,addrcode,Week,Year,actual,predicted
1447,100701,14,2017,0.0,0.08239316664569435
1448,100701,15,2017,0.141602945,-0.027493170891731176
1449,100701,16,2017,0.141602945,0.6043660965812025
1450,100701,17,2017,0.141602945,0.02490941769318094
1451,100701,18,2017,0.141602945,0.13334511435544752
1452,100701,19,2017,0.0,0.05529750176883671
1453,100701,20,2017,0.0,0.030834586720305014
1454,100701,21,2017,0.0,0.2579222940845137
1455,100701,22,2017,0.141602945,0.13765923248852577
1456,100701,23,2017,0.141602945,0.13050906993232916
1457,100701,24,2017,0.141602945,0.08020039727443251
1458,100701,25,2017,0.141602945,-0.01790251843402762
1459,100701,26,2017,0.0,-0.027493170891731176
1460,100701,27,2017,0.141602945,0.30519055800042005
1461,100701,28,2017,0.141602945,0.3408344494076688
1462,100701,29,2017,0.141602945,0.23028828177006103
1463,100701,30,2017,0.283205891,0.07778822849499298
1464,100701,31,2017,0.141602945,0.05626749320132741
1465,100701,32,2017,0.283205891,0.01628329763030876
1466,100701,33,2017,0.283205891,0.17921235292750912
1467,100701,34,2017,0.141602945,0.22861973261824423
1468,100701,35,2017,0.283205891,0.0679631029870052
1469,100701,36,2017,0.141602945,0.2937922563840776
1470,100701,37,2017,0.141602945,0.4268727498433289
1471,100701,38,2017,0.141602945,0.3414944364978858
1472,100701,39,2017,0.141602945,0.41155460511027797
1473,100701,40,2017,0.283205891,0.8230515066429565
1474,100701,41,2017,0.566411781,0.5021233494531308
1475,100701,42,2017,0.708014727,0.5659624640064196
1476,100701,43,2017,0.566411781,0.08995291636397393
1477,100701,44,2017,0.424808836,0.12136156999125716
1478,100701,45,2017,0.141602945,0.0906313149079653
1479,100701,46,2017,0.0,0.012340866305745733
1480,100701,47,2017,0.0,0.17068462367697498
1481,100701,48,2017,0.0,0.3916175494332522
1482,100701,49,2017,0.0,0.3858565051609584
1483,100701,50,2017,0.0,0.41378983735637087
1484,100701,51,2017,0.0,0.1268942080092919
1485,100702,7,2017,0.0,0.006558508254764374
1486,100702,8,2017,0.0,0.3562250973261848
1487,100702,9,2017,0.0,0.1986695024301953
1488,100702,10,2017,0.0,0.23978080150235295
1489,100702,11,2017,0.0,0.18845665433796932
1490,100702,12,2017,0.0,0.03392708664689465
1491,100702,13,2017,0.0,0.03069845991792266
1492,100702,14,2017,0.0,0.5126942833546162
1493,100702,15,2017,0.0,0.16766152433825532
1494,100702,16,2017,0.0,0.3162929998592914
1495,100702,17,2017,0.0,0.4456561017952382
1496,100702,18,2017,0.327954873,0.4843582749448052
1497,100702,19,2017,0.327954873,0.171302560723679
1498,100702,20,2017,0.327954873,0.12888316575762307
1499,100702,21,2017,0.327954873,0.1676615241246537
1500,100702,22,2017,0.0,0.5367827000008095
1501,100702,23,2017,0.327954873,0.7303673470728077
1502,100702,24,2017,0.327954873,0.42071515129845605
1503,100702,25,2017,0.655909747,0.511509412822255
1504,100702,26,2017,0.655909747,0.3349705814344175
1505,100702,27,2017,0.327954873,0.5473224896455299
1506,100702,28,2017,0.655909747,0.4854594185748111
1507,100702,29,2017,0.655909747,0.40565458867275583
1508,100702,30,2017,0.655909747,0.3027302830413148
1509,100702,31,2017,0.655909747,0.6357938115022883
1510,100702,32,2017,0.655909747,0.5310716909589279
1511,100702,33,2017,0.327954873,0.5046875930712402
1512,100702,34,2017,0.327954873,0.8305346625883356
1513,100702,35,2017,0.655909747,0.4261778511810398
1514,100702,36,2017,0.327954873,0.7987559273106668
1515,100702,37,2017,0.327954873,1.5007161007495815
1516,100702,38,2017,0.655909747,1.3524638379062062
1517,100702,39,2017,0.327954873,0.3422123765693175
1518,100702,40,2017,0.327954873,0.3197307990368138
1519,100702,41,2017,0.655909747,0.7183069185715758
1520,100702,42,2017,0.655909747,0.49279692052897883
1521,100702,43,2017,1.311819494,0.4135960560549753
1522,100702,44,2017,1.311819494,0.4043904994700678
1523,100702,45,2017,0.98386462,0.7269463642340085
1524,100702,46,2017,0.655909747,0.4293347070929525
1525,100702,47,2017,0.655909747,0.29351548428718705
1526,100702,48,2017,1.311819494,0.055636126464581014
1527,100702,49,2017,1.311819494,0.4533727888533062
1528,100702,50,2017,1.311819494,0.39097723569600723
1529,100702,51,2017,0.655909747,0.4051979140256623
1530,100703,7,2017,0.412609341,0.5645901418642998
1531,100703,8,2017,0.412609341,0.14759265345284886
1532,100703,9,2017,0.412609341,0.25816195942965325
1533,100703,10,2017,0.0,0.27224740661715224
1534,100703,11,2017,0.0,0.17757135630189474
1535,100703,12,2017,0.0,0.1404740258644854
1536,100703,13,2017,0.0,0.2299286710602427
1537,100703,14,2017,0.0,1.2595951314013991
1538,100703,15,2017,0.0,0.6848149951135469
1539,100703,16,2017,0.0,0.47008670120549767
1540,100703,17,2017,0.0,1.5888811119496695
1541,100703,18,2017,0.0,0.475389572003732
1542,100703,19,2017,0.412609341,0.334402284953197
1543,100703,20,2017,0.412609341,0.22693020877902628
1544,100703,21,2017,0.412609341,1.1038384535509487
1545,100703,22,2017,0.412609341,-0.042626012278896154
1546,100703,23,2017,0.0,0.013834324857479437
1547,100703,24,2017,0.0,0.19499254574428407
1548,100703,25,2017,0.412609341,0.19439557547625305
1549,100703,26,2017,0.412609341,0.23529027903977498
1550,100703,27,2017,0.412609341,0.5545135403735024
1551,100703,28,2017,0.825218683,0.7141961017664362
1552,100703,29,2017,0.412609341,0.8337093244364795
1553,100703,30,2017,0.412609341,0.09394466390873046
1554,100703,31,2017,1.2378280240000001,0.3114225487038864
