,addrcode,Week,Year,actual,predicted
447,810201,50,2017,0.0,-0.05441057358791632
448,810201,51,2017,0.0,0.5758497273677324
449,810201,51,2017,0.0,0.5758497273677324
450,810202,7,2017,0.0,0.007722923974098392
451,810202,8,2017,0.0,0.4125398667352987
452,810202,9,2017,0.0,0.03364583355241256
453,810202,10,2017,0.0,-0.00040184177907844065
454,810202,11,2017,0.0,0.0017901993590505177
455,810202,12,2017,0.0,0.11271098027763714
456,810202,13,2017,0.0,-0.06192106902774703
457,810202,14,2017,0.0,0.12131194140212358
458,810202,15,2017,0.0,-0.015979992345386454
459,810202,16,2017,0.0,-0.004133197875767672
460,810202,17,2017,0.0,0.06550146774581757
461,810202,18,2017,0.0,-0.09377670322113356
462,810202,19,2017,0.0,-0.06192106902774703
463,810202,20,2017,0.0,0.022481979793099405
464,810202,21,2017,0.0,-0.0300654348343605
465,810202,22,2017,0.0,0.027677458037852348
466,810202,23,2017,0.0,0.00946713852825179
467,810202,24,2017,0.0,-0.06192106902774703
468,810202,25,2017,0.0,-0.0641131101658711
469,810202,26,2017,0.0,0.0017901993590505177
470,810202,27,2017,0.0,0.11770376425789046
471,810202,28,2017,0.0,0.22477963871276868
472,810202,29,2017,0.0,0.32690372587462846
473,810202,30,2017,0.0,-0.0300654348343605
474,810202,31,2017,0.0,-0.06192106902774703
475,810202,32,2017,0.0,0.01703893480011609
476,810202,33,2017,0.0,-0.012624658255158003
477,810202,34,2017,0.0,-0.0300654348343605
478,810202,35,2017,0.0,-0.0300654348343605
479,810202,36,2017,0.0,-0.06192106902774703
480,810202,37,2017,0.0,-0.004133197875767672
481,810202,38,2017,0.0,0.24783857914949076
482,810202,39,2017,0.0,0.12538070342700214
483,810202,40,2017,0.0,0.5399624035091949
484,810202,41,2017,0.0,-0.06192106902774703
485,810202,42,2017,0.0,0.06111738546952834
486,810202,43,2017,0.0,0.06550146774581757
487,810202,44,2017,0.285095222,0.022481979793099405
488,810202,45,2017,0.285095222,-0.004133197875767672
489,810202,46,2017,0.285095222,0.07817119089524034
490,810202,47,2017,0.285095222,-0.08110698007173296
491,810202,48,2017,0.0,-0.0641131101658711
492,810202,49,2017,0.0,-0.0300654348343605
493,810202,50,2017,0.0,0.15227167656934093
494,810202,51,2017,0.0,-0.03444951711060864
495,810203,7,2017,0.0,-0.06362970817919811
496,810203,8,2017,0.0,0.37427874444042564
497,810203,9,2017,0.0,-0.09377670322113356
498,810203,10,2017,0.0,-0.09377670322113356
499,810203,11,2017,0.0,-0.05610921989186379
500,810203,12,2017,0.0,0.056893230095945505
501,810203,13,2017,0.0,0.09061395432271858
502,810203,14,2017,0.0,0.09456071342528437
503,810203,15,2017,0.0,-0.09377670322113356
504,810203,16,2017,0.0,-0.09377670322113356
505,810203,17,2017,0.0,0.23777520012411207
506,810203,18,2017,0.0,-0.010316274167558745
507,810203,19,2017,0.269803583,-0.09377670322113356
508,810203,20,2017,0.269803583,-0.09377670322113356
509,810203,21,2017,0.269803583,-0.09377670322113356
510,810203,22,2017,0.269803583,-0.08632579349036365
511,810203,23,2017,0.0,-0.09377670322113356
512,810203,24,2017,0.0,0.17691950635228743
513,810203,25,2017,0.0,-0.001627078943858093
514,810203,26,2017,0.269803583,0.05093267019963239
515,810203,27,2017,0.269803583,0.06541837957429915
516,810203,28,2017,0.269803583,0.23926326341333637
517,810203,29,2017,0.269803583,0.0812651146223098
518,810203,30,2017,0.0,0.029945939751543485
519,810203,31,2017,0.0,-0.09377670322113356
520,810203,32,2017,0.0,-0.09377670322113356
521,810203,33,2017,0.269803583,-0.008394515910861586
522,810203,34,2017,0.269803583,0.3904816406098361
523,810203,35,2017,0.269803583,0.1488222782876829
524,810203,36,2017,0.269803583,-0.0641131101658711
525,810203,37,2017,0.0,0.09456071342528437
526,810203,38,2017,0.0,-0.05610921989186379
527,810203,39,2017,0.0,0.21447208981312432
528,810203,40,2017,0.0,0.1794526753162456
529,810203,41,2017,0.0,0.07199924845148926
530,810203,42,2017,0.0,0.12636390639923561
531,810203,43,2017,0.0,-0.03444951711060864
532,810203,44,2017,0.0,-0.09377670322113356
533,810203,45,2017,0.0,-0.09377670322113356
534,810203,46,2017,0.0,-0.09377670322113356
535,810203,47,2017,0.0,-0.09377670322113356
536,810203,48,2017,0.0,-0.09377670322113356
537,810203,49,2017,0.0,0.08626280897029899
538,810203,50,2017,0.0,0.09365895134450404
539,810203,51,2017,0.0,-0.09377670322113356
540,810204,7,2017,0.0,0.22605287388220424
541,810204,8,2017,0.0,0.20336749500724
542,810204,9,2017,0.0,0.43680399294048894
543,810204,10,2017,0.0,0.3104320424209864
544,810204,11,2017,0.0,-0.05068830951647201
545,810204,12,2017,0.0,0.01680991152250741
546,810204,13,2017,0.0,-0.09377670322113356
547,810204,14,2017,0.0,-0.007091813841826597
548,810204,15,2017,0.0,0.01680991152250741
549,810204,16,2017,0.0,0.03548847778109092
550,810204,17,2017,0.0,0.20851807814163092
551,810204,18,2017,0.0,-0.09377670322113356
552,810204,19,2017,0.0,0.3346972558255234
553,810204,20,2017,0.0,-0.05068830951647201
554,810204,21,2017,0.0,-0.06267649654332982
555,810204,22,2017,0.0,0.27500732986461796
556,810204,23,2017,0.0,0.18731697177238887
557,810204,24,2017,0.0,0.6802899050685647
558,810204,25,2017,0.0,0.18800233974168173
559,810204,26,2017,0.0,0.3521212655125985
560,810204,27,2017,0.0,0.15372252345173648
561,810204,28,2017,0.0,0.1779529484905265
562,810204,29,2017,0.0,0.01265847000347646
563,810204,30,2017,0.0,0.24495658778947388
564,810204,31,2017,0.0,0.15502494997783528
565,810204,32,2017,0.0,-0.09377670322113356
566,810204,33,2017,0.0,-0.09377670322113356
567,810204,34,2017,0.0,0.030624123266550354
568,810204,35,2017,0.0,0.3075388119384162
569,810204,36,2017,0.0,0.03608184667896973
570,810204,37,2017,0.0,0.04286636150192126
571,810204,38,2017,0.0,0.44097838821995744
572,810204,39,2017,0.0,-0.01223151671490795
573,810204,40,2017,0.0,0.3697392251820982
574,810204,41,2017,0.0,0.14631766489765646
575,810204,42,2017,0.0,0.3400956354762836
576,810204,43,2017,0.556668893,0.3521212655125985
577,810204,44,2017,0.556668893,0.16576986294671953
578,810204,45,2017,0.556668893,-0.007599915811810465
579,810204,46,2017,0.83500334,0.056777202356065495
580,810204,47,2017,0.278334447,0.00609119335199193
581,810204,48,2017,0.278334447,0.4328622301500387
582,810204,49,2017,0.278334447,0.7077664981787217
583,810204,50,2017,0.0,0.7958245477385708
584,810204,51,2017,0.0,0.3276761168277809
585,810205,7,2017,0.0,0.08537336147926751
586,810205,8,2017,0.0,0.025302621454766194
587,810205,9,2017,0.0,0.18153462931441183
588,810205,10,2017,0.0,0.14353204122096613
589,810205,11,2017,0.0,0.02487766899991628
590,810205,12,2017,0.0,0.11225321697524142
591,810205,13,2017,0.0,-0.0300654348343605
592,810205,14,2017,0.0,-0.09377670322113356
593,810205,15,2017,0.0,-0.09377670322113356
594,810205,16,2017,0.0,-0.09377670322113356
595,810205,17,2017,0.0,-0.09377670322113356
596,810205,18,2017,0.0,-0.0641131101658711
597,810205,19,2017,0.0,-0.03444951711060864
598,810205,20,2017,0.0,-0.09377670322113356
599,810205,21,2017,0.0,-0.09377670322113356
600,810205,22,2017,0.0,0.030901194606909085
601,810205,23,2017,0.0,0.01311425880442843
602,810205,24,2017,0.0,-0.0641131101658711
603,810205,25,2017,0.0,0.062325835741089755
604,810205,26,2017,0.0,-0.004785924055337842
605,810205,27,2017,0.0,0.11386844816570814
606,810205,28,2017,0.0,-0.0641131101658711
607,810205,29,2017,0.0,0.20123512501938057
608,810205,30,2017,0.0,-0.09377670322113356
609,810205,31,2017,0.0,-0.09377670322113356
610,810205,32,2017,0.0,0.089942157013971
611,810205,33,2017,0.0,-0.09377670322113356
612,810205,34,2017,0.0,0.1876493078099048
613,810205,35,2017,0.0,0.05496621451001994
614,810205,36,2017,0.0,-0.03444951711060864
615,810205,37,2017,0.0,-0.03444951711060864
616,810205,38,2017,0.0,-0.0641131101658711
617,810205,39,2017,0.0,0.23252282038683275
618,810205,40,2017,0.0,0.20285922733146616
619,810205,41,2017,0.0,-0.0641131101658711
620,810205,42,2017,0.0,0.08420485511045787
621,810205,43,2017,0.0,0.05454126205517111
622,810205,44,2017,0.0,-0.0641131101658711
623,810205,45,2017,0.0,-0.09377670322113356
624,810205,46,2017,0.0,0.05454126205517111
625,810205,47,2017,0.0,-0.0641131101658711
626,810205,48,2017,0.0,-0.0641131101658711
627,810205,49,2017,0.0,-0.0378394029080371
628,810205,50,2017,0.0,0.05454126205517111
629,810205,51,2017,0.0,-0.0641131101658711
630,810206,7,2017,0.0,0.01613942101324152
631,810206,8,2017,0.0,0.029975075463191142
632,810206,9,2017,0.0,0.12134217973272594
633,810206,10,2017,0.0,-0.00333571809531312
634,810206,11,2017,0.0,-0.09377670322113356
635,810206,12,2017,0.0,-0.09377670322113356
636,810206,13,2017,0.0,-0.09377670322113356
637,810206,14,2017,0.0,-0.09377670322113356
638,810206,15,2017,0.0,-0.09377670322113356
639,810206,16,2017,0.0,-0.09377670322113356
640,810206,17,2017,0.0,-0.09377670322113356
641,810206,18,2017,0.0,-0.09377670322113356
642,810206,19,2017,0.0,-0.09377670322113356
