,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
786,8006,50,2014,0.45798567384124694,3.8114925025832407,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
787,8006,51,2014,0.3074737925601349,3.9530902159580537,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
788,8006,52,2014,0.2598125753541768,3.9187658750076886,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
789,8006,1,2015,0.0,3.6839285411798475,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
790,8006,2,2015,0.3970266607629246,3.704483917931838,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
791,8006,3,2015,0.07509540869038514,3.784685192301005,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
792,8006,4,2015,0.06279914050714679,3.8509507842443242,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
793,8006,5,2015,0.1971140668157937,3.9125629762502303,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
794,8006,6,2015,0.002597263193809505,3.9321621749328894,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
795,8006,7,2015,0.0,3.926361361312277,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
796,8006,8,2015,0.09598852220516274,4.038592149265414,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
797,8006,9,2015,0.0,4.252668160295563,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
798,8006,10,2015,0.0,4.372925940553808,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
799,8006,11,2015,0.0,4.405423736217885,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
800,8006,12,2015,0.0,4.479618250920739,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
801,8006,13,2015,0.0,4.542071389279928,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
802,8006,14,2015,0.0011021596578896424,4.4889887960001875,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
803,8006,15,2015,0.00011021596578896427,4.391056547791518,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
804,8006,16,2015,0.061974916762985846,4.461418995001127,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
805,8006,17,2015,0.000440863863155857,4.55941498841442,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
806,8006,18,2015,0.020150353745330203,4.451425708307292,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
807,8006,19,2015,0.009440237069750418,4.3702143176187285,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
808,8006,20,2015,0.14509213096340257,4.437725392790817,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
809,8006,21,2015,0.30913661604399445,4.395849696831371,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
810,8006,22,2015,0.1838450229345049,4.244513677581213,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
811,8006,23,2015,0.07971968725500911,4.211885939769251,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
812,8006,24,2015,0.2523322656760647,4.367468370342698,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
813,8006,25,2015,0.06999193027450486,4.419538395564403,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
814,8006,26,2015,0.09445508268114236,4.255320941503299,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
815,8006,27,2015,0.16458598091251153,4.1536963749038245,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
816,8006,28,2015,0.33130440116311394,4.179400402798369,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
817,8006,29,2015,0.15326728042583618,4.191482570812898,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
818,8006,30,2015,0.2684525486723289,4.153056471118965,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
819,8006,31,2015,0.09961606507917342,4.178811985524934,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
820,8006,32,2015,0.1254593130574293,4.345258070009173,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
821,8006,33,2015,0.01811854637600321,4.426888708005059,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
822,8006,34,2015,0.11411665257819106,4.352627996358944,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
823,8006,35,2015,0.34506702089119684,4.354317244281429,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
824,8006,36,2015,0.22624462577366822,4.360684409527723,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
825,8006,37,2015,0.03340022963256873,4.3230820940165975,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
826,8006,38,2015,0.22208996306327553,4.31626871233795,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
827,8006,39,2015,0.06466801992704664,4.394954812228024,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
828,8006,40,2015,0.10357904784906358,4.447434277802493,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
829,8006,41,2015,0.18146819167227335,4.314491201824449,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
830,8006,42,2015,0.2864608790825432,4.163464101642842,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
831,8006,43,2015,0.5387212647809195,4.154213691756719,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
832,8006,44,2015,0.7259254786727315,4.149315117955374,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
833,8006,45,2015,0.35786165691974176,4.138073896294129,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
834,8006,46,2015,0.4069508896824439,4.074161973444549,0.7089014390699212,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
835,8006,47,2015,0.1431705395598645,3.8911274253267267,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
836,8006,48,2015,2.8706227489587,3.6874958209000464,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
837,8006,49,2015,0.7091007718951204,3.7206850068604096,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
838,8006,50,2015,0.4338387933364386,3.8017713588783693,0.7089014390699212,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
839,8006,51,2015,0.9979432742384078,3.8100092007064563,1.4178028781398424,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
840,8006,52,2015,0.3502998832669163,3.840761358459344,1.89040383751979,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
841,8006,53,2015,0.0,3.8517059197452324,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
842,8006,1,2016,2.515411067216406,3.977298683282618,0.7089014390699212,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
843,8006,2,2016,0.27355602708820925,3.94070893582953,0.4726009593799475,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
844,8006,3,2016,1.7889057567236535,3.8873860721631366,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
845,8006,4,2016,0.40588227401414223,3.9323607657626747,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
846,8006,5,2016,0.22611524181382903,4.130669645603406,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
847,8006,6,2016,0.044805186092470244,4.2499712477923195,0.2363004796899737,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
848,8006,7,2016,0.05465274303578857,4.328931942409995,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
849,8006,8,2016,0.0,4.377287583593143,0.0,0.5505801176776388,0.021267043172097638,2.0983482596469667,0.03544507195349606,0.25047850847137215,1.8384177319879957,0.5789361752404356,0.004726009593799475,5.378198917743802
