,addrcode,Week,Year,actual,predicted
302,8007,39,2017,0.115814465,0.42499921464987145
303,8007,40,2017,0.115814465,0.447804317509205
304,8007,41,2017,0.173721698,0.14042193904506392
305,8007,42,2017,0.318489779,0.11331668869265002
306,8007,43,2017,0.260582547,0.1572964713712593
307,8007,44,2017,0.318489779,0.023204434067890134
308,8007,45,2017,0.289536163,0.1609718729651488
309,8007,46,2017,0.202675314,0.19329588518015584
310,8007,47,2017,0.202675314,0.4051666207409842
311,8007,48,2017,0.173721698,0.31431061493588563
312,8007,49,2017,0.202675314,0.20585009636818327
313,8007,50,2017,0.211682779,0.4889405079429362
314,8007,51,2017,0.22733896,0.20192359613800734
315,8008,7,2017,0.178439192,0.30747258644051234
316,8008,8,2017,0.133829394,0.27677888965556274
317,8008,9,2017,0.133829394,0.3994268519571752
318,8008,10,2017,0.133829394,0.1577349250400619
319,8008,11,2017,0.200744091,0.28273197721611465
320,8008,12,2017,0.200744091,0.090084762524588
321,8008,13,2017,0.22304899,0.26798369488423424
322,8008,14,2017,0.200744091,0.12435301360736387
323,8008,15,2017,0.267658789,0.10551305388858281
324,8008,16,2017,0.289963688,0.06150412992037525
325,8008,17,2017,0.312268587,0.3154679300396732
326,8008,18,2017,0.379183284,0.19854160898343962
327,8008,19,2017,0.312268587,0.19410211181259954
328,8008,20,2017,0.33457348600000003,0.16290838793112816
329,8008,21,2017,0.289963688,0.3626955618665698
330,8008,22,2017,0.267658789,0.13268044322866188
331,8008,23,2017,0.200744091,0.36656082109399335
332,8008,24,2017,0.156134293,0.3366984181650333
333,8008,25,2017,0.156134293,0.4887355279972927
334,8008,26,2017,0.111524495,0.6499935152896429
335,8008,27,2017,0.133829394,0.24782613557899294
336,8008,28,2017,0.111524495,0.2181687485374301
337,8008,29,2017,0.133829394,0.2070921024211049
338,8008,30,2017,0.178439192,0.06710321492537735
339,8008,31,2017,0.178439192,0.04811652424969237
340,8008,32,2017,0.24535389,0.041282558511602147
341,8008,33,2017,0.24535389,0.2189136379864762
342,8008,34,2017,0.200744091,0.13202765265634872
343,8008,35,2017,0.24535389,0.21198718193085167
344,8008,36,2017,0.200744091,0.2810909136147631
345,8008,37,2017,0.178439192,0.17626956295016
346,8008,38,2017,0.24535389,0.21416405811940284
347,8008,39,2017,0.200744091,0.2076287373400645
348,8008,40,2017,0.22304899,0.12991555880054353
349,8008,41,2017,0.267658789,0.25015581307999946
350,8008,42,2017,0.22304899,0.1433787669621787
351,8008,43,2017,0.24535389,0.24706456801987084
352,8008,44,2017,0.267658789,0.14111248685936287
353,8008,45,2017,0.22304899,0.12991555880054353
354,8008,46,2017,0.22304899,0.18815622559831338
355,8008,47,2017,0.200744091,0.31734986342308635
356,8008,48,2017,0.22304899,0.28534448256380307
357,8008,49,2017,0.178439192,0.21543847933723428
358,8008,50,2017,0.165163016,0.3191344648724007
359,8008,51,2017,0.16755365,0.2544322009226474
