,addrcode,Week,Year,actual,predicted
324,1008,16,2017,0.11374235099999999,0.09037324304811162
325,1008,17,2017,0.11374235099999999,0.3846527448276366
326,1008,18,2017,0.17061352600000002,0.17708957999207345
327,1008,19,2017,0.17061352600000002,0.36281990334464076
328,1008,20,2017,0.17061352600000002,0.30581564075165435
329,1008,21,2017,0.17061352600000002,0.34671180581977495
330,1008,22,2017,0.22748470199999998,0.09037324304811162
331,1008,23,2017,0.17061352600000002,0.30581564075165435
332,1008,24,2017,0.22748470199999998,0.34671180581977495
333,1008,25,2017,0.34122705200000003,0.10727225609588323
334,1008,26,2017,0.62558293,0.10727225609588323
335,1008,27,2017,0.7961964559999999,0.10727225609588323
336,1008,28,2017,0.966809982,0.606489499506166
337,1008,29,2017,1.080552333,0.37569376317067693
338,1008,30,2017,0.7961964559999999,0.606489499506166
339,1008,31,2017,0.682454105,0.2748406180663081
340,1008,32,2017,0.568711754,0.5867122103227469
341,1008,33,2017,0.39809822799999994,0.7647648445163627
342,1008,34,2017,0.568711754,1.5894552277535892
343,1008,35,2017,0.568711754,1.8861285866593172
344,1008,36,2017,0.454969403,0.5285816111675466
345,1008,37,2017,0.34122705200000003,0.35050086478441567
346,1008,38,2017,0.284355877,0.3298484735937078
347,1008,39,2017,0.22748470199999998,0.38395212330708517
348,1008,40,2017,0.284355877,0.5965966329816422
349,1008,41,2017,0.39809822799999994,0.3562333258644842
350,1008,42,2017,0.22748470199999998,0.45065271199857193
351,1008,43,2017,0.284355877,0.3127333078857154
352,1008,44,2017,0.22748470199999998,0.16793795142162954
353,1008,45,2017,0.284355877,0.3061770439904064
354,1008,46,2017,0.454969403,0.12668062550872855
355,1008,47,2017,0.454969403,0.20194714261498276
356,1008,48,2017,0.511840579,0.14052687708697534
357,1008,49,2017,0.34122705200000003,0.12668062550872855
358,1008,50,2017,0.18575681100000002,0.3061770439904064
359,1008,51,2017,0.164892866,0.12668062550872855
360,1010,7,2017,0.072014461,0.1019751034763062
361,1010,8,2017,0.072014461,0.0743549472354541
362,1010,9,2017,0.054010845,0.08196140185650652
363,1010,10,2017,0.03600723,0.1416738132506993
364,1010,11,2017,0.03600723,0.04093454566624768
365,1010,12,2017,0.03600723,0.15741139401158885
366,1010,13,2017,0.054010845,0.09051647844019431
367,1010,14,2017,0.054010845,0.03404752321145798
368,1010,15,2017,0.03600723,0.053434458508666204
369,1010,16,2017,0.018003615,0.14525751372811388
370,1010,17,2017,0.0,0.031058154320163962
371,1010,18,2017,0.018003615,0.031058154320163962
372,1010,19,2017,0.03600723,0.12896391557586478
373,1010,20,2017,0.054010845,0.17073142454687654
374,1010,21,2017,0.072014461,0.14525751372811388
375,1010,22,2017,0.126025306,0.07673206224793772
376,1010,23,2017,0.198039766,-0.022843790090743096
377,1010,24,2017,0.34206868700000004,0.01611779092315814
378,1010,25,2017,0.41408314799999996,0.053231703525577816
379,1010,26,2017,0.504101224,0.12896391557586478
380,1010,27,2017,0.648130145,0.09051647844019431
381,1010,28,2017,0.684137375,0.17981468822049224
382,1010,29,2017,0.720144605,0.32796106436788847
383,1010,30,2017,0.73814822,0.2365245584583532
384,1010,31,2017,0.684137375,0.3981789683293879
385,1010,32,2017,0.612122914,0.43395577620741466
386,1010,33,2017,0.70214099,0.9933569054689133
387,1010,34,2017,0.77415545,0.41966891642180837
388,1010,35,2017,0.77415545,1.4141943628022293
389,1010,36,2017,0.810162681,0.8121867804394809
390,1010,37,2017,0.70214099,0.6136266181842286
391,1010,38,2017,0.630126529,0.2108068798906851
392,1010,39,2017,0.630126529,0.8155866515267187
393,1010,40,2017,0.576115684,0.7100599355786923
394,1010,41,2017,0.558112069,0.6974862182100835
395,1010,42,2017,0.5221048389999999,2.176997916134106
396,1010,43,2017,0.45009037799999996,0.7872007416326606
397,1010,44,2017,0.396079533,0.32629184273110695
398,1010,45,2017,0.468093993,0.9255268903087658
399,1010,46,2017,0.41408314799999996,0.418686448079735
400,1010,47,2017,0.468093993,0.26692273669370126
401,1010,48,2017,0.558112069,0.6167723395070438
402,1010,49,2017,0.396079533,0.2192601948724169
