,Weekno,800101,800102,800103,800106,800107,800108,800112,800113,800114,800115,800116,800118,800119,800120,800121,800122,800201,800202,800203,800204,800205,800301,800302,800303,800304,800305,800401,800403,800404,800405,800406,800407,800409,800410,800415,800416,800501,800502,800503,800504,800505,800601,800603,800604,800605,800606,800607,800610,800611,800612,800613,800701,800702,800703,800704,800705,800706,800707,800708,800709,800710,800711,800801,800802,800803,800804,800806,800807,800809,800810,800811,800813,800901,800902,800903,800904,800905,800906,800907,800908,800909,800910,800911,800912,800913,801001,801002,801003,801101,801102,801103,801104,801105,801106,801107,801202,801203,801204,801205,801206,801207,801208,801209,801210,801211,801212,801213,801214,801215,801216,801217,801218,801301,801303,801304,801305,801306,801401,801402,801403,801404,801405,801406,801407,801408,801409,801501,801502,801601,801602,801603,801604,801605,801606,801607,801608,801609,801610,801611,801701,801702,801703,801704,801801,801802,801803,801901,801902,801903,801904,801905,801906,802001,802002,802003,802004,802101,802102,802103,802104,802201,802202,802203,802301,802302,802303,802304
31,322015,30.447857142857142,32.454107142857154,32.454107142857154,31.05517857142857,31.124107142857145,31.05107142857143,29.46482142857143,30.265892857142855,30.447857142857142,31.862500000000004,30.240714285714287,31.862500000000004,21.430535714285714,31.510535714285712,31.8525,31.254285714285714,27.942142857142862,29.646785714285716,31.00732142857143,28.03375,29.861250000000002,28.67214285714286,28.02392857142857,29.596607142857142,27.21607142857143,29.07892857142857,31.200535714285714,28.096071428571427,30.802142857142858,30.334642857142857,30.270000000000003,31.04375,28.04339285714286,31.35089285714286,28.951785714285712,30.882857142857144,25.971964285714286,25.999464285714286,26.52803571428571,28.134464285714284,29.000357142857144,30.748392857142857,31.740178571428572,31.301964285714288,31.760357142857142,31.301964285714288,31.477321428571432,31.760357142857142,32.04910714285714,32.54571428571428,31.799821428571427,30.969642857142862,30.146607142857142,30.925,30.22607142857143,27.388392857142858,31.14517857142857,30.462678571428572,30.39517857142857,30.680892857142858,29.791964285714283,29.69214285714286,32.16053571428572,30.680535714285714,30.639999999999997,30.559642857142858,29.296964285714292,31.02785714285714,31.778928571428573,31.07785714285714,29.935535714285717,31.567857142857143,31.689464285714283,29.82,29.5875,29.527857142857147,29.665535714285713,29.73017857142857,30.417857142857144,29.905357142857145,30.386250000000008,27.648571428571433,27.771607142857142,28.69142857142857,28.935,29.69089285714286,29.02982142857143,29.389642857142857,28.11660714285714,26.753214285714286,27.045178571428572,28.99482142857143,28.311607142857138,29.441428571428577,29.085535714285715,27.485535714285714,30.745,31.202142857142857,27.00357142857143,31.320535714285715,31.27285714285714,32.17892857142858,27.271250000000002,27.731428571428573,30.52375,30.668571428571425,30.52375,27.53982142857143,31.24642857142857,31.979107142857142,31.136607142857148,32.098214285714285,29.631071428571428,29.728035714285713,31.108750000000004,30.80410714285714,30.463392857142857,28.535178571428567,29.372678571428573,29.006785714285716,29.17946428571429,30.700535714285714,28.055535714285718,27.838214285714287,28.14803571428572,27.760714285714283,28.281428571428567,28.149285714285718,29.314464285714287,31.852500000000003,29.874464285714286,31.409107142857145,32.05821428571428,31.299464285714286,32.479464285714286,32.479464285714286,31.351607142857144,30.396964285714287,33.00839285714285,29.530535714285715,28.84517857142858,31.240357142857142,29.17232142857143,30.996428571428574,30.006607142857142,29.44732142857143,30.63107142857143,30.63107142857143,30.854285714285716,30.666964285714283,30.215535714285714,29.124107142857138,29.58517857142857,30.265892857142855,31.64178571428571,29.506249999999998,29.5925,26.644107142857145,30.797321428571426,28.47714285714286,28.568749999999998,29.89160714285714,28.125357142857144,29.545892857142857,31.202142857142857,31.483214285714286,30.30892857142857
32,332015,31.045357142857142,32.67642857142857,32.67642857142857,30.448928571428574,31.050357142857145,31.983214285714286,30.26607142857143,31.518214285714286,31.045357142857142,32.528571428571425,30.948928571428574,32.528571428571425,30.229285714285712,31.420714285714286,32.325,31.525357142857143,26.981071428571425,28.499642857142856,30.14392857142857,28.72,30.2625,29.042857142857144,28.277500000000003,30.36428571428571,27.694285714285716,28.9425,30.253214285714282,29.42178571428571,30.74642857142857,30.125714285714285,29.71285714285714,30.916785714285716,27.0375,31.003214285714282,27.47714285714286,30.210357142857145,26.32857142857143,25.005714285714284,25.186785714285715,29.232142857142858,27.25607142857143,31.65285714285714,32.25821428571429,32.03357142857143,32.60035714285714,32.03357142857143,32.065357142857145,32.60035714285714,32.67178571428571,32.736428571428576,31.778214285714284,31.392142857142858,30.210714285714285,30.817142857142862,30.948928571428574,27.688928571428566,30.027142857142856,30.54,29.66107142857143,30.729642857142856,30.254285714285714,29.726428571428574,31.433214285714286,30.440357142857145,30.154285714285713,31.1025,26.95285714285714,30.805,31.426785714285717,30.99214285714286,29.498214285714287,31.134285714285713,32.57107142857142,29.88,30.279999999999998,29.461785714285718,29.545357142857142,29.915357142857143,30.3675,29.874642857142856,30.141428571428573,27.5825,23.36535714285714,28.85571428571429,29.321785714285713,30.097857142857144,28.490357142857142,29.1875,28.78357142857143,29.431785714285713,29.701071428571424,29.900714285714287,29.173928571428572,29.12714285714286,29.75464285714285,31.64678571428572,32.01071428571429,31.812857142857144,32.1075,32.232857142857135,32.33571428571429,32.713928571428575,27.277857142857147,30.485357142857143,30.018571428571427,32.13964285714286,30.018571428571427,28.657857142857143,30.027142857142856,32.53249999999999,30.676785714285717,33.59535714285714,28.889285714285716,30.500357142857144,30.79214285714286,31.227142857142855,31.05107142857143,29.767142857142854,29.405357142857138,29.486428571428572,29.671785714285715,29.945714285714285,29.05535714285714,27.705714285714286,28.468571428571433,28.960714285714285,28.762142857142855,29.03,30.691071428571433,31.78571428571429,30.336785714285707,31.558214285714282,32.6625,31.2875,33.11535714285714,33.11535714285714,31.04392857142857,30.657499999999995,33.89,29.89964285714286,28.986428571428572,31.040714285714284,29.06,31.05392857142857,30.03107142857143,29.248214285714287,29.694285714285716,29.694285714285716,30.808214285714282,30.83142857142857,30.251428571428573,29.05142857142857,31.028214285714288,31.518214285714286,32.44285714285714,31.621785714285718,27.593214285714286,27.891071428571433,30.444285714285716,26.355357142857137,28.922142857142855,29.921071428571427,28.540357142857143,30.580000000000002,31.812857142857144,31.58535714285714,31.2275
33,342015,31.527321428571433,33.693571428571424,33.693571428571424,30.54232142857143,30.898928571428574,31.595535714285717,29.564999999999998,31.23267857142857,31.527321428571433,31.98892857142857,29.654464285714287,31.98892857142857,32.19589285714285,30.38714285714286,31.935000000000002,32.16303571428572,26.985357142857147,28.08160714285714,29.644107142857145,28.34232142857143,30.37232142857143,27.641071428571433,27.34428571428571,29.338750000000005,26.615892857142853,28.606785714285714,29.298928571428572,29.139821428571427,29.63107142857143,29.76285714285714,28.742321428571433,30.1925,27.173392857142858,30.242678571428574,27.049285714285713,29.44035714285715,27.068571428571428,25.628035714285716,25.62642857142857,29.458392857142858,26.914464285714285,31.748035714285717,31.83535714285714,31.28142857142857,31.699285714285715,31.28142857142857,31.823571428571427,31.699285714285715,32.60839285714286,32.56785714285714,30.47732142857143,30.59607142857143,31.03214285714285,30.105,30.97017857142857,28.924464285714286,29.021250000000006,30.469285714285718,29.97178571428571,30.424464285714286,30.465714285714284,30.21,30.566428571428567,30.041071428571424,29.89553571428571,30.661607142857143,26.584107142857142,30.232142857142858,31.05160714285714,30.659999999999997,28.85892857142857,31.17428571428572,31.444642857142856,29.738928571428573,30.090892857142855,29.642142857142858,29.82,29.207499999999992,30.06517857142858,29.12607142857143,29.663928571428574,28.243928571428572,23.02732142857143,28.514107142857146,29.579642857142858,29.74625,28.243214285714288,28.83857142857143,29.26660714285714,29.420178571428572,29.737499999999994,30.304285714285715,29.415892857142858,28.930535714285718,30.15375,32.449464285714285,32.043214285714285,31.796607142857145,33.08660714285715,33.11839285714285,32.78875,29.977321428571425,27.74482142857143,31.563214285714285,27.364821428571425,31.538035714285712,27.364821428571425,29.134821428571424,27.220535714285713,29.922499999999992,27.716964285714287,32.68839285714286,28.81232142857143,30.72732142857143,30.284464285714286,32.05410714285714,31.14178571428571,30.333035714285717,29.482321428571424,28.947142857142858,29.515535714285715,29.475535714285712,29.025178571428576,26.69946428571428,27.598392857142862,29.270535714285717,28.96321428571429,29.894107142857145,30.966964285714287,29.915357142857143,32.309821428571425,31.374107142857145,32.06392857142857,31.490178571428572,32.85232142857143,32.85232142857143,30.141607142857143,29.750714285714285,33.330178571428576,30.12071428571429,29.414107142857144,30.48035714285714,29.803214285714283,30.256249999999998,29.375357142857144,28.838214285714287,28.965178571428567,28.965178571428567,30.64875,30.31357142857143,30.223214285714285,29.228928571428575,31.107142857142858,31.23267857142857,33.10607142857143,32.237678571428575,27.216071428571432,27.926785714285717,29.674107142857142,26.058214285714282,28.725178571428568,29.724999999999998,28.13339285714286,30.696607142857147,31.796607142857145,31.850357142857145,32.154821428571424
34,352015,32.50232142857143,33.62,33.62,31.287678571428575,30.910178571428577,31.576071428571428,29.597142857142853,31.12053571428571,32.50232142857143,31.924464285714286,29.37232142857143,31.924464285714286,31.39339285714286,29.99642857142857,31.123392857142854,32.368928571428576,28.038214285714286,28.76982142857143,29.71482142857143,27.126785714285713,30.594464285714285,26.971607142857145,27.631607142857145,29.214464285714286,26.487321428571427,30.44267857142857,29.32785714285714,27.39553571428571,28.96642857142857,29.518035714285713,28.649642857142858,29.667321428571427,28.00857142857143,29.605357142857148,28.262142857142862,29.18464285714285,25.929285714285715,26.560000000000002,26.4775,28.27660714285714,28.431071428571425,32.541964285714286,31.901785714285715,31.212500000000002,30.853749999999998,31.212500000000002,31.946071428571432,30.853749999999998,32.67,33.0092857142857,30.943392857142857,30.46857142857143,31.334285714285716,30.02,31.338035714285716,29.486250000000002,30.21464285714286,31.047142857142855,30.067678571428566,30.736964285714283,30.095714285714287,30.846785714285716,31.215357142857147,29.573571428571427,30.436071428571427,30.688214285714288,29.358749999999997,30.42392857142857,31.578928571428573,30.64071428571429,29.246607142857147,31.383214285714285,30.41875,29.52607142857143,29.48714285714286,29.500357142857144,29.863750000000003,28.656785714285714,29.67321428571429,28.608392857142857,29.304642857142856,28.63696428571428,27.184464285714284,28.435892857142854,29.445535714285715,29.077142857142857,28.31857142857143,28.541964285714293,29.201964285714286,29.081071428571427,29.119107142857143,29.71392857142857,29.096428571428568,28.273571428571426,29.54714285714286,32.16321428571429,32.482142857142854,31.8775,33.16303571428572,33.13214285714285,32.50392857142857,28.60571428571429,27.501250000000002,32.25535714285714,28.435000000000002,30.8325,28.435000000000002,28.676607142857144,27.40482142857143,28.077499999999997,27.54375,31.062857142857137,29.745714285714286,31.237142857142857,30.170178571428576,32.23732142857143,31.680535714285707,31.404107142857136,30.020178571428573,29.33392857142857,29.74285714285714,29.35910714285714,29.843214285714286,27.46517857142857,27.632142857142856,30.32375,29.743392857142855,30.396250000000002,29.750535714285714,29.805357142857144,32.41428571428571,30.848928571428576,31.403035714285714,31.390892857142855,32.89035714285715,32.89035714285715,30.679821428571433,29.744285714285713,33.61089285714286,30.006428571428575,29.443392857142857,30.124285714285715,29.739285714285717,29.785,28.548571428571428,28.52053571428571,29.996785714285714,29.996785714285714,30.83196428571429,30.392500000000005,30.584107142857142,29.270892857142858,31.59285714285715,31.12053571428571,32.99089285714285,32.265,28.6675,27.98517857142857,30.0925,27.903750000000002,27.786071428571432,29.025,27.39035714285714,30.990178571428576,31.8775,32.07035714285714,32.316785714285714
35,362015,32.47,33.2,33.2,31.5325,31.138749999999998,32.168749999999996,30.8,31.724999999999998,32.47,32.52125,30.447499999999998,32.52125,30.3425,30.532500000000002,31.161249999999995,32.15624999999999,28.627499999999998,29.650000000000002,30.335,27.341250000000002,30.439999999999998,28.118750000000002,28.538749999999997,29.8225,27.345000000000002,30.861250000000002,29.7225,27.2075,29.34,29.733749999999997,29.211250000000003,29.953750000000003,28.69375,29.43875,29.3,29.389999999999997,25.3625,27.25875,27.115,27.852500000000003,29.53625,32.732499999999995,32.207499999999996,31.32,30.55125,31.32,32.245,30.55125,32.22375,32.63,31.827500000000004,30.865,31.4325,30.464999999999996,31.3625,29.615,31.266249999999996,31.72,30.141250000000003,31.217499999999998,30.2575,31.4025,31.650000000000006,29.6975,30.97875000000001,31.08375,30.669999999999998,30.9775,31.913749999999997,31.074999999999996,29.983749999999997,31.889999999999997,30.943749999999998,29.827499999999997,29.616249999999997,29.759999999999998,29.956250000000004,29.23,29.948749999999997,29.118750000000002,29.639999999999997,28.66125,29.197499999999998,29.222499999999997,29.388750000000005,29.32375,28.750000000000004,28.821250000000003,29.305,29.388749999999998,29.068749999999998,29.652500000000003,29.106249999999996,28.328750000000003,29.313750000000002,31.266249999999996,32.505,32.17875,32.222500000000004,32.561249999999994,31.59625,29.836250000000003,26.995000000000005,31.625,30.563750000000002,30.68625,30.563750000000002,27.955000000000002,29.392500000000002,28.797499999999996,28.9575,30.828750000000003,30.54375,32.168749999999996,30.914999999999996,31.560000000000002,32.058749999999996,31.232499999999998,30.445,29.827499999999997,29.791249999999998,30.032500000000002,30.486250000000002,28.689999999999998,27.96125,30.3625,29.666249999999998,30.1025,29.577499999999997,30.935000000000002,30.838749999999997,30.123749999999998,30.876250000000002,32.290000000000006,32.49125,32.49125,31.560000000000002,31.002499999999998,33.15749999999999,30.014999999999997,29.699999999999996,30.142500000000002,29.705000000000002,29.85125,28.797499999999996,28.90375,30.99375,30.99375,30.9325,30.91,31.026250000000005,29.453749999999996,32.355000000000004,31.724999999999998,32.366249999999994,32.11875,29.4875,28.11375,30.701249999999998,28.74625,27.763749999999998,28.8475,27.828750000000003,31.134999999999998,32.17875,31.952500000000004,31.58625
36,372015,32.004999999999995,32.405,32.405,31.584999999999997,31.435000000000002,30.2,31.314999999999998,31.765000000000004,32.004999999999995,32.955,30.175,32.955,30.189999999999998,30.400000000000002,30.595,31.845,28.895,30.275000000000002,30.830000000000002,28.015000000000004,30.3,28.255000000000003,28.334999999999997,30.055,26.770000000000003,30.03,30.345000000000002,28.129999999999995,29.925000000000004,30.235000000000003,29.605,30.535,28.535,30.005000000000003,29.689999999999998,30.039999999999996,26.210000000000004,27.945,27.925000000000004,28.09,29.9,32.3,32.43500000000001,31.525000000000002,30.25,31.525000000000002,31.915,30.25,31.445000000000004,31.7,31.525000000000002,30.72,30.300000000000004,30.500000000000004,30.735000000000007,28.580000000000002,31.0,31.790000000000003,29.229999999999997,31.005,30.460000000000004,31.194999999999997,29.015000000000004,28.345000000000002,29.579999999999995,31.1,30.275000000000002,30.875,29.77,30.895,30.185,31.84,31.125,29.609999999999996,29.525000000000002,29.555,29.725,29.16,29.75,29.225,29.595000000000002,27.305,29.27,29.735000000000003,28.615,29.125,29.4,27.419999999999995,29.854999999999997,29.544999999999998,29.215000000000003,29.425,29.275000000000002,29.085,27.84,30.625,32.325,31.945,31.349999999999998,31.669999999999998,31.919999999999998,31.81,26.675,32.24,31.384999999999998,31.954999999999995,31.384999999999998,29.060000000000002,31.609999999999996,27.629999999999995,30.240000000000002,28.755,30.865000000000002,32.44,31.41,31.375,32.105,28.875,29.004999999999995,28.509999999999998,28.31,29.829999999999995,29.145000000000003,28.355,28.465000000000003,28.930000000000003,28.439999999999998,28.680000000000003,30.23,31.300000000000004,30.069999999999997,29.655,31.03,32.57,32.28,32.28,31.805000000000003,31.580000000000002,31.770000000000003,29.375,29.54,30.060000000000002,29.605,29.72,29.634999999999998,29.335,30.915,30.915,30.650000000000002,30.71,30.829999999999995,29.415,32.115,31.765000000000004,31.6,31.745,29.599999999999998,28.42000000000001,29.97,28.395000000000003,27.325,27.939999999999998,28.650000000000002,30.555,31.945,32.15,31.305
37,382015,31.78,31.546249999999997,31.546249999999997,31.314999999999998,31.240000000000002,28.017500000000002,30.873749999999998,31.44125,31.78,32.95375000000001,29.46,32.95375000000001,30.014999999999993,30.33125,29.586250000000003,31.665,29.12125,30.641250000000003,31.651250000000005,28.291249999999998,30.9025,27.645000000000003,27.422500000000003,30.426250000000003,26.011249999999997,29.618750000000002,30.7425,28.291249999999998,30.11625,30.462500000000002,29.42875,30.662499999999998,27.63,30.24875,29.577499999999997,30.6525,27.038749999999997,27.828750000000003,27.516250000000003,28.076249999999998,29.105,32.10375,32.3775,32.28875,30.406249999999996,32.28875,31.67875,30.406249999999996,30.849999999999998,30.98,30.993750000000002,30.72125,28.9875,30.610000000000003,30.310000000000002,27.58625,30.6625,31.109999999999996,28.4425,30.60125,30.358749999999997,30.65375,26.421250000000004,26.583750000000002,28.267500000000002,30.715000000000003,29.1525,30.315,27.588750000000005,30.223750000000003,29.20875,31.201250000000005,30.5,28.99125,29.677500000000002,29.005,29.46,28.392500000000002,29.25875,28.54,28.99875,26.00875,28.55875,29.666249999999998,27.50375,28.401249999999997,29.431250000000002,25.512500000000006,30.31125,29.224999999999998,29.09875,28.548750000000005,29.02375,29.447499999999998,25.8075,30.658749999999998,31.871250000000003,31.37375,31.388749999999998,30.958750000000002,32.678749999999994,33.678749999999994,26.782499999999995,33.75125,32.15,34.015,32.15,31.02,33.35125,25.566249999999997,31.196250000000003,26.505,30.740000000000002,31.882499999999993,31.357500000000005,31.78625,32.39875,27.41375,27.50125,27.158749999999998,25.625,28.082500000000003,27.514999999999997,27.337500000000002,28.96875,28.052500000000002,27.46875,27.2275,30.548750000000002,30.701249999999998,30.227500000000003,29.677500000000002,31.142500000000002,31.64625,31.963750000000005,31.963750000000005,31.27375,30.961250000000003,30.588750000000005,28.056250000000002,28.547500000000003,29.3175,28.874999999999996,29.3525,29.939999999999998,29.289999999999996,30.68625,30.68625,30.573749999999997,30.138749999999995,30.330000000000002,28.952500000000004,31.271250000000002,31.44125,31.163749999999997,31.569999999999997,28.5275,28.3475,29.175,27.927500000000002,26.42875,26.86375,28.5975,30.2225,31.37375,32.572500000000005,31.965000000000003
38,392015,31.88714285714286,31.60964285714286,31.60964285714286,30.67607142857143,30.550000000000004,28.46767857142857,30.450714285714287,31.641607142857143,31.88714285714286,31.84982142857143,29.29642857142857,31.84982142857143,29.31071428571428,31.045535714285712,29.092499999999998,31.640714285714278,28.4625,30.885535714285712,32.518392857142864,28.403214285714284,31.02339285714286,28.165178571428573,26.568749999999998,31.19196428571429,27.45,29.59232142857142,30.909464285714286,27.537678571428575,30.013035714285714,30.30464285714286,28.957678571428573,30.49553571428571,26.488214285714285,29.680535714285718,29.132142857142856,31.131964285714286,26.701428571428572,26.716607142857146,26.08410714285714,27.403392857142855,27.53857142857143,32.56160714285714,32.22982142857143,33.19107142857143,31.471250000000005,33.19107142857143,32.35982142857143,31.471250000000005,30.987857142857145,31.066607142857144,31.57446428571428,31.50178571428571,29.4425,31.35321428571429,30.83910714285714,27.72017857142857,31.282678571428573,30.456071428571427,29.415535714285717,30.938214285714288,29.734107142857145,30.57,28.07446428571429,27.13607142857143,29.823035714285712,30.634999999999998,28.56267857142857,30.328749999999996,28.936964285714282,30.245714285714286,28.066249999999997,30.540535714285717,30.408035714285713,29.007321428571426,30.849464285714284,29.389107142857142,29.84607142857143,28.441785714285714,29.518750000000004,28.23,28.61839285714285,26.55071428571429,27.87517857142857,29.71267857142857,27.650535714285716,28.689821428571427,28.943928571428575,26.35696428571428,30.522321428571427,28.890178571428578,28.950178571428573,28.310178571428573,28.924107142857142,29.221428571428568,26.281964285714285,30.980535714285715,30.62857142857143,31.034821428571426,31.90482142857143,30.856071428571425,30.943214285714287,34.06964285714285,27.303214285714283,33.65321428571429,33.378750000000004,34.691785714285714,33.378750000000004,31.347857142857144,33.33303571428572,26.498571428571427,31.97732142857143,27.667678571428574,30.368214285714288,30.963392857142853,31.22928571428571,32.235,32.43035714285714,28.969107142857148,28.254107142857144,28.35571428571429,24.66464285714286,27.266964285714284,27.328928571428573,27.86714285714286,29.29517857142857,28.368392857142858,27.726785714285715,26.81821428571428,30.183571428571433,29.69732142857143,30.28821428571428,30.326249999999998,30.417678571428574,30.751785714285713,31.635714285714283,31.635714285714283,31.199821428571425,30.20232142857143,30.627321428571427,27.474821428571428,27.678571428571434,28.61267857142857,28.235892857142858,29.044285714285717,29.6,29.121785714285714,31.287678571428568,31.287678571428568,31.016250000000003,30.11142857142857,30.414285714285715,28.583214285714288,31.05053571428572,31.641607142857143,31.24214285714286,31.799107142857142,27.008392857142855,27.790535714285713,30.093035714285712,28.46392857142857,26.820178571428574,27.50857142857143,27.645357142857147,31.20464285714286,31.034821428571426,32.792142857142856,32.75839285714285
39,402015,32.03,32.551249999999996,32.551249999999996,30.18642857142857,30.009642857142858,28.818035714285713,30.360178571428573,31.96964285714285,32.03,29.204642857142854,27.83964285714286,29.204642857142854,29.289999999999996,30.865714285714287,28.61910714285714,31.536428571428566,26.46732142857143,30.970714285714287,31.658214285714287,28.334107142857142,28.622321428571432,29.043392857142855,25.35589285714286,30.96,29.688392857142862,28.226785714285718,31.16482142857143,27.520000000000003,29.920714285714286,30.142857142857142,28.827500000000004,30.545178571428572,25.73107142857143,29.44928571428571,28.788928571428574,31.520892857142854,25.710535714285715,26.303571428571423,26.852499999999996,26.297499999999996,27.41678571428571,32.776785714285715,32.433392857142856,32.68125,32.16571428571429,32.68125,32.98464285714285,32.16571428571429,31.789642857142855,31.872678571428573,32.37607142857142,31.752678571428564,31.047857142857143,31.705357142857142,31.548392857142858,27.554642857142856,31.500535714285714,30.79357142857143,31.03482142857143,31.326607142857142,28.263928571428572,30.77553571428572,31.693214285714287,29.507321428571426,32.39232142857143,31.287142857142857,29.77410714285714,31.14875,32.26392857142857,31.296607142857138,28.937142857142863,30.110714285714288,31.312678571428574,29.682142857142857,31.747678571428565,30.907678571428573,30.618571428571425,29.28964285714286,30.344642857142855,29.13464285714286,28.853928571428575,27.59232142857143,28.13,30.213928571428568,29.403928571428573,29.923214285714288,29.350178571428568,29.719464285714288,30.893571428571427,28.818392857142864,28.982857142857142,29.692142857142862,29.772857142857145,29.374999999999996,29.74625,30.78107142857143,29.048035714285714,30.833571428571425,31.69142857142857,31.05125,26.66375,31.294821428571428,27.75142857142857,31.580178571428576,32.70767857142857,32.581428571428575,32.70767857142857,29.655357142857145,30.787857142857142,29.483749999999997,32.159642857142856,30.398750000000003,29.993571428571432,30.001607142857143,31.096071428571427,32.457321428571426,30.671607142857138,30.576428571428572,29.881428571428575,30.91839285714286,27.919999999999998,30.13482142857143,27.352857142857147,29.915357142857147,29.491785714285715,27.84875,28.358035714285716,27.033214285714287,29.758392857142855,28.567857142857143,30.289999999999996,31.256249999999998,29.624107142857138,30.933392857142852,32.47767857142857,32.47767857142857,32.783928571428575,30.180000000000003,31.564642857142854,28.73892857142857,27.967142857142857,29.436249999999998,28.908035714285713,28.60714285714286,29.572142857142858,29.26642857142857,31.53785714285714,31.53785714285714,31.076071428571428,30.32232142857143,30.775000000000002,28.610357142857143,31.426071428571426,31.96964285714285,31.36303571428571,31.689464285714287,27.69339285714286,27.735178571428573,31.640892857142855,29.939285714285713,28.75357142857143,29.549107142857142,26.79321428571429,32.4125,30.833571428571425,32.621071428571426,32.427678571428565
40,412015,31.53714285714286,31.814285714285713,31.814285714285713,29.091785714285717,28.981071428571422,28.142500000000002,29.96892857142857,31.470357142857136,31.53714285714286,28.614285714285717,27.344285714285714,28.614285714285717,29.289999999999996,29.740714285714287,27.63321428571428,31.100714285714282,26.47214285714286,30.461785714285718,30.045357142857142,27.051428571428573,27.56857142857143,28.02178571428571,24.72392857142857,29.994642857142853,29.129642857142862,26.336785714285714,29.777499999999996,27.478928571428575,29.53357142857143,29.514285714285716,28.926785714285717,29.2725,26.095714285714287,29.26178571428571,29.1125,29.9325,24.53857142857143,26.878214285714282,28.243571428571425,25.287142857142857,28.928571428571427,31.344285714285718,32.32035714285715,30.914285714285715,30.792142857142856,30.914285714285715,32.22857142857143,30.792142857142856,31.587500000000002,31.72107142857143,31.629642857142862,30.861071428571428,30.42892857142857,30.922142857142862,30.886785714285715,26.608214285714286,29.833571428571428,31.022857142857138,30.36714285714286,29.612142857142857,26.90392857142857,30.521071428571428,31.332857142857147,29.676428571428573,31.579642857142858,31.43607142857143,30.6925,31.063571428571432,32.45499999999999,31.37,30.19964285714286,30.013214285714287,30.97857142857143,29.551785714285717,30.890357142857145,30.971785714285712,30.334285714285716,28.192857142857147,30.428214285714287,29.625,29.18392857142857,26.64428571428571,27.216428571428573,30.23785714285714,29.691071428571433,28.256428571428575,29.659642857142853,30.297142857142855,30.375,28.358571428571427,28.111428571428572,29.172142857142855,28.850714285714286,29.029642857142857,30.26928571428571,29.94535714285714,29.18357142857143,30.60928571428571,30.777142857142856,30.760714285714283,26.53607142857143,29.619285714285713,27.59,30.161785714285713,31.025714285714287,30.528214285714288,31.025714285714287,28.21035714285714,29.478928571428572,29.60964285714286,31.570714285714285,29.892142857142858,29.295357142857146,29.305714285714288,30.459285714285716,31.575357142857143,28.926071428571426,30.162857142857145,29.91821428571429,31.32892857142857,30.535714285714285,31.798928571428572,27.787857142857142,29.89464285714286,29.079999999999995,27.955714285714286,28.518214285714286,27.413214285714286,29.52535714285714,28.537857142857145,30.359642857142855,30.9375,29.732499999999998,30.71642857142857,32.72678571428572,32.72678571428572,32.94285714285714,30.095357142857143,31.542142857142863,29.527142857142852,27.29642857142857,30.21285714285715,28.518571428571427,28.095357142857143,29.51892857142857,28.680000000000003,29.275357142857143,29.275357142857143,30.305,29.842142857142854,29.386785714285715,27.48428571428571,31.00857142857143,31.470357142857136,31.1275,30.833928571428572,28.812142857142856,27.840714285714284,31.22285714285714,29.54071428571429,28.50428571428571,29.462857142857143,25.85857142857143,31.546071428571427,30.60928571428571,31.43357142857143,31.037857142857142
