,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
865,8107,28,2014,1.247245666,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.0,0.0,0.623622833,0.623622833,0.623622833,0.311811416,0.311811416,0.207874278,0.0,0.207874278,0.32234338,4.124919355,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
866,8107,29,2014,0.8314971109999999,1.247245666,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.0,0.727559972,0.623622833,0.623622833,0.623622833,0.311811416,0.311811416,0.207874278,0.0,0.252631943,4.202674731,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
867,8107,30,2014,0.415748555,0.8314971109999999,1.247245666,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.415748555,0.727559972,0.623622833,0.623622833,0.623622833,0.311811416,0.311811416,0.207874278,0.31852173300000003,4.3173521510000015,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
868,8107,31,2014,0.415748555,0.415748555,0.8314971109999999,1.247245666,0.0,0.415748555,0.8314971109999999,0.0,0.207874278,0.415748555,0.727559972,0.623622833,0.623622833,0.623622833,0.311811416,0.311811416,0.555271759,4.246162634,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
869,8107,32,2014,0.0,0.415748555,0.415748555,0.8314971109999999,1.247245666,0.0,0.415748555,0.8314971109999999,0.103937139,0.207874278,0.415748555,0.727559972,0.623622833,0.623622833,0.623622833,0.311811416,0.101628905,4.220887097,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
870,8107,33,2014,0.0,0.0,0.415748555,0.415748555,0.8314971109999999,1.247245666,0.0,0.415748555,0.0,0.103937139,0.207874278,0.415748555,0.727559972,0.623622833,0.623622833,0.623622833,0.190544594,4.251135753,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
871,8107,34,2014,0.0,0.0,0.0,0.415748555,0.415748555,0.8314971109999999,1.247245666,0.0,0.0,0.0,0.103937139,0.207874278,0.415748555,0.727559972,0.623622833,0.623622833,0.582849066,4.233682796,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
872,8107,35,2014,0.0,0.0,0.0,0.0,0.415748555,0.415748555,0.8314971109999999,1.247245666,0.207874278,0.0,0.0,0.103937139,0.207874278,0.415748555,0.727559972,0.623622833,0.665369739,4.177983871,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
873,8107,36,2014,0.0,0.0,0.0,0.0,0.0,0.415748555,0.415748555,0.8314971109999999,0.311811416,0.207874278,0.0,0.0,0.103937139,0.207874278,0.415748555,0.727559972,0.161392539,4.17453629,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
874,8107,37,2014,0.8314971109999999,0.0,0.0,0.0,0.0,0.0,0.415748555,0.415748555,0.311811416,0.311811416,0.207874278,0.0,0.0,0.103937139,0.207874278,0.415748555,0.401964211,4.2835282260000005,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
875,8107,38,2014,0.415748555,0.8314971109999999,0.0,0.0,0.0,0.0,0.0,0.415748555,0.415748555,0.311811416,0.311811416,0.207874278,0.0,0.0,0.103937139,0.207874278,1.043559086,4.426034946000001,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
876,8107,39,2014,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.0,0.0,0.0,0.207874278,0.415748555,0.311811416,0.311811416,0.207874278,0.0,0.0,0.103937139,0.5172857479999999,4.232795699,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
877,8107,40,2014,0.415748555,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.0,0.0,0.311811416,0.207874278,0.415748555,0.311811416,0.311811416,0.207874278,0.0,0.0,0.314143164,4.086794355,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
878,8107,41,2014,0.0,0.415748555,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.0,0.311811416,0.311811416,0.207874278,0.415748555,0.311811416,0.311811416,0.207874278,0.0,0.288082993,4.12609543,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
879,8107,42,2014,0.8314971109999999,0.0,0.415748555,0.0,0.415748555,0.8314971109999999,0.0,0.0,0.207874278,0.311811416,0.311811416,0.207874278,0.415748555,0.311811416,0.311811416,0.207874278,0.303984114,4.156155914,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
880,8107,43,2014,0.0,0.8314971109999999,0.0,0.415748555,0.0,0.415748555,0.8314971109999999,0.0,0.311811416,0.207874278,0.311811416,0.311811416,0.207874278,0.415748555,0.311811416,0.311811416,0.407687078,4.265954301,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
881,8107,44,2014,0.0,0.0,0.8314971109999999,0.0,0.415748555,0.0,0.415748555,0.8314971109999999,0.103937139,0.311811416,0.207874278,0.311811416,0.311811416,0.207874278,0.415748555,0.311811416,1.077589021,4.519032258,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
882,8107,45,2014,0.415748555,0.0,0.0,0.8314971109999999,0.0,0.415748555,0.0,0.415748555,0.103937139,0.103937139,0.311811416,0.207874278,0.311811416,0.311811416,0.207874278,0.415748555,0.729569556,4.602298387,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
883,8107,46,2014,0.0,0.415748555,0.0,0.0,0.8314971109999999,0.0,0.415748555,0.0,0.103937139,0.103937139,0.103937139,0.311811416,0.207874278,0.311811416,0.311811416,0.207874278,0.112268061,4.43344086,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
884,8107,47,2014,0.0,0.0,0.415748555,0.0,0.0,0.8314971109999999,0.0,0.415748555,0.0,0.103937139,0.103937139,0.103937139,0.311811416,0.207874278,0.311811416,0.311811416,0.318790593,4.3292002689999975,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
885,8107,48,2014,0.0,0.0,0.0,0.415748555,0.0,0.0,0.8314971109999999,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.311811416,0.207874278,0.311811416,0.591913473,4.240927419,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
886,8107,49,2014,0.0,0.0,0.0,0.0,0.415748555,0.0,0.0,0.8314971109999999,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.311811416,0.207874278,0.198091865,4.208608871,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
887,8107,50,2014,0.0,0.0,0.0,0.0,0.0,0.415748555,0.0,0.0,0.0,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.311811416,0.392323676,4.2129838710000005,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
888,8107,51,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.415748555,0.0,0.103937139,0.0,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.472712677,4.176290323,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
889,8107,52,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415748555,0.103937139,0.103937139,0.0,0.0,0.0,0.0,0.103937139,0.103937139,0.339358348,4.161754032,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
890,8107,1,2015,0.415748555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,0.0,0.103937139,0.221962751,4.324334677,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
891,8107,2,2015,0.0,0.415748555,0.0,0.0,0.0,0.0,0.0,0.0,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,0.0,0.856893751,4.404973118,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
892,8107,3,2015,0.415748555,0.0,0.415748555,0.0,0.0,0.0,0.0,0.0,0.103937139,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,0.306096582,4.3179301080000005,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
893,8107,4,2015,0.0,0.415748555,0.0,0.415748555,0.0,0.0,0.0,0.0,0.207874278,0.103937139,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.0,0.394455348,4.260846774,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
894,8107,5,2015,0.0,0.0,0.415748555,0.0,0.415748555,0.0,0.0,0.0,0.103937139,0.207874278,0.103937139,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.123636978,4.001666667,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
895,8107,6,2015,0.415748555,0.0,0.0,0.415748555,0.0,0.415748555,0.0,0.0,0.103937139,0.103937139,0.207874278,0.103937139,0.207874278,0.207874278,0.103937139,0.103937139,0.072284807,4.040504032,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
896,8107,7,2015,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.415748555,0.0,0.207874278,0.103937139,0.103937139,0.207874278,0.103937139,0.207874278,0.207874278,0.103937139,0.0,4.162735215,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
897,8107,8,2015,0.0,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.415748555,0.103937139,0.207874278,0.103937139,0.103937139,0.207874278,0.103937139,0.207874278,0.207874278,0.279076199,4.282701613,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
898,8107,9,2015,0.415748555,0.0,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.103937139,0.103937139,0.207874278,0.103937139,0.103937139,0.207874278,0.103937139,0.207874278,0.108311985,4.385725806,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
899,8107,10,2015,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.0,0.415748555,0.103937139,0.103937139,0.103937139,0.207874278,0.103937139,0.103937139,0.207874278,0.103937139,0.056633341,4.500745968,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
900,8107,11,2015,0.0,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.207874278,0.103937139,0.103937139,0.207874278,0.20055001,4.613723118,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
901,8107,12,2015,0.0,0.0,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.207874278,0.103937139,0.103937139,0.0,4.652681452,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
902,8107,13,2015,0.0,0.0,0.0,0.0,0.415748555,0.0,0.0,0.415748555,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.207874278,0.103937139,0.0,4.63936828,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
903,8107,14,2015,0.0,0.0,0.0,0.0,0.0,0.415748555,0.0,0.0,0.103937139,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,0.207874278,0.053407026,4.729032258,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
904,8107,15,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.415748555,0.0,0.103937139,0.103937139,0.0,0.0,0.0,0.103937139,0.103937139,0.103937139,7.68e-05,4.815107526999999,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
905,8107,16,2015,0.415748555,0.0,0.0,0.0,0.0,0.0,0.0,0.415748555,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,0.103937139,0.103937139,0.0,4.771196237,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
906,8107,17,2015,0.0,0.415748555,0.0,0.0,0.0,0.0,0.0,0.0,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,0.103937139,0.0,4.694516129,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
907,8107,18,2015,0.415748555,0.0,0.415748555,0.0,0.0,0.0,0.0,0.0,0.207874278,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,0.0,4.671747312,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
908,8107,19,2015,0.0,0.415748555,0.0,0.415748555,0.0,0.0,0.0,0.0,0.207874278,0.207874278,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.0,0.0,4.707459677,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
909,8107,20,2015,0.415748555,0.0,0.415748555,0.0,0.415748555,0.0,0.0,0.0,0.103937139,0.207874278,0.207874278,0.207874278,0.207874278,0.103937139,0.103937139,0.0,0.049796627,4.755860215,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
910,8107,21,2015,0.0,0.415748555,0.0,0.415748555,0.0,0.415748555,0.0,0.0,0.207874278,0.103937139,0.207874278,0.207874278,0.207874278,0.207874278,0.103937139,0.103937139,0.0,4.738037633999999,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
911,8107,22,2015,0.0,0.0,0.415748555,0.0,0.415748555,0.0,0.415748555,0.0,0.207874278,0.207874278,0.103937139,0.207874278,0.207874278,0.207874278,0.207874278,0.103937139,0.213301634,4.556216398,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
912,8107,23,2015,0.415748555,0.0,0.0,0.415748555,0.0,0.415748555,0.0,0.415748555,0.207874278,0.207874278,0.207874278,0.103937139,0.207874278,0.207874278,0.207874278,0.207874278,0.033069722999999995,4.494435483999999,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
913,8107,24,2015,0.415748555,0.415748555,0.0,0.0,0.415748555,0.0,0.415748555,0.0,0.415748555,0.207874278,0.207874278,0.207874278,0.103937139,0.207874278,0.207874278,0.207874278,0.063297217,4.67828629,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
914,8107,25,2015,0.0,0.415748555,0.415748555,0.0,0.0,0.415748555,0.0,0.415748555,0.415748555,0.415748555,0.207874278,0.207874278,0.207874278,0.103937139,0.207874278,0.207874278,0.170380129,4.6198118280000005,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
915,8107,26,2015,0.8314971109999999,0.0,0.415748555,0.415748555,0.0,0.0,0.415748555,0.0,0.519685694,0.415748555,0.415748555,0.207874278,0.207874278,0.207874278,0.103937139,0.207874278,0.35107294200000005,4.342587366,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
916,8107,27,2015,0.415748555,0.8314971109999999,0.0,0.415748555,0.415748555,0.0,0.0,0.415748555,1.143308527,0.519685694,0.415748555,0.415748555,0.207874278,0.207874278,0.207874278,0.103937139,1.5532975619999998,4.234166667,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
917,8107,28,2015,0.8314971109999999,0.415748555,0.8314971109999999,0.0,0.415748555,0.415748555,0.0,0.0,1.5590570819999998,1.143308527,0.519685694,0.415748555,0.415748555,0.207874278,0.207874278,0.207874278,0.641614079,4.374818548,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
918,8107,29,2015,2.494491332,0.8314971109999999,0.415748555,0.8314971109999999,0.0,0.415748555,0.415748555,0.0,1.662994221,1.5590570819999998,1.143308527,0.519685694,0.415748555,0.415748555,0.207874278,0.207874278,0.099919726,4.411626344,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
919,8107,30,2015,2.494491332,2.494491332,0.8314971109999999,0.415748555,0.8314971109999999,0.0,0.415748555,0.415748555,1.662994221,1.662994221,1.5590570819999998,1.143308527,0.519685694,0.415748555,0.415748555,0.207874278,0.7499068590000001,4.301599462,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
920,8107,31,2015,0.8314971109999999,2.494491332,2.494491332,0.8314971109999999,0.415748555,0.8314971109999999,0.0,0.415748555,1.247245666,1.662994221,1.662994221,1.5590570819999998,1.143308527,0.519685694,0.415748555,0.415748555,0.277136569,4.243360215,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
921,8107,32,2015,0.8314971109999999,0.8314971109999999,2.494491332,2.494491332,0.8314971109999999,0.415748555,0.8314971109999999,0.0,0.623622833,1.247245666,1.662994221,1.662994221,1.5590570819999998,1.143308527,0.519685694,0.415748555,0.282187288,4.313373656,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
922,8107,33,2015,0.8314971109999999,0.8314971109999999,0.8314971109999999,2.494491332,2.494491332,0.8314971109999999,0.415748555,0.8314971109999999,0.935434249,0.623622833,1.247245666,1.662994221,1.662994221,1.5590570819999998,1.143308527,0.519685694,0.7203899229999999,4.3763172039999985,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
923,8107,34,2015,0.0,0.8314971109999999,0.8314971109999999,0.8314971109999999,2.494491332,2.494491332,0.8314971109999999,0.415748555,0.727559972,0.935434249,0.623622833,1.247245666,1.662994221,1.662994221,1.5590570819999998,1.143308527,1.011718435,4.39297043,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
924,8107,35,2015,2.078742776,0.0,0.8314971109999999,0.8314971109999999,0.8314971109999999,2.494491332,2.494491332,0.8314971109999999,0.8314971109999999,0.727559972,0.935434249,0.623622833,1.247245666,1.662994221,1.662994221,1.5590570819999998,0.356219681,4.3785618280000005,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
925,8107,36,2015,0.0,2.078742776,0.0,0.8314971109999999,0.8314971109999999,0.8314971109999999,2.494491332,2.494491332,1.039371388,0.8314971109999999,0.727559972,0.935434249,0.623622833,1.247245666,1.662994221,1.662994221,0.38285598,4.31655914,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
926,8107,37,2015,1.247245666,0.0,2.078742776,0.0,0.8314971109999999,0.8314971109999999,0.8314971109999999,2.494491332,0.519685694,1.039371388,0.8314971109999999,0.727559972,0.935434249,0.623622833,1.247245666,1.662994221,0.34769299299999995,4.303817204,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
927,8107,38,2015,0.8314971109999999,1.247245666,0.0,2.078742776,0.0,0.8314971109999999,0.8314971109999999,0.8314971109999999,0.727559972,0.519685694,1.039371388,0.8314971109999999,0.727559972,0.935434249,0.623622833,1.247245666,0.542308889,4.410900538,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
928,8107,39,2015,0.0,0.8314971109999999,1.247245666,0.0,2.078742776,0.0,0.8314971109999999,0.8314971109999999,0.519685694,0.727559972,0.519685694,1.039371388,0.8314971109999999,0.727559972,0.935434249,0.623622833,0.09867145,4.498447581000001,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
929,8107,40,2015,0.8314971109999999,0.0,0.8314971109999999,1.247245666,0.0,2.078742776,0.0,0.8314971109999999,0.415748555,0.519685694,0.727559972,0.519685694,1.039371388,0.8314971109999999,0.727559972,0.935434249,0.380109772,4.532264785,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
930,8107,41,2015,0.415748555,0.8314971109999999,0.0,0.8314971109999999,1.247245666,0.0,2.078742776,0.0,0.623622833,0.415748555,0.519685694,0.727559972,0.519685694,1.039371388,0.8314971109999999,0.727559972,0.44129452,4.477365591,0.0032386812455826716,0.0002120317631896229,0.01814326695214734,0.00019540182097867208,0.001085103729264541,0.012173117698415998,0.0032054213611607692,6.651976884380327e-05,0.038311229368477945,7.000000000000001
