"","addrcode","Week","Year","actual","predicted"
"433",100110,34,2017,0,0.466488550103713
"434",100110,35,2017,0,0.469702286036111
"435",100110,36,2017,0,0.420506188935924
"436",100110,37,2017,0,0.424746606971121
"437",100110,38,2017,0,0.429975572436375
"438",100110,39,2017,0,0.445020198817752
"439",100110,40,2017,0,0.481969357984398
"440",100110,41,2017,0,0.474880661968015
"441",100110,42,2017,0,0.477157752931459
"442",100110,43,2017,1.432664756,0.483319456664716
"443",100110,44,2017,0,0.484099602908551
"444",100110,45,2017,0,0.485449361090856
"445",100110,46,2017,0,0.471029736929001
"446",100110,47,2017,0,0.474185900365397
"447",100110,48,2017,0,0.473014896759284
"448",100110,49,2017,0,0.476227502864159
"449",100110,50,2017,0,0.494752922703008
"450",100110,51,2017,0,0.492538761040529
"451",100111,7,2017,0,0.49313839684977
"452",100111,8,2017,0,0.488205143719711
"453",100111,9,2017,0,0.487629978450112
"454",100111,10,2017,0,0.488814526572573
"455",100111,11,2017,0,0.487644839855604
"456",100111,12,2017,0,0.485321946034529
"457",100111,13,2017,0,0.483002992348596
"458",100111,14,2017,0,0.48024839597118
"459",100111,15,2017,0,0.477591178467903
"460",100111,16,2017,0,0.476810308475932
"461",100111,17,2017,2.113271344,0.479105305642851
"462",100111,18,2017,0,0.476329627656326
"463",100111,19,2017,0,0.474748603600989
"464",100111,20,2017,0,0.453461710032252
"465",100111,21,2017,0,0.460240555767887
"466",100111,22,2017,0,0.463864273376999
"467",100111,23,2017,0,0.46394375308941
"468",100111,24,2017,0,0.486623719549773
"469",100111,25,2017,0,0.485042900665953
"470",100111,26,2017,0,0.482635484379952
"471",100111,27,2017,2.113271344,0.477959661125214
"472",100111,28,2017,0,0.478566762772281
"473",100111,29,2017,0,0.482463597263516
"474",100111,30,2017,0,0.462729032070098
"475",100111,31,2017,2.113271344,0.464096885299897
"476",100111,32,2017,0,0.463110601918395
"477",100111,33,2017,0,0.458940940738249
"478",100111,34,2017,0,0.458603113233234
"479",100111,35,2017,2.113271344,0.462721823853077
"480",100111,36,2017,0,0.460321896838472
"481",100111,37,2017,0,0.461847390811334
"482",100111,38,2017,0,0.467076356276589
"483",100111,39,2017,2.113271344,0.466522259296104
"484",100111,40,2017,2.113271344,0.457580223064614
"485",100111,41,2017,0,0.453206451110565
"486",100111,42,2017,2.113271344,0.45548354207401
"487",100111,43,2017,0,0.438636139911732
"488",100111,44,2017,0,0.440751181193651
"489",100111,45,2017,0,0.419091833480422
"490",100111,46,2017,2.113271344,0.444614933614046
"491",100111,47,2017,2.113271344,0.468540333220448
"492",100111,48,2017,2.113271344,0.46603443457625
"493",100111,49,2017,0,0.469247040681126
"494",100111,50,2017,0,0.449164631262579
"495",100111,51,2017,0,0.426181233430095
"496",100112,7,2017,0,0.456646171304151
"497",100112,8,2017,0,0.45397128094867
"498",100112,9,2017,0,0.416771582050832
"499",100112,10,2017,0,0.420064279648754
"500",100112,11,2017,0,0.455249439817792
"501",100112,12,2017,0,0.450951180005391
"502",100112,13,2017,0,0.48511985673315
"503",100112,14,2017,0,0.480274382237099
"504",100112,15,2017,0,0.477456018191931
"505",100112,16,2017,0,0.476804762626052
