,addrcode,Week,Year,actual,predicted
4024,102302,26,2017,0.190256339,0.049299397907387445
4025,102302,27,2017,0.221965728,0.01712045104810444
4026,102302,28,2017,0.348803288,0.12241433576042177
4027,102302,29,2017,0.44393145700000003,0.07281503343337545
4028,102302,30,2017,0.602478406,0.05326069958611732
4029,102302,31,2017,0.665897185,0.13731804491579744
4030,102302,32,2017,0.729315965,0.2351143573985042
4031,102302,33,2017,0.729315965,0.28886920389243365
4032,102302,34,2017,0.570769016,0.5558831193647082
4033,102302,35,2017,0.761025355,0.49028349794538123
4034,102302,36,2017,0.729315965,0.19717772914038614
4035,102302,37,2017,0.602478406,1.0588321164507228
4036,102302,38,2017,0.634187796,1.4324913449446328
4037,102302,39,2017,0.412222067,0.8950986255325916
4038,102302,40,2017,0.25367511800000003,1.1546257001502462
4039,102302,41,2017,0.285384508,0.8018824191760947
4040,102302,42,2017,0.190256339,0.7277028026520445
4041,102302,43,2017,0.25367511800000003,1.4739972290827208
4042,102302,44,2017,0.44393145700000003,0.7695261509132084
4043,102302,45,2017,0.507350237,0.2821742987017919
4044,102302,46,2017,0.539059626,0.2143703611280687
4045,102302,47,2017,0.47564084700000003,0.2683641288892504
4046,102302,48,2017,0.348803288,0.027320065685579438
4047,102302,49,2017,0.317093898,0.31497103762024886
4048,102302,50,2017,0.25367511800000003,0.47849111817156115
4049,102302,51,2017,0.190256339,0.6063367573140223
4050,102303,7,2017,0.032727654,0.060544995704832856
4051,102303,8,2017,0.032727654,0.032867880573210974
4052,102303,9,2017,0.032727654,0.032867880573210974
4053,102303,10,2017,0.0,0.032867880573210974
4054,102303,11,2017,0.032727654,0.032867880573210974
4055,102303,12,2017,0.032727654,0.06634989785711537
4056,102303,13,2017,0.032727654,0.10783785425627712
4057,102303,14,2017,0.032727654,0.10783785425627712
4058,102303,15,2017,0.0,0.10783785425627712
4059,102303,16,2017,0.0,-0.005925676325208677
4060,102303,17,2017,0.098182961,0.06634989785711537
4061,102303,18,2017,0.098182961,0.10783785425627712
4062,102303,19,2017,0.163638268,0.10783785425627712
4063,102303,20,2017,0.261821228,0.10783785425627712
4064,102303,21,2017,0.360004189,-0.005925676325208677
4065,102303,22,2017,0.45818715,0.032867880573210974
4066,102303,23,2017,0.45818715,0.14534101527806045
4067,102303,24,2017,0.45818715,0.13819227139410428
4068,102303,25,2017,0.261821228,0.22169222058626512
4069,102303,26,2017,0.19636592100000005,0.4742794232727055
4070,102303,27,2017,0.163638268,0.18410308276543885
4071,102303,28,2017,0.130910614,0.28707063876283206
4072,102303,29,2017,0.261821228,0.3807925562077767
