,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
1353,8010,30,2016,3.014772385,3.768465481,3.014772385,2.637925837,3.014772385,0.376846548,1.5073861919999998,1.5073861919999998,0.7536930959999999,0.0,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,1.695809466,0.94211637,1.5073861919999998,1.130539644,0.376846548,0.376846548,0.10881191,3.736776585,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1354,8010,31,2016,2.261079289,3.014772385,3.768465481,3.014772385,2.637925837,3.014772385,0.376846548,1.5073861919999998,1.5073861919999998,0.7536930959999999,2.637925837,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,1.695809466,0.94211637,1.5073861919999998,1.130539644,0.376846548,0.041594547,3.718584684,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1355,8010,32,2016,0.7536930959999999,2.261079289,3.014772385,3.768465481,3.014772385,2.637925837,3.014772385,0.376846548,1.5073861919999998,1.5073861919999998,1.5073861919999998,2.637925837,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,1.695809466,0.94211637,1.5073861919999998,1.130539644,0.075114577,3.838948706,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1356,8010,33,2016,0.0,0.7536930959999999,2.261079289,3.014772385,3.768465481,3.014772385,2.637925837,3.014772385,0.376846548,1.5073861919999998,0.376846548,1.5073861919999998,2.637925837,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,1.695809466,0.94211637,1.5073861919999998,0.03160323,3.961911572,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1357,8010,34,2016,0.376846548,0.0,0.7536930959999999,2.261079289,3.014772385,3.768465481,3.014772385,2.637925837,3.014772385,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,1.695809466,0.94211637,0.065353276,3.977194076,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1358,8010,35,2016,0.376846548,0.376846548,0.0,0.7536930959999999,2.261079289,3.014772385,3.768465481,3.014772385,2.637925837,3.014772385,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,1.695809466,0.012162092,4.005568864,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1359,8010,36,2016,0.0,0.376846548,0.376846548,0.0,0.7536930959999999,2.261079289,3.014772385,3.768465481,3.014772385,2.637925837,0.188423274,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,3.391618933,3.391618933,2.8263491110000003,2.8263491110000003,0.017509963,3.987850966,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1360,8010,37,2016,1.130539644,0.0,0.376846548,0.376846548,0.0,0.7536930959999999,2.261079289,3.014772385,3.768465481,3.014772385,0.565269822,0.188423274,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,3.391618933,3.391618933,2.8263491110000003,0.201474785,3.800505444,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1361,8010,38,2016,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.0,0.7536930959999999,2.261079289,3.014772385,3.768465481,1.318962918,0.565269822,0.188423274,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,3.391618933,3.391618933,0.07694512,3.641583746,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1362,8010,39,2016,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.0,0.7536930959999999,2.261079289,3.014772385,0.94211637,1.318962918,0.565269822,0.188423274,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,3.391618933,0.07138161,3.717440539,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1363,8010,40,2016,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.0,0.7536930959999999,2.261079289,0.188423274,0.94211637,1.318962918,0.565269822,0.188423274,0.376846548,0.188423274,0.376846548,1.5073861919999998,2.637925837,0.044445786,3.923329378,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1364,8010,41,2016,0.0,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.0,0.7536930959999999,0.0,0.188423274,0.94211637,1.318962918,0.565269822,0.188423274,0.376846548,0.188423274,0.376846548,1.5073861919999998,0.046626145999999986,3.921989094,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1365,8010,42,2016,0.376846548,0.0,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.0,0.188423274,0.0,0.188423274,0.94211637,1.318962918,0.565269822,0.188423274,0.376846548,0.188423274,0.376846548,0.090405844,3.84904987,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1366,8010,43,2016,0.0,0.376846548,0.0,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.188423274,0.188423274,0.0,0.188423274,0.94211637,1.318962918,0.565269822,0.188423274,0.376846548,0.188423274,0.07006860200000001,3.898771129,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1367,8010,44,2016,0.7536930959999999,0.0,0.376846548,0.0,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.188423274,0.188423274,0.0,0.188423274,0.94211637,1.318962918,0.565269822,0.188423274,0.376846548,0.118697803,3.990776708,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1368,8010,45,2016,0.0,0.7536930959999999,0.0,0.376846548,0.0,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.188423274,0.188423274,0.0,0.188423274,0.94211637,1.318962918,0.565269822,0.188423274,0.102520016,4.013888431,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1369,8010,46,2016,0.0,0.0,0.7536930959999999,0.0,0.376846548,0.0,0.0,0.376846548,1.5073861919999998,1.130539644,0.0,0.376846548,0.376846548,0.188423274,0.188423274,0.0,0.188423274,0.94211637,1.318962918,0.565269822,0.061653853,3.989632563,1.0282527240621904,0.03768465480856195,6.266419742452301,0.0646022653861062,0.10228692019466815,2.2718463327447345,0.9205822817520133,0.0,10.691674921400576
1370,8011,15,2014,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.0,0.269215238,0.0,0.269215238,0.067303809,0.134607619,0.067303809,0.067303809,0.067303809,0.0,0.134607619,0.134607619,0.0,0.0,4.524641629,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1371,8011,16,2014,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.0,0.269215238,0.471126666,0.269215238,0.067303809,0.134607619,0.067303809,0.067303809,0.067303809,0.0,0.134607619,0.134607619,0.0,4.613145891,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1372,8011,17,2014,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.0,0.336519047,0.471126666,0.269215238,0.067303809,0.134607619,0.067303809,0.067303809,0.067303809,0.0,0.134607619,0.0,4.514214735,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1373,8011,18,2014,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.0,0.201911428,0.336519047,0.471126666,0.269215238,0.067303809,0.134607619,0.067303809,0.067303809,0.067303809,0.0,0.0052328620000000005,4.2738707960000015,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1374,8011,19,2014,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.134607619,0.269215238,0.201911428,0.336519047,0.471126666,0.269215238,0.067303809,0.134607619,0.067303809,0.067303809,0.067303809,0.0,4.0870728289999985,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1375,8011,20,2014,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.0,0.471126666,0.269215238,0.201911428,0.336519047,0.471126666,0.269215238,0.067303809,0.134607619,0.067303809,0.067303809,0.022987217,4.021089537,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1376,8011,21,2014,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.134607619,0.605734285,0.471126666,0.269215238,0.201911428,0.336519047,0.471126666,0.269215238,0.067303809,0.134607619,0.067303809,0.042859635,3.977283973,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1377,8011,22,2014,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.134607619,0.538430475,0.605734285,0.471126666,0.269215238,0.201911428,0.336519047,0.471126666,0.269215238,0.067303809,0.134607619,0.101729336,3.987234529,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1378,8011,23,2014,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.0,0.471126666,0.538430475,0.605734285,0.471126666,0.269215238,0.201911428,0.336519047,0.471126666,0.269215238,0.067303809,0.055941791,3.981189242,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1379,8011,24,2014,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.538430475,0.403822856,0.471126666,0.538430475,0.605734285,0.471126666,0.269215238,0.201911428,0.336519047,0.471126666,0.269215238,0.028713655,4.002400284,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1380,8011,25,2014,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.403822856,0.269215238,0.403822856,0.471126666,0.538430475,0.605734285,0.471126666,0.269215238,0.201911428,0.336519047,0.471126666,0.209932663,3.996481086,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1381,8011,26,2014,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.269215238,0.269215238,0.269215238,0.403822856,0.471126666,0.538430475,0.605734285,0.471126666,0.269215238,0.201911428,0.336519047,0.216286853,3.992116992,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1382,8011,27,2014,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.134607619,0.134607619,0.269215238,0.269215238,0.403822856,0.471126666,0.538430475,0.605734285,0.471126666,0.269215238,0.201911428,0.07238793,3.94766697,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1383,8011,28,2014,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.403822856,0.471126666,0.538430475,0.605734285,0.471126666,0.269215238,0.119977267,3.874009736,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1384,8011,29,2014,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.538430475,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.403822856,0.471126666,0.538430475,0.605734285,0.471126666,0.08874302,3.910572164,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1385,8011,30,2014,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.673038094,0.269215238,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.403822856,0.471126666,0.538430475,0.605734285,0.125315553,3.981490456,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1386,8011,31,2014,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.403822856,0.067303809,0.269215238,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.403822856,0.471126666,0.538430475,0.223987594,3.872766355,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1387,8011,32,2014,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.538430475,0.0,0.067303809,0.269215238,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.403822856,0.471126666,0.042044995,3.816901739,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1388,8011,33,2014,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.269215238,0.201911428,0.0,0.067303809,0.269215238,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.403822856,0.079839487,3.759839273,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1389,8011,34,2014,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.269215238,0.336519047,0.201911428,0.0,0.067303809,0.269215238,0.403822856,0.201911428,0.134607619,0.269215238,0.269215238,0.221514923,3.676529194,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1390,8011,35,2014,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.269215238,0.201911428,0.336519047,0.201911428,0.0,0.067303809,0.269215238,0.403822856,0.201911428,0.134607619,0.269215238,0.259735903,3.676333055,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1391,8011,36,2014,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.0,0.201911428,0.201911428,0.336519047,0.201911428,0.0,0.067303809,0.269215238,0.403822856,0.201911428,0.134607619,0.069119787,3.793816868,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1392,8011,37,2014,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.403822856,0.201911428,0.201911428,0.201911428,0.336519047,0.201911428,0.0,0.067303809,0.269215238,0.403822856,0.201911428,0.154144216,3.904173127,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1393,8011,38,2014,0.0,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.403822856,0.067303809,0.201911428,0.201911428,0.201911428,0.336519047,0.201911428,0.0,0.067303809,0.269215238,0.403822856,0.394065206,4.02920129,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
1394,8011,39,2014,0.0,0.0,0.134607619,0.269215238,0.134607619,0.269215238,0.403822856,0.0,0.0,0.134607619,0.0,0.067303809,0.201911428,0.201911428,0.201911428,0.336519047,0.201911428,0.0,0.067303809,0.269215238,0.205437768,4.011678363,0.667990308251447,0.04038228563736708,6.410687844932023,0.08412976174451474,0.131242428321443,1.8962848297213624,0.4946829990577467,0.0016825952348902948,9.727083052900795
