,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s,DF_AVG,DF_SD,AVG_1SD,AVG_2SD,OB1,OB2,DF_AVGs,DF_SDs,AVG_1SDs,AVG_2SDs,OB1s,OB2s
141,8001,51,2016,0.261209624,0.111946982,0.485103588,0.783628873,0.671681891,0.932891516,0.671681891,0.671681891,0.124385535,0.286086732,0.460226481,0.646804784,0.796067427,0.7587517659999999,0.7587517659999999,0.609489124,0.814735587,0.054226255,0.4371529643560809,0.021269926562779862,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.2339691921905785,0.0037315660636455905,3.715706907875097,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
142,8002,15,2014,0.80224629,0.0,0.26741543,0.0,0.0,0.80224629,0.0,0.0,0.35655390600000003,0.35655390600000003,0.089138477,0.089138477,0.26741543,0.26741543,0.26741543,0.087069875,0.0,0.042629619,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
143,8002,16,2014,0.26741543,0.80224629,0.0,0.26741543,0.0,0.0,0.80224629,0.0,0.35655390600000003,0.35655390600000003,0.35655390600000003,0.089138477,0.089138477,0.26741543,0.26741543,0.26741543,0.0,0.114408964,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
144,8002,17,2014,0.0,0.26741543,0.80224629,0.0,0.26741543,0.0,0.0,0.80224629,0.26741543,0.35655390600000003,0.35655390600000003,0.35655390600000003,0.089138477,0.089138477,0.26741543,0.26741543,0.0,0.032422662000000005,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
145,8002,18,2014,0.53483086,0.0,0.26741543,0.80224629,0.0,0.26741543,0.0,0.0,0.35655390600000003,0.26741543,0.35655390600000003,0.35655390600000003,0.35655390600000003,0.089138477,0.089138477,0.26741543,0.001686783,0.032484958,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
146,8002,19,2014,0.53483086,0.53483086,0.0,0.26741543,0.80224629,0.0,0.26741543,0.0,0.445692383,0.35655390600000003,0.26741543,0.35655390600000003,0.35655390600000003,0.35655390600000003,0.089138477,0.089138477,2.4e-05,0.061610725,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
147,8002,20,2014,0.26741543,0.53483086,0.53483086,0.0,0.26741543,0.80224629,0.0,0.26741543,0.445692383,0.445692383,0.35655390600000003,0.26741543,0.35655390600000003,0.35655390600000003,0.35655390600000003,0.089138477,0.001073408,0.093693155,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
148,8002,21,2014,0.53483086,0.26741543,0.53483086,0.53483086,0.0,0.26741543,0.80224629,0.0,0.53483086,0.445692383,0.445692383,0.35655390600000003,0.26741543,0.35655390600000003,0.35655390600000003,0.35655390600000003,0.042629619,0.066100827,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
149,8002,22,2014,0.80224629,0.53483086,0.26741543,0.53483086,0.53483086,0.0,0.26741543,0.80224629,1.1588001959999998,0.53483086,0.445692383,0.445692383,0.35655390600000003,0.26741543,0.35655390600000003,0.35655390600000003,0.114408964,0.046851369,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
150,8002,23,2014,2.139323439,0.80224629,0.53483086,0.26741543,0.53483086,0.53483086,0.0,0.26741543,1.1588001959999998,1.1588001959999998,0.53483086,0.445692383,0.445692383,0.35655390600000003,0.26741543,0.35655390600000003,0.032422662000000005,0.028200911,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
151,8002,24,2014,0.53483086,2.139323439,0.80224629,0.53483086,0.26741543,0.53483086,0.53483086,0.0,1.247938673,1.1588001959999998,1.1588001959999998,0.53483086,0.445692383,0.445692383,0.35655390600000003,0.26741543,0.032484958,0.060575653,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
152,8002,25,2014,1.069661719,0.53483086,2.139323439,0.80224629,0.53483086,0.26741543,0.53483086,0.53483086,1.337077149,1.247938673,1.1588001959999998,1.1588001959999998,0.53483086,0.445692383,0.445692383,0.35655390600000003,0.061610725,0.080131799,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
153,8002,26,2014,2.406738869,1.069661719,0.53483086,2.139323439,0.80224629,0.53483086,0.26741543,0.53483086,1.247938673,1.337077149,1.247938673,1.1588001959999998,1.1588001959999998,0.53483086,0.445692383,0.445692383,0.093693155,0.020313282,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
154,8002,27,2014,0.26741543,2.406738869,1.069661719,0.53483086,2.139323439,0.80224629,0.53483086,0.26741543,1.693631056,1.247938673,1.337077149,1.247938673,1.1588001959999998,1.1588001959999998,0.53483086,0.445692383,0.066100827,0.024860888,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
155,8002,28,2014,2.406738869,0.26741543,2.406738869,1.069661719,0.53483086,2.139323439,0.80224629,0.53483086,1.961046486,1.693631056,1.247938673,1.337077149,1.247938673,1.1588001959999998,1.1588001959999998,0.53483086,0.046851369,0.07095033,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
156,8002,29,2014,3.208985158,2.406738869,0.26741543,2.406738869,1.069661719,0.53483086,2.139323439,0.80224629,2.585015822,1.961046486,1.693631056,1.247938673,1.337077149,1.247938673,1.1588001959999998,1.1588001959999998,0.028200911,0.08729583699999999,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
157,8002,30,2014,2.139323439,3.208985158,2.406738869,0.26741543,2.406738869,1.069661719,0.53483086,2.139323439,2.941569729,2.585015822,1.961046486,1.693631056,1.247938673,1.337077149,1.247938673,1.1588001959999998,0.060575653,0.032293277999999995,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
158,8002,31,2014,3.476400588,2.139323439,3.208985158,2.406738869,0.26741543,2.406738869,1.069661719,0.53483086,2.941569729,2.941569729,2.585015822,1.961046486,1.693631056,1.247938673,1.337077149,1.247938673,0.080131799,0.10399116,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
159,8002,32,2014,3.208985158,3.476400588,2.139323439,3.208985158,2.406738869,0.26741543,2.406738869,1.069661719,3.565539065,2.941569729,2.941569729,2.585015822,1.961046486,1.693631056,1.247938673,1.337077149,0.020313282,0.133179223,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
160,8002,33,2014,4.011231448,3.208985158,3.476400588,2.139323439,3.208985158,2.406738869,0.26741543,2.406738869,3.832954495,3.565539065,2.941569729,2.941569729,2.585015822,1.961046486,1.693631056,1.247938673,0.024860888,0.07892421599999999,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
161,8002,34,2014,4.278646878,4.011231448,3.208985158,3.476400588,2.139323439,3.208985158,2.406738869,0.26741543,3.922092971,3.832954495,3.565539065,2.941569729,2.941569729,2.585015822,1.961046486,1.693631056,0.07095033,0.06899040299999999,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
162,8002,35,2014,3.476400588,4.278646878,4.011231448,3.208985158,3.476400588,2.139323439,3.208985158,2.406738869,3.832954495,3.922092971,3.832954495,3.565539065,2.941569729,2.941569729,2.585015822,1.961046486,0.08729583699999999,0.139087757,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
163,8002,36,2014,3.743816018,3.476400588,4.278646878,4.011231448,3.208985158,3.476400588,2.139323439,3.208985158,3.387262112,3.832954495,3.922092971,3.832954495,3.565539065,2.941569729,2.941569729,2.585015822,0.032293277999999995,0.067533635,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
164,8002,37,2014,2.941569729,3.743816018,3.476400588,4.278646878,4.011231448,3.208985158,3.476400588,2.139323439,3.743816018,3.387262112,3.832954495,3.922092971,3.832954495,3.565539065,2.941569729,2.941569729,0.10399116,0.144838155,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
165,8002,38,2014,4.546062308,2.941569729,3.743816018,3.476400588,4.278646878,4.011231448,3.208985158,3.476400588,4.011231448,3.743816018,3.387262112,3.832954495,3.922092971,3.832954495,3.565539065,2.941569729,0.133179223,0.20014261,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
166,8002,39,2014,4.546062308,4.546062308,2.941569729,3.743816018,3.476400588,4.278646878,4.011231448,3.208985158,4.100369925,4.011231448,3.743816018,3.387262112,3.832954495,3.922092971,3.832954495,3.565539065,0.07892421599999999,0.074486825,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
167,8002,40,2014,3.208985158,4.546062308,4.546062308,2.941569729,3.743816018,3.476400588,4.278646878,4.011231448,2.941569729,4.100369925,4.011231448,3.743816018,3.387262112,3.832954495,3.922092971,3.832954495,0.06899040299999999,0.023461625,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
168,8002,41,2014,1.069661719,3.208985158,4.546062308,4.546062308,2.941569729,3.743816018,3.476400588,4.278646878,1.693631056,2.941569729,4.100369925,4.011231448,3.743816018,3.387262112,3.832954495,3.922092971,0.139087757,0.121477162,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
169,8002,42,2014,0.80224629,1.069661719,3.208985158,4.546062308,4.546062308,2.941569729,3.743816018,3.476400588,1.337077149,1.693631056,2.941569729,4.100369925,4.011231448,3.743816018,3.387262112,3.832954495,0.067533635,0.137798709,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
170,8002,43,2014,2.139323439,0.80224629,1.069661719,3.208985158,4.546062308,4.546062308,2.941569729,3.743816018,1.5153541030000002,1.337077149,1.693631056,2.941569729,4.100369925,4.011231448,3.743816018,3.387262112,0.144838155,0.128645992,1.1155043646018374,0.045842645120623464,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437244,8.018642675682386,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
