,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,DF_AVG,DF_SD,AVG_1SD,AVG_2SD,OB1,OB2,DF_AVGs,DF_SDs,AVG_1SDs,AVG_2SDs,OB1s,OB2s
1816,8013,22,2016,0.0,0.0,0.0,0.15948709,0.15948709,0.0,0.15948709,0.0,0.053162363,0.0,0.053162363,0.106324726,0.106324726,0.106324726,0.053162363,0.053162363,0.07654738400000001,0.136500078,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1817,8013,23,2016,0.15948709,0.0,0.0,0.0,0.15948709,0.15948709,0.0,0.15948709,0.106324726,0.053162363,0.0,0.053162363,0.106324726,0.106324726,0.106324726,0.053162363,0.013197163999999999,0.045480858,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1818,8013,24,2016,0.15948709,0.15948709,0.0,0.0,0.0,0.15948709,0.15948709,0.0,0.106324726,0.106324726,0.053162363,0.0,0.053162363,0.106324726,0.106324726,0.106324726,0.056641422000000004,0.05749919,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1819,8013,25,2016,0.0,0.15948709,0.15948709,0.0,0.0,0.0,0.15948709,0.15948709,0.053162363,0.106324726,0.106324726,0.053162363,0.0,0.053162363,0.106324726,0.106324726,0.14084642,0.053325359,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1820,8013,26,2016,0.0,0.0,0.15948709,0.15948709,0.0,0.0,0.0,0.15948709,0.053162363,0.053162363,0.106324726,0.106324726,0.053162363,0.0,0.053162363,0.106324726,0.094086099,0.092667667,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1821,8013,27,2016,0.15948709,0.0,0.0,0.15948709,0.15948709,0.0,0.0,0.0,0.106324726,0.053162363,0.053162363,0.106324726,0.106324726,0.053162363,0.0,0.053162363,0.063024364,0.032331614,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1822,8013,28,2016,0.15948709,0.15948709,0.0,0.0,0.15948709,0.15948709,0.0,0.0,0.21264945300000002,0.106324726,0.053162363,0.053162363,0.106324726,0.106324726,0.053162363,0.0,0.136500078,0.101777256,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1823,8013,29,2016,0.31897417899999997,0.15948709,0.15948709,0.0,0.0,0.15948709,0.15948709,0.0,0.31897417899999997,0.21264945300000002,0.106324726,0.053162363,0.053162363,0.106324726,0.106324726,0.053162363,0.045480858,0.026212232000000002,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1824,8013,30,2016,0.47846126899999997,0.31897417899999997,0.15948709,0.15948709,0.0,0.0,0.15948709,0.15948709,0.372136542,0.31897417899999997,0.21264945300000002,0.106324726,0.053162363,0.053162363,0.106324726,0.106324726,0.05749919,0.017481211,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1825,8013,31,2016,0.31897417899999997,0.47846126899999997,0.31897417899999997,0.15948709,0.15948709,0.0,0.0,0.15948709,0.372136542,0.372136542,0.31897417899999997,0.21264945300000002,0.106324726,0.053162363,0.053162363,0.106324726,0.053325359,0.134573694,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1826,8013,32,2016,0.31897417899999997,0.31897417899999997,0.47846126899999997,0.31897417899999997,0.15948709,0.15948709,0.0,0.0,0.372136542,0.372136542,0.372136542,0.31897417899999997,0.21264945300000002,0.106324726,0.053162363,0.053162363,0.092667667,0.07233042599999999,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1827,8013,33,2016,0.47846126899999997,0.31897417899999997,0.31897417899999997,0.47846126899999997,0.31897417899999997,0.15948709,0.15948709,0.0,0.425298905,0.372136542,0.372136542,0.372136542,0.31897417899999997,0.21264945300000002,0.106324726,0.053162363,0.032331614,0.098398897,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1828,8013,34,2016,0.47846126899999997,0.47846126899999997,0.31897417899999997,0.31897417899999997,0.47846126899999997,0.31897417899999997,0.15948709,0.15948709,0.372136542,0.425298905,0.372136542,0.372136542,0.372136542,0.31897417899999997,0.21264945300000002,0.106324726,0.101777256,0.058491134000000014,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1829,8013,35,2016,0.15948709,0.47846126899999997,0.47846126899999997,0.31897417899999997,0.31897417899999997,0.47846126899999997,0.31897417899999997,0.15948709,0.21264945300000002,0.372136542,0.425298905,0.372136542,0.372136542,0.372136542,0.31897417899999997,0.21264945300000002,0.026212232000000002,0.117887955,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1830,8013,36,2016,0.0,0.15948709,0.47846126899999997,0.47846126899999997,0.31897417899999997,0.31897417899999997,0.47846126899999997,0.31897417899999997,0.053162363,0.21264945300000002,0.372136542,0.425298905,0.372136542,0.372136542,0.372136542,0.31897417899999997,0.017481211,0.100147977,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1831,8013,37,2016,0.0,0.0,0.15948709,0.47846126899999997,0.47846126899999997,0.31897417899999997,0.31897417899999997,0.47846126899999997,0.053162363,0.053162363,0.21264945300000002,0.372136542,0.425298905,0.372136542,0.372136542,0.372136542,0.134573694,0.112195061,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1832,8013,38,2016,0.15948709,0.0,0.0,0.15948709,0.47846126899999997,0.47846126899999997,0.31897417899999997,0.31897417899999997,0.106324726,0.053162363,0.053162363,0.21264945300000002,0.372136542,0.425298905,0.372136542,0.372136542,0.07233042599999999,0.16086739,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1833,8013,39,2016,0.15948709,0.15948709,0.0,0.0,0.15948709,0.47846126899999997,0.47846126899999997,0.31897417899999997,0.26581181600000003,0.106324726,0.053162363,0.053162363,0.21264945300000002,0.372136542,0.425298905,0.372136542,0.098398897,0.122421186,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1834,8013,40,2016,0.47846126899999997,0.15948709,0.15948709,0.0,0.0,0.15948709,0.47846126899999997,0.47846126899999997,0.26581181600000003,0.26581181600000003,0.106324726,0.053162363,0.053162363,0.21264945300000002,0.372136542,0.425298905,0.058491134000000014,0.09643417800000001,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1835,8013,41,2016,0.15948709,0.47846126899999997,0.15948709,0.15948709,0.0,0.0,0.15948709,0.47846126899999997,0.425298905,0.26581181600000003,0.26581181600000003,0.106324726,0.053162363,0.053162363,0.21264945300000002,0.372136542,0.117887955,0.08471295,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1836,8013,42,2016,0.6379483579999999,0.15948709,0.47846126899999997,0.15948709,0.15948709,0.0,0.0,0.15948709,0.47846126899999997,0.425298905,0.26581181600000003,0.26581181600000003,0.106324726,0.053162363,0.053162363,0.21264945300000002,0.100147977,0.000603792,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1837,8013,43,2016,0.6379483579999999,0.6379483579999999,0.15948709,0.47846126899999997,0.15948709,0.15948709,0.0,0.0,0.47846126899999997,0.47846126899999997,0.425298905,0.26581181600000003,0.26581181600000003,0.106324726,0.053162363,0.053162363,0.112195061,0.081976719,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1838,8013,44,2016,0.15948709,0.6379483579999999,0.6379483579999999,0.15948709,0.47846126899999997,0.15948709,0.15948709,0.0,0.372136542,0.47846126899999997,0.47846126899999997,0.425298905,0.26581181600000003,0.26581181600000003,0.106324726,0.053162363,0.16086739,0.449125269,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1839,8013,45,2016,0.31897417899999997,0.15948709,0.6379483579999999,0.6379483579999999,0.15948709,0.47846126899999997,0.15948709,0.15948709,0.15948709,0.372136542,0.47846126899999997,0.47846126899999997,0.425298905,0.26581181600000003,0.26581181600000003,0.106324726,0.122421186,0.218529508,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1840,8013,46,2016,0.0,0.31897417899999997,0.15948709,0.6379483579999999,0.6379483579999999,0.15948709,0.47846126899999997,0.15948709,0.26581181600000003,0.15948709,0.372136542,0.47846126899999997,0.47846126899999997,0.425298905,0.26581181600000003,0.26581181600000003,0.09643417800000001,0.17518109,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1841,8013,47,2016,0.47846126899999997,0.0,0.31897417899999997,0.15948709,0.6379483579999999,0.6379483579999999,0.15948709,0.47846126899999997,0.31897417899999997,0.26581181600000003,0.15948709,0.372136542,0.47846126899999997,0.47846126899999997,0.425298905,0.26581181600000003,0.08471295,0.587762578,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1842,8013,48,2016,0.47846126899999997,0.47846126899999997,0.0,0.31897417899999997,0.15948709,0.6379483579999999,0.6379483579999999,0.15948709,0.425298905,0.31897417899999997,0.26581181600000003,0.15948709,0.372136542,0.47846126899999997,0.47846126899999997,0.425298905,0.000603792,1.008370663,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1843,8013,49,2016,0.31897417899999997,0.47846126899999997,0.47846126899999997,0.0,0.31897417899999997,0.15948709,0.6379483579999999,0.6379483579999999,0.26581181600000003,0.425298905,0.31897417899999997,0.26581181600000003,0.15948709,0.372136542,0.47846126899999997,0.47846126899999997,0.081976719,0.338085079,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1844,8013,50,2016,0.0,0.31897417899999997,0.47846126899999997,0.47846126899999997,0.0,0.31897417899999997,0.15948709,0.6379483579999999,0.106324726,0.26581181600000003,0.425298905,0.31897417899999997,0.26581181600000003,0.15948709,0.372136542,0.47846126899999997,0.449125269,0.068180555,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1845,8013,51,2016,0.0,0.0,0.31897417899999997,0.47846126899999997,0.47846126899999997,0.0,0.31897417899999997,0.15948709,0.037988436,0.106324726,0.26581181600000003,0.425298905,0.31897417899999997,0.26581181600000003,0.15948709,0.372136542,0.218529508,0.058347374,0.393,0.028,1.067,0.013,0.138,1.68,0.508,0.005,3.832,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1846,8014,15,2014,0.0,0.34189592700000004,0.0,0.227930618,0.0,0.455861236,0.455861236,0.113965309,0.189942182,0.113965309,0.189942182,0.075976873,0.227930618,0.30390749100000003,0.34189592700000004,0.189942182,0.0,0.05718771,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1847,8014,16,2014,0.227930618,0.0,0.34189592700000004,0.0,0.227930618,0.0,0.455861236,0.455861236,0.075976873,0.189942182,0.113965309,0.189942182,0.075976873,0.227930618,0.30390749100000003,0.34189592700000004,4.79e-06,0.188646605,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1848,8014,17,2014,0.0,0.227930618,0.0,0.34189592700000004,0.0,0.227930618,0.0,0.455861236,0.151953745,0.075976873,0.189942182,0.113965309,0.189942182,0.075976873,0.227930618,0.30390749100000003,0.0,0.06314895599999999,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1849,8014,18,2014,0.227930618,0.0,0.227930618,0.0,0.34189592700000004,0.0,0.227930618,0.0,0.227930618,0.151953745,0.075976873,0.189942182,0.113965309,0.189942182,0.075976873,0.227930618,0.009195845,0.006315854,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1850,8014,19,2014,0.455861236,0.227930618,0.0,0.227930618,0.0,0.34189592700000004,0.0,0.227930618,0.265919054,0.227930618,0.151953745,0.075976873,0.189942182,0.113965309,0.189942182,0.075976873,0.000608584,0.145346107,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1851,8014,20,2014,0.113965309,0.455861236,0.227930618,0.0,0.227930618,0.0,0.34189592700000004,0.0,0.227930618,0.265919054,0.227930618,0.151953745,0.075976873,0.189942182,0.113965309,0.189942182,0.0006421280000000001,0.192906692,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1852,8014,21,2014,0.113965309,0.113965309,0.455861236,0.227930618,0.0,0.227930618,0.0,0.34189592700000004,0.113965309,0.227930618,0.265919054,0.227930618,0.151953745,0.075976873,0.189942182,0.113965309,0.05718771,0.112003381,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1853,8014,22,2014,0.113965309,0.113965309,0.113965309,0.455861236,0.227930618,0.0,0.227930618,0.0,0.189942182,0.113965309,0.227930618,0.265919054,0.227930618,0.151953745,0.075976873,0.189942182,0.188646605,0.113340349,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1854,8014,23,2014,0.34189592700000004,0.113965309,0.113965309,0.113965309,0.455861236,0.227930618,0.0,0.227930618,0.607814981,0.189942182,0.113965309,0.227930618,0.265919054,0.227930618,0.151953745,0.075976873,0.06314895599999999,0.046415298,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1855,8014,24,2014,1.3675837080000002,0.34189592700000004,0.113965309,0.113965309,0.113965309,0.455861236,0.227930618,0.0,1.13965309,0.607814981,0.189942182,0.113965309,0.227930618,0.265919054,0.227930618,0.151953745,0.006315854,0.08643327699999999,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
1856,8014,25,2014,1.709479634,1.3675837080000002,0.34189592700000004,0.113965309,0.113965309,0.113965309,0.455861236,0.227930618,1.519537453,1.13965309,0.607814981,0.189942182,0.113965309,0.227930618,0.265919054,0.227930618,0.145346107,0.14301719599999999,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
1857,8014,26,2014,1.481549016,1.709479634,1.3675837080000002,0.34189592700000004,0.113965309,0.113965309,0.113965309,0.455861236,2.013387125,1.519537453,1.13965309,0.607814981,0.189942182,0.113965309,0.227930618,0.265919054,0.192906692,0.049348000999999996,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1858,8014,27,2014,2.849132724,1.481549016,1.709479634,1.3675837080000002,0.34189592700000004,0.113965309,0.113965309,0.113965309,2.013387125,2.013387125,1.519537453,1.13965309,0.607814981,0.189942182,0.113965309,0.227930618,0.112003381,0.05160024,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1859,8014,28,2014,1.709479634,2.849132724,1.481549016,1.709479634,1.3675837080000002,0.34189592700000004,0.113965309,0.113965309,1.9753986890000002,2.013387125,2.013387125,1.519537453,1.13965309,0.607814981,0.189942182,0.113965309,0.113340349,0.10952591800000001,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1860,8014,29,2014,1.3675837080000002,1.709479634,2.849132724,1.481549016,1.709479634,1.3675837080000002,0.34189592700000004,0.113965309,1.519537453,1.9753986890000002,2.013387125,2.013387125,1.519537453,1.13965309,0.607814981,0.189942182,0.046415298,0.166181716,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1861,8014,30,2014,1.481549016,1.3675837080000002,1.709479634,2.849132724,1.481549016,1.709479634,1.3675837080000002,0.34189592700000004,1.557525889,1.519537453,1.9753986890000002,2.013387125,2.013387125,1.519537453,1.13965309,0.607814981,0.08643327699999999,0.05781067,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1862,8014,31,2014,1.8234449430000002,1.481549016,1.3675837080000002,1.709479634,2.849132724,1.481549016,1.709479634,1.3675837080000002,1.595514325,1.557525889,1.519537453,1.9753986890000002,2.013387125,2.013387125,1.519537453,1.13965309,0.14301719599999999,0.212692854,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1863,8014,32,2014,1.481549016,1.8234449430000002,1.481549016,1.3675837080000002,1.709479634,2.849132724,1.481549016,1.709479634,1.557525889,1.595514325,1.557525889,1.519537453,1.9753986890000002,2.013387125,2.013387125,1.519537453,0.049348000999999996,0.19432033199999998,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,1,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1864,8014,33,2014,1.3675837080000002,1.481549016,1.8234449430000002,1.481549016,1.3675837080000002,1.709479634,2.849132724,1.481549016,1.3295952709999999,1.557525889,1.595514325,1.557525889,1.519537453,1.9753986890000002,2.013387125,2.013387125,0.05160024,0.11818505900000001,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,1
1865,8014,34,2014,1.13965309,1.3675837080000002,1.481549016,1.8234449430000002,1.481549016,1.3675837080000002,1.709479634,2.849132724,0.987699344,1.3295952709999999,1.557525889,1.595514325,1.557525889,1.519537453,1.9753986890000002,2.013387125,0.10952591800000001,0.11092039,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
1866,8014,35,2014,0.455861236,1.13965309,1.3675837080000002,1.481549016,1.8234449430000002,1.481549016,1.3675837080000002,1.709479634,1.025687781,0.987699344,1.3295952709999999,1.557525889,1.595514325,1.557525889,1.519537453,1.9753986890000002,0.166181716,0.241210037,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
1867,8014,36,2014,1.481549016,0.455861236,1.13965309,1.3675837080000002,1.481549016,1.8234449430000002,1.481549016,1.3675837080000002,0.987699344,1.025687781,0.987699344,1.3295952709999999,1.557525889,1.595514325,1.557525889,1.519537453,0.05781067,0.10734076699999999,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
1868,8014,37,2014,1.025687781,1.481549016,0.455861236,1.13965309,1.3675837080000002,1.481549016,1.8234449430000002,1.481549016,1.177641526,0.987699344,1.025687781,0.987699344,1.3295952709999999,1.557525889,1.595514325,1.557525889,0.212692854,0.228439361,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
1869,8014,38,2014,1.025687781,1.025687781,1.481549016,0.455861236,1.13965309,1.3675837080000002,1.481549016,1.8234449430000002,1.063676217,1.177641526,0.987699344,1.025687781,0.987699344,1.3295952709999999,1.557525889,1.595514325,0.19432033199999998,0.324734571,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
1870,8014,39,2014,1.13965309,1.025687781,1.025687781,1.481549016,0.455861236,1.13965309,1.3675837080000002,1.481549016,1.101664653,1.063676217,1.177641526,0.987699344,1.025687781,0.987699344,1.3295952709999999,1.557525889,0.11818505900000001,0.131530775,1.119,0.021,1.37,0.022,0.142,1.6469999999999998,0.532,0.005,4.857,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
