,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
7763,810805,30.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807462555,4.205276672,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7764,810805,31.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204720007,4.177834498,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7765,810805,32.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188770856,4.13069943,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7766,810805,33.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390930759,4.171491852,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7767,810805,34.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499573316,4.159139037,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7768,810805,35.0,2014.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405114322,4.016813127,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7769,810805,36.0,2014.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.347379572,3.861367147,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7770,810805,37.0,2014.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.0,0.0,0.0,0.0,0.0,0.871318012,3.889269675,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7771,810805,38.0,2014.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.0,0.0,0.0,0.0,2.508165848,4.029472844,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7772,810805,39.0,2014.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.0,0.0,0.0,1.490892505,4.02338595,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7773,810805,40.0,2014.0,0.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.0,0.0,0.671953624,4.065789608,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7774,810805,41.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.0,0.346791043,4.144100828,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7775,810805,42.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.387897595,0.586322573,4.093973463,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7776,810805,43.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,0.387897595,0.8117293940000001,4.059421387,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7777,810805,44.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.387897595,2.333961098,4.207834191,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7778,810805,45.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,2.00158903,4.344993913,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7779,810805,46.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229526528,4.236120347,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7780,810805,47.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551805310000001,4.1434870230000005,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7781,810805,48.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4240944,4.107246985,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7782,810805,49.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353117735,4.097733016,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7783,810805,50.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423299885,4.134075355,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7784,810805,51.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821145867,4.186530061,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7785,810805,52.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707706795,4.231491238,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7786,810805,1.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362681341,4.232130618,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7787,810805,2.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332283789,3.999805629,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7788,810805,3.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588823824,3.848605129,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7789,810805,4.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012918224,3.867735368,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7790,810805,5.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196568873,3.970087263,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7791,810805,6.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16478827599999998,3.888118792,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7792,810805,7.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90576567,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7793,810805,8.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6760733309999999,4.071058097,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7794,810805,9.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577788889999999,4.20353756,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7795,810805,10.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14654386,4.313996788,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7796,810805,11.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445222611,4.457064378,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7797,810805,12.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530183834,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7798,810805,13.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528853925,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7799,810805,14.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038695818,4.591308529,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7800,810805,15.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77579519,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652791276,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7801,810805,16.0,2015.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77579519,0.77579519,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719133308,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7802,810805,17.0,2015.0,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163692785,0.77579519,0.77579519,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749925832,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7803,810805,18.0,2015.0,0.0,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77579519,1.163692785,0.77579519,0.77579519,0.387897595,0.0,0.0,0.0,0.0,0.0,0.0,4.683507074,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7804,810805,19.0,2015.0,1.55159038,0.0,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.77579519,0.77579519,1.163692785,0.77579519,0.77579519,0.387897595,0.0,0.0,0.0,0.0,0.0,4.571359884,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7805,810805,20.0,2015.0,0.0,1.55159038,0.0,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.77579519,0.77579519,0.77579519,1.163692785,0.77579519,0.77579519,0.387897595,0.0,0.0,0.0,0.071359209,4.575528639,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7806,810805,21.0,2015.0,1.55159038,0.0,1.55159038,0.0,1.55159038,1.55159038,0.0,0.0,0.0,0.0,1.163692785,0.77579519,0.77579519,0.77579519,1.163692785,0.77579519,0.77579519,0.387897595,0.0,0.0,0.0,4.616423361,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7807,810805,22.0,2015.0,0.0,1.55159038,0.0,1.55159038,0.0,1.55159038,1.55159038,0.0,0.0,0.0,1.55159038,1.163692785,0.77579519,0.77579519,0.77579519,1.163692785,0.77579519,0.77579519,0.387897595,0.0,0.211723509,4.472741967,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7808,810805,23.0,2015.0,3.10318076,0.0,1.55159038,0.0,1.55159038,0.0,1.55159038,1.55159038,0.0,0.0,1.163692785,1.55159038,1.163692785,0.77579519,0.77579519,0.77579519,1.163692785,0.77579519,0.77579519,0.387897595,0.063266928,4.424302565,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7809,810805,24.0,2015.0,1.55159038,3.10318076,0.0,1.55159038,0.0,1.55159038,0.0,1.55159038,1.55159038,0.0,1.163692785,1.163692785,1.55159038,1.163692785,0.77579519,0.77579519,0.77579519,1.163692785,0.77579519,0.77579519,0.289262278,4.46491596,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7810,810805,25.0,2015.0,0.0,1.55159038,3.10318076,0.0,1.55159038,0.0,1.55159038,0.0,1.55159038,1.55159038,0.77579519,1.163692785,1.163692785,1.55159038,1.163692785,0.77579519,0.77579519,0.77579519,1.163692785,0.77579519,0.499514463,4.429826805,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7811,810805,26.0,2015.0,0.0,0.0,1.55159038,3.10318076,0.0,1.55159038,0.0,1.55159038,0.0,1.55159038,0.77579519,0.77579519,1.163692785,1.163692785,1.55159038,1.163692785,0.77579519,0.77579519,0.77579519,1.163692785,0.7787717390000001,4.3566050480000005,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7812,810805,27.0,2015.0,1.55159038,0.0,0.0,1.55159038,3.10318076,0.0,1.55159038,0.0,1.55159038,0.0,1.163692785,0.77579519,0.77579519,1.163692785,1.163692785,1.55159038,1.163692785,0.77579519,0.77579519,0.77579519,3.644616426,4.3431525,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7813,810805,28.0,2015.0,1.55159038,1.55159038,0.0,0.0,1.55159038,3.10318076,0.0,1.55159038,0.0,1.55159038,1.163692785,1.163692785,0.77579519,0.77579519,1.163692785,1.163692785,1.55159038,1.163692785,0.77579519,0.77579519,1.726892858,4.331260038,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7814,810805,29.0,2015.0,1.55159038,1.55159038,1.55159038,0.0,0.0,1.55159038,3.10318076,0.0,1.55159038,0.0,0.77579519,1.163692785,1.163692785,0.77579519,0.77579519,1.163692785,1.163692785,1.55159038,1.163692785,0.77579519,0.163316953,4.213869935,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7815,810805,30.0,2015.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,1.55159038,3.10318076,0.0,1.55159038,0.387897595,0.77579519,1.163692785,1.163692785,0.77579519,0.77579519,1.163692785,1.163692785,1.55159038,1.163692785,1.618456287,3.930317848,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7816,810805,31.0,2015.0,0.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,1.55159038,3.10318076,0.0,0.0,0.387897595,0.77579519,1.163692785,1.163692785,0.77579519,0.77579519,1.163692785,1.163692785,1.55159038,0.64032016,3.900778509,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7817,810805,32.0,2015.0,0.0,0.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,1.55159038,3.10318076,0.0,0.0,0.387897595,0.77579519,1.163692785,1.163692785,0.77579519,0.77579519,1.163692785,1.163692785,0.658711709,3.896507453,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7818,810805,33.0,2015.0,0.0,0.0,0.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,1.55159038,0.0,0.0,0.0,0.387897595,0.77579519,1.163692785,1.163692785,0.77579519,0.77579519,1.163692785,1.530323986,3.851213798,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7819,810805,34.0,2015.0,0.0,0.0,0.0,0.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.77579519,1.163692785,1.163692785,0.77579519,0.77579519,2.433716858,3.890778611,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7820,810805,35.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.77579519,1.163692785,1.163692785,0.77579519,0.748168202,4.038091682,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7821,810805,36.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.77579519,1.163692785,1.163692785,0.7625871759999999,4.1421571130000014,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7822,810805,37.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.77579519,1.163692785,0.7956919640000001,4.242923346,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7823,810805,38.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55159038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.77579519,1.142777271,4.226990005,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7824,810805,39.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387897595,0.250713592,4.207194811,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7825,810805,40.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091722332,4.276222238,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7826,810805,41.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242533031,4.289470184,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7827,810805,42.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847982815,4.177041667,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7828,810805,43.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372539211,4.091697272,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7829,810805,44.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.350528205,4.177527596,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7830,810805,45.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165877056,4.0826692310000015,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7831,810805,46.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031545184,3.929729619,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7832,810805,47.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577200365,4.025636566,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7833,810805,48.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364652915,4.066403413,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
7834,810805,49.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009769591,4.06604536,0.2072002072002072,0.01295001295001295,8.288008288008289,0.01295001295001295,0.038850038850038855,2.1885521885521886,0.7252007252007253,0.0,11.473711473711475
