,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
1542,810203,50,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.359738111,0.359738111,0.70005591,4.068909781,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1543,810203,51,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.359738111,0.886766913,4.061569703,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1544,810203,52,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.547479622,4.081057994,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1545,810203,1,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482741371,4.195865004,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1546,810203,2,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59829915,4.205890477,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1547,810203,3,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666362593,4.038270708,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1548,810203,4,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455080481,3.96563718,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1549,810203,5,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209810788,3.871264744,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1550,810203,6,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14669099300000002,3.848937607,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1551,810203,7,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934998107,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1552,810203,8,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571903599,4.136760749,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1553,810203,9,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201571374,4.331720392,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1554,810203,10,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298767,4.497677773,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1555,810203,11,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369008033,4.632535729,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1556,810203,12,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649031723,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1557,810203,13,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545068593,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1558,810203,14,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156695995,4.533150556,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1559,810203,15,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559390697,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1560,810203,16,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519698008,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1561,810203,17,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471360907,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1562,810203,18,2015,3.2376429960000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471897986,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1563,810203,19,2015,0.0,3.2376429960000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5289818010000005,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1564,810203,20,2015,0.0,0.0,3.2376429960000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.061795604,4.585375086,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1565,810203,21,2015,0.0,0.0,0.0,3.2376429960000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,4.502869536,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1566,810203,22,2015,0.0,0.0,0.0,0.0,3.2376429960000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.244534032,4.340953034,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1567,810203,23,2015,0.0,0.0,0.0,0.0,0.0,3.2376429960000004,0.0,0.0,0.0,0.0,0.359738111,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.122561281,4.298907428,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1568,810203,24,2015,1.079214332,0.0,0.0,0.0,0.0,0.0,3.2376429960000004,0.0,0.0,0.0,0.719476221,0.359738111,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.130947827,4.450235803,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1569,810203,25,2015,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,3.2376429960000004,0.0,0.0,1.079214332,0.719476221,0.359738111,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.219227261,4.477089748,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1570,810203,26,2015,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,3.2376429960000004,0.0,0.719476221,1.079214332,0.719476221,0.359738111,0.0,0.0,0.0,1.079214332,1.079214332,1.079214332,0.624576994,4.30468742,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1571,810203,27,2015,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,3.2376429960000004,0.359738111,0.719476221,1.079214332,0.719476221,0.359738111,0.0,0.0,0.0,1.079214332,1.079214332,2.951328605,4.179062107,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1572,810203,28,2015,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.0,0.719476221,0.359738111,0.719476221,1.079214332,0.719476221,0.359738111,0.0,0.0,0.0,1.079214332,1.207221258,4.282564884,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1573,810203,29,2015,2.158428664,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,0.0,0.719476221,0.719476221,0.359738111,0.719476221,1.079214332,0.719476221,0.359738111,0.0,0.0,0.0,0.17552894100000002,4.265378359,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1574,810203,30,2015,0.0,2.158428664,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.0,1.079214332,0.719476221,0.719476221,0.359738111,0.719476221,1.079214332,0.719476221,0.359738111,0.0,0.0,1.333019451,4.055227057,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1575,810203,31,2015,1.079214332,0.0,2.158428664,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.0,0.359738111,1.079214332,0.719476221,0.719476221,0.359738111,0.719476221,1.079214332,0.719476221,0.359738111,0.0,0.5145219670000001,4.014639236,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1576,810203,32,2015,0.0,1.079214332,0.0,2.158428664,0.0,0.0,1.079214332,1.079214332,1.079214332,0.0,0.719476221,0.359738111,1.079214332,0.719476221,0.719476221,0.359738111,0.719476221,1.079214332,0.719476221,0.359738111,0.5769061,4.140699328,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1577,810203,33,2015,1.079214332,0.0,1.079214332,0.0,2.158428664,0.0,0.0,1.079214332,1.079214332,1.079214332,0.719476221,0.719476221,0.359738111,1.079214332,0.719476221,0.719476221,0.359738111,0.719476221,1.079214332,0.719476221,1.382161669,4.281593027,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1578,810203,34,2015,1.079214332,1.079214332,0.0,1.079214332,0.0,2.158428664,0.0,0.0,1.079214332,1.079214332,1.798690553,0.719476221,0.719476221,0.359738111,1.079214332,0.719476221,0.719476221,0.359738111,0.719476221,1.079214332,2.222287614,4.262437213,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1579,810203,35,2015,3.2376429960000004,1.079214332,1.079214332,0.0,1.079214332,0.0,2.158428664,0.0,0.0,1.079214332,1.798690553,1.798690553,0.719476221,0.719476221,0.359738111,1.079214332,0.719476221,0.719476221,0.359738111,0.719476221,0.6669511229999999,4.092924881,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1580,810203,36,2015,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,1.079214332,0.0,2.158428664,0.0,0.0,1.438952443,1.798690553,1.798690553,0.719476221,0.719476221,0.359738111,1.079214332,0.719476221,0.719476221,0.359738111,0.7191831209999999,4.035508588,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1581,810203,37,2015,0.0,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,1.079214332,0.0,2.158428664,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.719476221,0.719476221,0.359738111,1.079214332,0.719476221,0.719476221,0.6695995060000001,4.150392323,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1582,810203,38,2015,0.0,0.0,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,1.079214332,0.0,2.158428664,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.719476221,0.719476221,0.359738111,1.079214332,0.719476221,0.977547597,4.172003355,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1583,810203,39,2015,0.0,0.0,0.0,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,1.079214332,0.0,0.359738111,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.719476221,0.719476221,0.359738111,1.079214332,0.25571609300000003,4.153972849,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1584,810203,40,2015,1.079214332,0.0,0.0,0.0,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,1.079214332,0.359738111,0.359738111,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.719476221,0.719476221,0.359738111,0.6851955390000001,4.183307588,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1585,810203,41,2015,0.0,1.079214332,0.0,0.0,0.0,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,0.359738111,0.359738111,0.359738111,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.719476221,0.719476221,0.788335344,4.204253665,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1586,810203,42,2015,0.0,0.0,1.079214332,0.0,0.0,0.0,1.079214332,3.2376429960000004,1.079214332,1.079214332,0.0,0.359738111,0.359738111,0.359738111,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.719476221,1.445722861,4.180085114,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1587,810203,43,2015,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,1.079214332,3.2376429960000004,1.079214332,0.0,0.0,0.359738111,0.359738111,0.359738111,0.0,0.359738111,1.438952443,1.798690553,1.798690553,0.277933084,4.20427924,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1588,810203,44,2015,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,1.079214332,3.2376429960000004,0.0,0.0,0.0,0.359738111,0.359738111,0.359738111,0.0,0.359738111,1.438952443,1.798690553,1.208986846,4.319546603,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1589,810203,45,2015,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.359738111,0.359738111,0.359738111,0.0,0.359738111,1.438952443,0.8667569079999999,4.173921494,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1590,810203,46,2015,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.359738111,0.359738111,0.0,0.359738111,0.961215902,4.052950865,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1591,810203,47,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.359738111,0.359738111,0.0,0.528793809,4.146862948,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1592,810203,48,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.359738111,0.359738111,1.182944413,4.155200458,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1593,810203,49,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079214332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,0.359738111,1.153076538,4.090392937,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1594,810203,50,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359738111,1.617573493,4.011084286,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1595,810203,51,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423152753,3.917683707,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1596,810203,52,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333549129999999,3.822364989,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1597,810203,53,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8296795459999999,3.745179077,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1598,810203,1,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597534061,3.742237931,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1599,810203,2,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434923344,3.892364272,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1600,810203,3,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27705029,4.014894988,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1601,810203,4,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903098608,4.034536731,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1602,810203,5,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341052879,4.1702386680000005,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1603,810203,6,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094689568,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1604,810203,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279198423,4.150187722,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1605,810203,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469646588,4.37683502,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1606,810203,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7449901419999998,4.648494645,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1607,810203,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570579407,4.649364201,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1608,810203,11,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969896713,4.573508199,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1609,810203,12,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152429156,4.643635359,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
1610,810203,13,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095930318,4.653609682,0.8641175199827176,0.0,4.572621876575214,0.09001224166486642,0.5760783466551451,4.680636566573054,1.080146899978397,0.018002448332973285,11.881615899762368
