,Week,Year,addrcode,temperature
336,1,2016,104902,30.96375
337,1,2016,105001,32.77125
1690,10,2016,100101,37.76000000000001
1691,10,2016,100102,37.56
1692,10,2016,100103,37.56
1693,10,2016,100104,36.615
1694,10,2016,100105,37.76000000000001
1695,10,2016,100106,36.615
1696,10,2016,100107,36.615
1697,10,2016,100108,37.76000000000001
1698,10,2016,100109,37.76000000000001
1699,10,2016,100110,36.615
1700,10,2016,100111,36.615
1701,10,2016,100112,36.615
1702,10,2016,100201,36.615
1703,10,2016,100202,36.615
1704,10,2016,100203,36.615
1705,10,2016,100204,36.615
1706,10,2016,100206,36.615
1707,10,2016,100301,36.295
1708,10,2016,100302,36.71999999999999
1709,10,2016,100303,35.825
1710,10,2016,100304,36.22500000000001
1711,10,2016,100305,35.95
1712,10,2016,100306,36.135
1713,10,2016,100307,36.19
1714,10,2016,100308,35.105
1715,10,2016,100401,35.76000000000001
1716,10,2016,100402,35.76000000000001
1717,10,2016,100403,35.76000000000001
1718,10,2016,100404,35.76000000000001
1719,10,2016,100405,35.76000000000001
1720,10,2016,100502,36.96
1721,10,2016,100508,36.13999999999999
1722,10,2016,100601,36.04
1723,10,2016,100608,36.33
1724,10,2016,100701,35.76000000000001
1725,10,2016,100702,35.76000000000001
1726,10,2016,100703,35.76000000000001
1727,10,2016,100704,35.76000000000001
1728,10,2016,100801,35.76000000000001
1729,10,2016,100802,35.76000000000001
1730,10,2016,100803,36.615
1731,10,2016,100804,36.615
1732,10,2016,100805,36.615
1733,10,2016,100905,34.675
1734,10,2016,101001,36.15
1735,10,2016,101002,35.39
1736,10,2016,101101,34.84
1737,10,2016,101102,35.085
1738,10,2016,101103,35.39
1739,10,2016,101104,35.715
1740,10,2016,101105,34.765
1741,10,2016,101106,34.785000000000004
1742,10,2016,101203,34.755
1743,10,2016,101204,34.755
1744,10,2016,101301,35.76000000000001
1745,10,2016,101302,35.76000000000001
1746,10,2016,101303,35.76000000000001
1747,10,2016,101401,36.615
1748,10,2016,101501,37.56
1749,10,2016,101502,37.56
1750,10,2016,101503,37.56
1751,10,2016,101504,37.56
1752,10,2016,101505,37.56
1753,10,2016,101506,37.56
1754,10,2016,101507,37.56
1755,10,2016,101601,37.56
1756,10,2016,101602,37.56
1757,10,2016,101701,36.565
1758,10,2016,101702,36.565
1759,10,2016,101704,36.565
1760,10,2016,101801,37.56
1761,10,2016,101802,35.76000000000001
1762,10,2016,101803,35.76000000000001
1763,10,2016,101804,35.76000000000001
1764,10,2016,101901,37.76000000000001
1765,10,2016,101902,37.76000000000001
1766,10,2016,101903,37.135
1767,10,2016,101904,37.135
1768,10,2016,101905,37.135
1769,10,2016,101907,37.135
1770,10,2016,102004,37.76000000000001
1771,10,2016,102005,37.76000000000001
1772,10,2016,102006,37.76000000000001
1773,10,2016,102007,37.76000000000001
1774,10,2016,102009,37.76000000000001
1775,10,2016,102105,32.68
1776,10,2016,102107,33.230000000000004
1777,10,2016,102201,37.56
1778,10,2016,102202,36.95499999999999
1779,10,2016,102206,37.56
1780,10,2016,102207,36.95499999999999
1781,10,2016,102208,36.95499999999999
1782,10,2016,102209,37.56
1783,10,2016,102210,37.56
1784,10,2016,102302,36.085
1785,10,2016,102303,36.715
1786,10,2016,102401,34.755
1787,10,2016,102402,35.905
1788,10,2016,102501,37.76000000000001
1789,10,2016,102502,38.015
1790,10,2016,102503,37.76000000000001
1791,10,2016,102504,37.76000000000001
1792,10,2016,102601,36.565
1793,10,2016,102701,36.04
1794,10,2016,102704,37.285
1795,10,2016,102705,37.155
1796,10,2016,102801,35.76000000000001
1797,10,2016,102802,35.76000000000001
1798,10,2016,102803,35.61
1799,10,2016,102901,38.015
1800,10,2016,102902,38.015
1801,10,2016,103001,37.09500000000001
1802,10,2016,103002,37.09500000000001
1803,10,2016,103003,37.09500000000001
1804,10,2016,103004,37.09500000000001
1805,10,2016,103005,37.09500000000001
1806,10,2016,103101,35.905
1807,10,2016,103102,35.76000000000001
1808,10,2016,103103,34.755
1809,10,2016,103201,35.685
1810,10,2016,103202,35.055
1811,10,2016,103203,35.055
1812,10,2016,103301,35.61
1813,10,2016,103302,35.61
1814,10,2016,103303,35.61
1815,10,2016,103401,35.07
1816,10,2016,103501,35.46999999999999
1817,10,2016,103502,37.56
1818,10,2016,103503,35.905
1819,10,2016,103504,35.905
1820,10,2016,103602,38.89
1821,10,2016,103604,38.89
1822,10,2016,103605,38.89
1823,10,2016,103701,36.615
1824,10,2016,103702,36.615
1825,10,2016,103703,36.615
1826,10,2016,103704,36.615
1827,10,2016,103801,37.285
1828,10,2016,103802,37.285
1829,10,2016,103901,35.61
1830,10,2016,103902,35.61
1831,10,2016,103903,35.07
1832,10,2016,104001,35.46999999999999
1833,10,2016,104002,36.95499999999999
1834,10,2016,104003,36.715
1835,10,2016,104004,36.085
1836,10,2016,104101,37.98500000000001
1837,10,2016,104102,37.98500000000001
1838,10,2016,104201,36.97000000000001
1839,10,2016,104202,36.13999999999999
1840,10,2016,104203,36.96
1841,10,2016,104301,37.155
1842,10,2016,104302,37.155
1843,10,2016,104401,35.085
1844,10,2016,104501,36.33
1845,10,2016,104502,36.33
1846,10,2016,104503,36.33
1847,10,2016,104504,36.33
1848,10,2016,104601,35.6
1849,10,2016,104602,35.41000000000001
1850,10,2016,104603,36.15
1851,10,2016,104604,34.88
1852,10,2016,104605,35.43
1853,10,2016,104701,34.864999999999995
1854,10,2016,104801,36.33
1855,10,2016,104802,37.135
1856,10,2016,104901,34.22000000000001
1857,10,2016,104902,34.26
1858,10,2016,105001,35.46999999999999
1859,11,2016,100101,38.8925
1860,11,2016,100102,38.94375
1861,11,2016,100103,38.94375
1862,11,2016,100104,37.97875000000001
1863,11,2016,100105,38.8925
1864,11,2016,100106,37.97875000000001
1865,11,2016,100107,37.97875000000001
1866,11,2016,100108,38.8925
1867,11,2016,100109,38.8925
1868,11,2016,100110,37.97875000000001
1869,11,2016,100111,37.97875000000001
1870,11,2016,100112,37.97875000000001
1871,11,2016,100201,37.97875000000001
1872,11,2016,100202,37.97875000000001
1873,11,2016,100203,37.97875000000001
1874,11,2016,100204,37.97875000000001
1875,11,2016,100206,37.97875000000001
1876,11,2016,100301,37.72875
1877,11,2016,100302,38.41250000000001
1878,11,2016,100303,36.7625
1879,11,2016,100304,37.30375
1880,11,2016,100305,36.80125
1881,11,2016,100306,37.305
1882,11,2016,100307,37.63875
1883,11,2016,100308,36.11875
1884,11,2016,100401,37.35874999999999
1885,11,2016,100402,37.35874999999999
1886,11,2016,100403,37.35874999999999
1887,11,2016,100404,37.35874999999999
1888,11,2016,100405,37.35874999999999
1889,11,2016,100502,37.89875
1890,11,2016,100508,37.25375
1891,11,2016,100601,37.34375
1892,11,2016,100608,37.9725
1893,11,2016,100701,37.35874999999999
1894,11,2016,100702,37.35874999999999
1895,11,2016,100703,37.35874999999999
1896,11,2016,100704,37.35874999999999
1897,11,2016,100801,37.35874999999999
1898,11,2016,100802,37.35874999999999
1899,11,2016,100803,37.97875000000001
1900,11,2016,100804,37.97875000000001
1901,11,2016,100805,37.97875000000001
1902,11,2016,100905,36.42625
1903,11,2016,101001,37.0025
1904,11,2016,101002,36.335
1905,11,2016,101101,35.98750000000001
1906,11,2016,101102,36.00625000000001
1907,11,2016,101103,36.55
1908,11,2016,101104,36.93000000000001
1909,11,2016,101105,35.84375
1910,11,2016,101106,35.43125
1911,11,2016,101203,36.3725
1912,11,2016,101204,36.3725
1913,11,2016,101301,37.35874999999999
1914,11,2016,101302,37.35874999999999
1915,11,2016,101303,37.35874999999999
1916,11,2016,101401,37.97875000000001
1917,11,2016,101501,38.94375
1918,11,2016,101502,38.94375
1919,11,2016,101503,38.94375
1920,11,2016,101504,38.94375
1921,11,2016,101505,38.94375
1922,11,2016,101506,38.94375
1923,11,2016,101507,38.94375
1924,11,2016,101601,38.94375
1925,11,2016,101602,38.94375
1926,11,2016,101701,38.14625
1927,11,2016,101702,38.14625
1928,11,2016,101704,38.14625
1929,11,2016,101801,38.94375
1930,11,2016,101802,37.35874999999999
1931,11,2016,101803,37.35874999999999
1932,11,2016,101804,37.35874999999999
1933,11,2016,101901,38.8925
1934,11,2016,101902,38.8925
1935,11,2016,101903,38.41125
1936,11,2016,101904,38.41125
1937,11,2016,101905,38.41125
1938,11,2016,101907,38.41125
1939,11,2016,102004,38.8925
1940,11,2016,102005,38.8925
1941,11,2016,102006,38.8925
1942,11,2016,102007,38.8925
1943,11,2016,102009,38.8925
1944,11,2016,102105,34.216249999999995
1945,11,2016,102107,34.58625
1946,11,2016,102201,38.94375
1947,11,2016,102202,37.5975
1948,11,2016,102206,38.94375
1949,11,2016,102207,37.5975
1950,11,2016,102208,37.5975
1951,11,2016,102209,38.94375
1952,11,2016,102210,38.94375
1953,11,2016,102302,37.25625
1954,11,2016,102303,37.1675
1955,11,2016,102401,36.3725
1956,11,2016,102402,37.51625
1957,11,2016,102501,38.8925
1958,11,2016,102502,38.755
1959,11,2016,102503,38.8925
1960,11,2016,102504,38.8925
1961,11,2016,102601,38.14625
1962,11,2016,102701,37.34375
1963,11,2016,102704,38.72625
1964,11,2016,102705,38.44875
1965,11,2016,102801,37.35874999999999
1966,11,2016,102802,37.35874999999999
1967,11,2016,102803,37.66875
1968,11,2016,102901,38.755
1969,11,2016,102902,38.755
1970,11,2016,103001,38.46625
1971,11,2016,103002,38.46625
1972,11,2016,103003,38.46625
1973,11,2016,103004,38.46625
1974,11,2016,103005,38.46625
1975,11,2016,103101,37.51625
1976,11,2016,103102,37.35874999999999
1977,11,2016,103103,36.3725
1978,11,2016,103201,37.205
1979,11,2016,103202,37.22125
1980,11,2016,103203,37.22125
1981,11,2016,103301,37.66875
1982,11,2016,103302,37.66875
1983,11,2016,103303,37.66875
1984,11,2016,103401,36.790000000000006
1985,11,2016,103501,37.09499999999999
1986,11,2016,103502,38.94375
1987,11,2016,103503,37.51625
1988,11,2016,103504,37.51625
1989,11,2016,103602,39.4775
1990,11,2016,103604,39.4775
1991,11,2016,103605,39.4775
1992,11,2016,103701,37.97875000000001
1993,11,2016,103702,37.97875000000001
1994,11,2016,103703,37.97875000000001
1995,11,2016,103704,37.97875000000001
1996,11,2016,103801,38.72625
1997,11,2016,103802,38.72625
1998,11,2016,103901,37.66875
1999,11,2016,103902,37.66875
2000,11,2016,103903,36.790000000000006
2001,11,2016,104001,37.09499999999999
2002,11,2016,104002,37.5975
2003,11,2016,104003,37.1675
2004,11,2016,104004,37.25625
2005,11,2016,104101,38.53750000000001
2006,11,2016,104102,38.53750000000001
2007,11,2016,104201,37.79375
2008,11,2016,104202,37.25375
2009,11,2016,104203,37.89875
2010,11,2016,104301,38.44875
2011,11,2016,104302,38.44875
2012,11,2016,104401,36.00625000000001
2013,11,2016,104501,37.9725
2014,11,2016,104502,37.9725
2015,11,2016,104503,37.9725
2016,11,2016,104504,37.9725
2017,11,2016,104601,36.54
2018,11,2016,104602,36.465
2019,11,2016,104603,37.0025
2020,11,2016,104604,35.83875
2021,11,2016,104605,36.525
2022,11,2016,104701,36.82375
2023,11,2016,104801,37.0825
2024,11,2016,104802,38.41125
2025,11,2016,104901,36.275
2026,11,2016,104902,36.4925
2027,11,2016,105001,37.09499999999999
2028,12,2016,100101,38.38410714285715
2029,12,2016,100102,38.50857142857143
2030,12,2016,100103,38.50857142857143
2031,12,2016,100104,38.24875000000001
2032,12,2016,100105,38.38410714285715
2033,12,2016,100106,38.24875000000001
2034,12,2016,100107,38.24875000000001
2035,12,2016,100108,38.38410714285715
2036,12,2016,100109,38.38410714285715
2037,12,2016,100110,38.24875000000001
2038,12,2016,100111,38.24875000000001
2039,12,2016,100112,38.24875000000001
2040,12,2016,100201,38.24875000000001
2041,12,2016,100202,38.24875000000001
2042,12,2016,100203,38.24875000000001
2043,12,2016,100204,38.24875000000001
2044,12,2016,100206,38.24875000000001
2045,12,2016,100301,37.95767857142857
2046,12,2016,100302,38.675714285714285
2047,12,2016,100303,36.74053571428572
2048,12,2016,100304,37.44142857142858
2049,12,2016,100305,36.56142857142857
2050,12,2016,100306,37.102500000000006
2051,12,2016,100307,37.78928571428571
2052,12,2016,100308,36.31446428571429
2053,12,2016,100401,37.65160714285714
2054,12,2016,100402,37.65160714285714
2055,12,2016,100403,37.65160714285714
2056,12,2016,100404,37.65160714285714
2057,12,2016,100405,37.65160714285714
2058,12,2016,100502,37.89375
2059,12,2016,100508,37.10321428571429
2060,12,2016,100601,37.46660714285714
2061,12,2016,100608,38.34982142857142
2062,12,2016,100701,37.65160714285714
2063,12,2016,100702,37.65160714285714
2064,12,2016,100703,37.65160714285714
2065,12,2016,100704,37.65160714285714
2066,12,2016,100801,37.65160714285714
2067,12,2016,100802,37.65160714285714
2068,12,2016,100803,38.24875000000001
2069,12,2016,100804,38.24875000000001
2070,12,2016,100805,38.24875000000001
2071,12,2016,100905,36.32160714285715
2072,12,2016,101001,36.805
2073,12,2016,101002,36.34178571428571
2074,12,2016,101101,36.18875
2075,12,2016,101102,36.32660714285715
2076,12,2016,101103,36.67714285714286
2077,12,2016,101104,37.00125000000001
2078,12,2016,101105,36.02589285714286
2079,12,2016,101106,35.50928571428572
2080,12,2016,101203,35.73892857142857
2081,12,2016,101204,35.73892857142857
2082,12,2016,101301,37.65160714285714
2083,12,2016,101302,37.65160714285714
2084,12,2016,101303,37.65160714285714
2085,12,2016,101401,38.24875000000001
2086,12,2016,101501,38.50857142857143
2087,12,2016,101502,38.50857142857143
2088,12,2016,101503,38.50857142857143
2089,12,2016,101504,38.50857142857143
2090,12,2016,101505,38.50857142857143
2091,12,2016,101506,38.50857142857143
2092,12,2016,101507,38.50857142857143
2093,12,2016,101601,38.50857142857143
2094,12,2016,101602,38.50857142857143
2095,12,2016,101701,38.53928571428571
2096,12,2016,101702,38.53928571428571
2097,12,2016,101704,38.53928571428571
2098,12,2016,101801,38.50857142857143
2099,12,2016,101802,37.65160714285714
2100,12,2016,101803,37.65160714285714
2101,12,2016,101804,37.65160714285714
2102,12,2016,101901,38.38410714285715
2103,12,2016,101902,38.38410714285715
2104,12,2016,101903,38.01160714285713
2105,12,2016,101904,38.01160714285713
2106,12,2016,101905,38.01160714285713
2107,12,2016,101907,38.01160714285713
2108,12,2016,102004,38.38410714285715
2109,12,2016,102005,38.38410714285715
2110,12,2016,102006,38.38410714285715
2111,12,2016,102007,38.38410714285715
2112,12,2016,102009,38.38410714285715
2113,12,2016,102105,34.808571428571426
2114,12,2016,102107,34.95982142857143
2115,12,2016,102201,38.50857142857143
2116,12,2016,102202,37.592678571428564
2117,12,2016,102206,38.50857142857143
2118,12,2016,102207,37.592678571428564
2119,12,2016,102208,37.592678571428564
2120,12,2016,102209,38.50857142857143
2121,12,2016,102210,38.50857142857143
2122,12,2016,102302,37.29017857142857
2123,12,2016,102303,37.45035714285713
2124,12,2016,102401,35.73892857142857
2125,12,2016,102402,37.19285714285713
2126,12,2016,102501,38.38410714285715
2127,12,2016,102502,38.19857142857143
2128,12,2016,102503,38.38410714285715
2129,12,2016,102504,38.38410714285715
2130,12,2016,102601,38.53928571428571
2131,12,2016,102701,37.46660714285714
2132,12,2016,102704,39.028214285714284
2133,12,2016,102705,38.62
2134,12,2016,102801,37.65160714285714
2135,12,2016,102802,37.65160714285714
2136,12,2016,102803,38.36089285714286
2137,12,2016,102901,38.19857142857143
2138,12,2016,102902,38.19857142857143
2139,12,2016,103001,38.57857142857142
2140,12,2016,103002,38.57857142857142
2141,12,2016,103003,38.57857142857142
2142,12,2016,103004,38.57857142857142
2143,12,2016,103005,38.57857142857142
2144,12,2016,103101,37.19285714285713
2145,12,2016,103102,37.65160714285714
2146,12,2016,103103,35.73892857142857
2147,12,2016,103201,37.6425
2148,12,2016,103202,37.76589285714285
2149,12,2016,103203,37.76589285714285
2150,12,2016,103301,38.36089285714286
2151,12,2016,103302,38.36089285714286
2152,12,2016,103303,38.36089285714286
2153,12,2016,103401,37.47821428571429
2154,12,2016,103501,37.256785714285705
2155,12,2016,103502,38.50857142857143
2156,12,2016,103503,37.19285714285713
2157,12,2016,103504,37.19285714285713
2158,12,2016,103602,38.81482142857142
2159,12,2016,103604,38.81482142857142
2160,12,2016,103605,38.81482142857142
2161,12,2016,103701,38.24875000000001
2162,12,2016,103702,38.24875000000001
2163,12,2016,103703,38.24875000000001
2164,12,2016,103704,38.24875000000001
2165,12,2016,103801,39.028214285714284
2166,12,2016,103802,39.028214285714284
2167,12,2016,103901,38.36089285714286
2168,12,2016,103902,38.36089285714286
2169,12,2016,103903,37.47821428571429
2170,12,2016,104001,37.256785714285705
2171,12,2016,104002,37.592678571428564
2172,12,2016,104003,37.45035714285713
2173,12,2016,104004,37.29017857142857
2174,12,2016,104101,38.19267857142857
2175,12,2016,104102,38.19267857142857
2176,12,2016,104201,37.77410714285714
2177,12,2016,104202,37.10321428571429
2178,12,2016,104203,37.89375
2179,12,2016,104301,38.62
2180,12,2016,104302,38.62
2181,12,2016,104401,36.32660714285715
2182,12,2016,104501,38.34982142857142
2183,12,2016,104502,38.34982142857142
2184,12,2016,104503,38.34982142857142
2185,12,2016,104504,38.34982142857142
2186,12,2016,104601,36.51803571428571
2187,12,2016,104602,36.27785714285713
2188,12,2016,104603,36.805
2189,12,2016,104604,35.925892857142856
2190,12,2016,104605,36.30607142857143
2191,12,2016,104701,37.04375
2192,12,2016,104801,37.13339285714286
2193,12,2016,104802,38.01160714285713
2194,12,2016,104901,36.73125
2195,12,2016,104902,36.72071428571429
2196,12,2016,105001,37.256785714285705
2197,13,2016,100101,37.34660714285714
2198,13,2016,100102,37.13160714285714
2199,13,2016,100103,37.13160714285714
2200,13,2016,100104,37.45821428571429
2201,13,2016,100105,37.34660714285714
2202,13,2016,100106,37.45821428571429
2203,13,2016,100107,37.45821428571429
2204,13,2016,100108,37.34660714285714
2205,13,2016,100109,37.34660714285714
2206,13,2016,100110,37.45821428571429
2207,13,2016,100111,37.45821428571429
2208,13,2016,100112,37.45821428571429
2209,13,2016,100201,37.45821428571429
2210,13,2016,100202,37.45821428571429
2211,13,2016,100203,37.45821428571429
2212,13,2016,100204,37.45821428571429
2213,13,2016,100206,37.45821428571429
2214,13,2016,100301,36.66035714285713
2215,13,2016,100302,36.46178571428572
2216,13,2016,100303,35.10267857142857
2217,13,2016,100304,35.39517857142857
2218,13,2016,100305,35.25375
2219,13,2016,100306,35.1
2220,13,2016,100307,36.222321428571426
2221,13,2016,100308,35.23357142857143
2222,13,2016,100401,36.434285714285714
2223,13,2016,100402,36.434285714285714
2224,13,2016,100403,36.434285714285714
2225,13,2016,100404,36.434285714285714
2226,13,2016,100405,36.434285714285714
2227,13,2016,100502,36.93785714285713
2228,13,2016,100508,36.22910714285714
2229,13,2016,100601,36.31214285714286
2230,13,2016,100608,37.07732142857143
2231,13,2016,100701,36.434285714285714
2232,13,2016,100702,36.434285714285714
2233,13,2016,100703,36.434285714285714
2234,13,2016,100704,36.434285714285714
2235,13,2016,100801,36.434285714285714
2236,13,2016,100802,36.434285714285714
2237,13,2016,100803,37.45821428571429
2238,13,2016,100804,37.45821428571429
2239,13,2016,100805,37.45821428571429
2240,13,2016,100905,34.92357142857143
2241,13,2016,101001,35.5625
2242,13,2016,101002,34.91571428571428
2243,13,2016,101101,35.096250000000005
2244,13,2016,101102,35.39357142857144
2245,13,2016,101103,35.68285714285714
2246,13,2016,101104,35.63482142857143
2247,13,2016,101105,34.880357142857136
2248,13,2016,101106,34.30589285714286
2249,13,2016,101203,34.16607142857142
2250,13,2016,101204,34.16607142857142
2251,13,2016,101301,36.434285714285714
2252,13,2016,101302,36.434285714285714
2253,13,2016,101303,36.434285714285714
2254,13,2016,101401,37.45821428571429
2255,13,2016,101501,37.13160714285714
2256,13,2016,101502,37.13160714285714
2257,13,2016,101503,37.13160714285714
2258,13,2016,101504,37.13160714285714
2259,13,2016,101505,37.13160714285714
2260,13,2016,101506,37.13160714285714
2261,13,2016,101507,37.13160714285714
2262,13,2016,101601,37.13160714285714
2263,13,2016,101602,37.13160714285714
2264,13,2016,101701,37.666964285714286
2265,13,2016,101702,37.666964285714286
2266,13,2016,101704,37.666964285714286
2267,13,2016,101801,37.13160714285714
2268,13,2016,101802,36.434285714285714
2269,13,2016,101803,36.434285714285714
2270,13,2016,101804,36.434285714285714
2271,13,2016,101901,37.34660714285714
2272,13,2016,101902,37.34660714285714
2273,13,2016,101903,36.933928571428574
2274,13,2016,101904,36.933928571428574
2275,13,2016,101905,36.933928571428574
2276,13,2016,101907,36.933928571428574
2277,13,2016,102004,37.34660714285714
2278,13,2016,102005,37.34660714285714
2279,13,2016,102006,37.34660714285714
2280,13,2016,102007,37.34660714285714
2281,13,2016,102009,37.34660714285714
2282,13,2016,102105,34.07089285714286
2283,13,2016,102107,34.35642857142857
2284,13,2016,102201,37.13160714285714
2285,13,2016,102202,36.93660714285714
2286,13,2016,102206,37.13160714285714
2287,13,2016,102207,36.93660714285714
2288,13,2016,102208,36.93660714285714
2289,13,2016,102209,37.13160714285714
2290,13,2016,102210,37.13160714285714
2291,13,2016,102302,36.53107142857142
2292,13,2016,102303,37.13142857142857
2293,13,2016,102401,34.16607142857142
2294,13,2016,102402,35.888035714285714
2295,13,2016,102501,37.34660714285714
2296,13,2016,102502,37.559642857142855
2297,13,2016,102503,37.34660714285714
2298,13,2016,102504,37.34660714285714
2299,13,2016,102601,37.666964285714286
2300,13,2016,102701,36.31214285714286
2301,13,2016,102704,37.96089285714286
2302,13,2016,102705,37.25232142857143
2303,13,2016,102801,36.434285714285714
2304,13,2016,102802,36.434285714285714
2305,13,2016,102803,37.125
2306,13,2016,102901,37.559642857142855
2307,13,2016,102902,37.559642857142855
2308,13,2016,103001,37.89089285714285
2309,13,2016,103002,37.89089285714285
2310,13,2016,103003,37.89089285714285
2311,13,2016,103004,37.89089285714285
2312,13,2016,103005,37.89089285714285
2313,13,2016,103101,35.888035714285714
2314,13,2016,103102,36.434285714285714
2315,13,2016,103103,34.16607142857142
2316,13,2016,103201,36.47607142857142
2317,13,2016,103202,36.551785714285714
2318,13,2016,103203,36.551785714285714
2319,13,2016,103301,37.125
2320,13,2016,103302,37.125
2321,13,2016,103303,37.125
2322,13,2016,103401,36.42464285714286
2323,13,2016,103501,36.35392857142857
2324,13,2016,103502,37.13160714285714
2325,13,2016,103503,35.888035714285714
2326,13,2016,103504,35.888035714285714
2327,13,2016,103602,37.93017857142858
2328,13,2016,103604,37.93017857142858
2329,13,2016,103605,37.97839285714286
2330,13,2016,103701,37.45821428571429
2331,13,2016,103702,37.45821428571429
2332,13,2016,103703,37.45821428571429
2333,13,2016,103704,37.45821428571429
2334,13,2016,103801,37.96089285714286
2335,13,2016,103802,37.96089285714286
2336,13,2016,103901,37.125
2337,13,2016,103902,37.125
2338,13,2016,103903,36.42464285714286
2339,13,2016,104001,36.35392857142857
2340,13,2016,104002,36.93660714285714
2341,13,2016,104003,37.13142857142857
2342,13,2016,104004,36.53107142857142
2343,13,2016,104101,37.48553571428571
2344,13,2016,104102,37.48553571428571
2345,13,2016,104201,37.385357142857146
2346,13,2016,104202,36.22910714285714
2347,13,2016,104203,36.93785714285713
2348,13,2016,104301,37.25232142857143
2349,13,2016,104302,37.25232142857143
2350,13,2016,104401,35.39357142857144
2351,13,2016,104501,37.07732142857143
2352,13,2016,104502,37.07732142857143
2353,13,2016,104503,37.07732142857143
2354,13,2016,104504,37.07732142857143
2355,13,2016,104601,35.67910714285715
2356,13,2016,104602,34.693214285714284
2357,13,2016,104603,35.5625
2358,13,2016,104604,34.91357142857142
2359,13,2016,104605,34.503214285714286
2360,13,2016,104701,35.736785714285716
2361,13,2016,104801,36.763392857142854
2362,13,2016,104802,36.933928571428574
2363,13,2016,104901,35.67125
2364,13,2016,104902,35.70892857142857
2365,13,2016,105001,36.35392857142857
2366,14,2016,100101,37.296071428571416
2367,14,2016,100102,37.115
2368,14,2016,100103,37.115
2369,14,2016,100104,37.24964285714286
2370,14,2016,100105,37.296071428571416
2371,14,2016,100106,37.24964285714286
2372,14,2016,100107,37.24964285714286
2373,14,2016,100108,37.296071428571416
2374,14,2016,100109,37.296071428571416
2375,14,2016,100110,37.24964285714286
2376,14,2016,100111,37.24964285714286
2377,14,2016,100112,37.24964285714286
2378,14,2016,100201,37.24964285714286
2379,14,2016,100202,37.24964285714286
2380,14,2016,100203,37.24964285714286
2381,14,2016,100204,37.24964285714286
2382,14,2016,100206,37.24964285714286
2383,14,2016,100301,37.48428571428571
2384,14,2016,100302,35.17785714285714
2385,14,2016,100303,33.63535714285714
2386,14,2016,100304,33.4125
2387,14,2016,100305,35.221785714285716
2388,14,2016,100306,34.433214285714286
2389,14,2016,100307,35.68357142857142
2390,14,2016,100308,35.761785714285715
2391,14,2016,100401,36.21357142857143
2392,14,2016,100402,36.21357142857143
2393,14,2016,100403,36.21357142857143
2394,14,2016,100404,36.21357142857143
2395,14,2016,100405,36.21357142857143
2396,14,2016,100502,36.50035714285714
2397,14,2016,100508,36.330714285714286
2398,14,2016,100601,36.40678571428571
2399,14,2016,100608,36.84
2400,14,2016,100701,36.21357142857143
2401,14,2016,100702,36.21357142857143
2402,14,2016,100703,36.21357142857143
2403,14,2016,100704,36.21357142857143
2404,14,2016,100801,36.21357142857143
2405,14,2016,100802,36.21357142857143
2406,14,2016,100803,37.24964285714286
2407,14,2016,100804,37.24964285714286
2408,14,2016,100805,37.24964285714286
2409,14,2016,100905,34.628928571428574
2410,14,2016,101001,35.50785714285714
2411,14,2016,101002,34.86464285714286
2412,14,2016,101101,34.708928571428565
2413,14,2016,101102,35.24107142857143
2414,14,2016,101103,35.85321428571429
2415,14,2016,101104,35.43857142857143
2416,14,2016,101105,34.962857142857146
2417,14,2016,101106,33.801785714285714
2418,14,2016,101203,34.08857142857143
2419,14,2016,101204,34.08857142857143
2420,14,2016,101301,36.21357142857143
2421,14,2016,101302,36.21357142857143
2422,14,2016,101303,36.21357142857143
2423,14,2016,101401,37.24964285714286
2424,14,2016,101501,37.115
2425,14,2016,101502,37.115
2426,14,2016,101503,37.115
2427,14,2016,101504,37.115
2428,14,2016,101505,37.115
2429,14,2016,101506,37.115
2430,14,2016,101507,37.115
2431,14,2016,101601,37.115
2432,14,2016,101602,37.115
2433,14,2016,101701,37.488571428571426
2434,14,2016,101702,37.488571428571426
2435,14,2016,101704,37.488571428571426
2436,14,2016,101801,37.115
2437,14,2016,101802,36.21357142857143
2438,14,2016,101803,36.21357142857143
2439,14,2016,101804,36.21357142857143
2440,14,2016,101901,37.296071428571416
2441,14,2016,101902,37.296071428571416
2442,14,2016,101903,36.91321428571428
2443,14,2016,101904,36.91321428571428
2444,14,2016,101905,36.91321428571428
2445,14,2016,101907,36.91321428571428
2446,14,2016,102004,37.296071428571416
2447,14,2016,102005,37.296071428571416
2448,14,2016,102006,37.296071428571416
2449,14,2016,102007,37.296071428571416
2450,14,2016,102009,37.296071428571416
2451,14,2016,102105,33.79821428571428
2452,14,2016,102107,34.369285714285716
2453,14,2016,102201,37.115
2454,14,2016,102202,37.01000000000001
2455,14,2016,102206,37.115
2456,14,2016,102207,37.01000000000001
2457,14,2016,102208,37.01000000000001
2458,14,2016,102209,37.115
2459,14,2016,102210,37.115
2460,14,2016,102302,36.57571428571429
2461,14,2016,102303,37.113214285714285
2462,14,2016,102401,34.08857142857143
2463,14,2016,102402,35.78857142857142
2464,14,2016,102501,37.296071428571416
2465,14,2016,102502,38.05142857142857
2466,14,2016,102503,37.296071428571416
2467,14,2016,102504,37.296071428571416
2468,14,2016,102601,37.488571428571426
2469,14,2016,102701,36.40678571428571
2470,14,2016,102704,37.89
2471,14,2016,102705,36.22821428571428
2472,14,2016,102801,36.21357142857143
2473,14,2016,102802,36.21357142857143
