,Week,Year,addrcode,temperature
6366,38,2017,103003,38.60410714285714
6367,38,2017,103004,38.60410714285714
6368,38,2017,103005,38.60410714285714
6369,38,2017,103101,36.55375
6370,38,2017,103102,36.82107142857143
6371,38,2017,103103,34.14160714285715
6372,38,2017,103201,34.42142857142857
6373,38,2017,103202,36.877857142857145
6374,38,2017,103203,36.877857142857145
6375,38,2017,103301,36.97339285714286
6376,38,2017,103302,36.97339285714286
6377,38,2017,103303,36.97339285714286
6378,38,2017,103401,36.92517857142857
6379,38,2017,103501,36.64803571428571
6380,38,2017,103502,36.917857142857144
6381,38,2017,103503,36.55375
6382,38,2017,103504,36.55375
6383,38,2017,103602,34.73428571428571
6384,38,2017,103604,34.73428571428571
6385,38,2017,103605,36.27535714285714
6386,38,2017,103701,38.27392857142858
6387,38,2017,103702,38.27392857142858
6388,38,2017,103703,38.27392857142858
6389,38,2017,103704,38.27392857142858
6390,38,2017,103801,38.37232142857143
6391,38,2017,103802,38.37232142857143
6392,38,2017,103901,36.97339285714286
6393,38,2017,103902,36.97339285714286
6394,38,2017,103903,36.92517857142857
6395,38,2017,104001,36.64803571428571
6396,38,2017,104002,38.496071428571426
6397,38,2017,104003,38.34017857142858
6398,38,2017,104004,36.071428571428584
6399,38,2017,104101,37.339464285714286
6400,38,2017,104102,37.339464285714286
6401,38,2017,104201,34.985
6402,38,2017,104202,36.399464285714295
6403,38,2017,104203,37.40892857142858
6404,38,2017,104301,37.93982142857143
6405,38,2017,104302,37.93982142857143
6406,38,2017,104401,33.55321428571428
6407,38,2017,104501,38.2975
6408,38,2017,104502,38.2975
6409,38,2017,104503,38.2975
6410,38,2017,104504,38.2975
6411,38,2017,104601,32.01839285714286
6412,38,2017,104602,31.72339285714286
6413,38,2017,104603,34.1975
6414,38,2017,104604,31.556964285714287
6415,38,2017,104605,31.600892857142853
6416,38,2017,104701,36.667142857142856
6417,38,2017,104801,34.355357142857144
6418,38,2017,104802,37.40482142857143
6419,38,2017,104901,35.28285714285714
6420,38,2017,104902,35.36642857142857
6421,38,2017,105001,36.64803571428571
6422,39,2017,100101,36.30678571428571
6423,39,2017,100102,36.169642857142854
6424,39,2017,100103,36.169642857142854
6425,39,2017,100104,36.51357142857143
6426,39,2017,100105,36.30678571428571
6427,39,2017,100106,36.51357142857143
6428,39,2017,100107,36.51357142857143
6429,39,2017,100108,36.30678571428571
6430,39,2017,100109,36.30678571428571
6431,39,2017,100110,36.51357142857143
6432,39,2017,100111,36.51357142857143
6433,39,2017,100112,36.51357142857143
6434,39,2017,100201,36.51357142857143
6435,39,2017,100202,36.51357142857143
6436,39,2017,100203,36.51357142857143
6437,39,2017,100204,36.51357142857143
6438,39,2017,100206,36.51357142857143
6439,39,2017,100301,31.173571428571428
6440,39,2017,100302,30.76214285714286
6441,39,2017,100303,31.029285714285717
6442,39,2017,100304,30.803214285714283
6443,39,2017,100305,31.892678571428572
6444,39,2017,100306,30.727142857142855
6445,39,2017,100307,31.605357142857148
6446,39,2017,100308,30.845357142857146
6447,39,2017,100401,35.79642857142857
6448,39,2017,100402,35.79642857142857
6449,39,2017,100403,35.79642857142857
6450,39,2017,100404,35.79642857142857
6451,39,2017,100405,35.79642857142857
6452,39,2017,100502,35.730357142857144
6453,39,2017,100508,33.28750000000001
6454,39,2017,100601,35.77946428571429
6455,39,2017,100608,36.60267857142857
6456,39,2017,100701,35.79642857142857
6457,39,2017,100702,35.79642857142857
6458,39,2017,100703,35.79642857142857
6459,39,2017,100704,35.79642857142857
6460,39,2017,100801,35.79642857142857
6461,39,2017,100802,35.79642857142857
6462,39,2017,100803,36.51357142857143
6463,39,2017,100804,36.51357142857143
6464,39,2017,100805,36.51357142857143
6465,39,2017,100905,34.660178571428574
6466,39,2017,101001,33.980178571428574
6467,39,2017,101002,32.35982142857143
6468,39,2017,101101,31.758035714285718
6469,39,2017,101102,33.388392857142854
6470,39,2017,101103,31.993392857142855
6471,39,2017,101104,31.282142857142855
6472,39,2017,101105,30.77857142857143
6473,39,2017,101106,29.99535714285714
6474,39,2017,101203,33.66892857142857
6475,39,2017,101204,33.66892857142857
6476,39,2017,101301,35.79642857142857
6477,39,2017,101302,35.79642857142857
6478,39,2017,101303,35.79642857142857
6479,39,2017,101401,36.51357142857143
6480,39,2017,101501,36.169642857142854
6481,39,2017,101502,36.169642857142854
6482,39,2017,101503,36.169642857142854
6483,39,2017,101504,36.169642857142854
6484,39,2017,101505,36.169642857142854
6485,39,2017,101506,36.169642857142854
6486,39,2017,101507,36.169642857142854
6487,39,2017,101601,36.169642857142854
6488,39,2017,101602,36.169642857142854
6489,39,2017,101701,36.76428571428572
6490,39,2017,101702,36.76428571428572
6491,39,2017,101704,36.76428571428572
6492,39,2017,101801,36.169642857142854
6493,39,2017,101802,35.79642857142857
6494,39,2017,101803,35.79642857142857
6495,39,2017,101804,35.79642857142857
6496,39,2017,101901,36.30678571428571
6497,39,2017,101902,36.30678571428571
6498,39,2017,101903,35.80982142857142
6499,39,2017,101904,35.80982142857142
6500,39,2017,101905,35.80982142857142
6501,39,2017,101907,35.80982142857142
6502,39,2017,102004,36.30678571428571
6503,39,2017,102005,36.30678571428571
6504,39,2017,102006,36.30678571428571
6505,39,2017,102007,36.30678571428571
6506,39,2017,102009,36.30678571428571
6507,39,2017,102105,31.834107142857146
6508,39,2017,102107,30.593392857142852
6509,39,2017,102201,36.169642857142854
6510,39,2017,102202,36.56303571428571
6511,39,2017,102206,36.169642857142854
6512,39,2017,102207,36.56303571428571
6513,39,2017,102208,36.56303571428571
6514,39,2017,102209,36.169642857142854
6515,39,2017,102210,36.169642857142854
6516,39,2017,102302,35.128750000000004
6517,39,2017,102303,36.26410714285714
6518,39,2017,102401,33.66892857142857
6519,39,2017,102402,35.433571428571426
6520,39,2017,102501,36.30678571428571
6521,39,2017,102502,36.49982142857142
6522,39,2017,102503,36.30678571428571
6523,39,2017,102504,36.30678571428571
6524,39,2017,102601,36.76428571428572
6525,39,2017,102701,35.77946428571429
6526,39,2017,102704,36.87392857142857
6527,39,2017,102705,36.12267857142858
6528,39,2017,102801,35.79642857142857
6529,39,2017,102802,35.79642857142857
6530,39,2017,102803,35.87232142857143
6531,39,2017,102901,36.49982142857142
6532,39,2017,102902,36.49982142857142
6533,39,2017,103001,36.96660714285714
6534,39,2017,103002,36.96660714285714
6535,39,2017,103003,36.96660714285714
6536,39,2017,103004,36.96660714285714
6537,39,2017,103005,36.96660714285714
6538,39,2017,103101,35.433571428571426
6539,39,2017,103102,35.79642857142857
6540,39,2017,103103,33.66892857142857
6541,39,2017,103201,34.14857142857143
6542,39,2017,103202,35.28214285714286
6543,39,2017,103203,35.28214285714286
6544,39,2017,103301,35.87232142857143
6545,39,2017,103302,35.87232142857143
6546,39,2017,103303,35.87232142857143
6547,39,2017,103401,35.69446428571428
6548,39,2017,103501,35.73535714285715
6549,39,2017,103502,36.169642857142854
6550,39,2017,103503,35.433571428571426
6551,39,2017,103504,35.433571428571426
6552,39,2017,103602,35.181785714285716
6553,39,2017,103604,35.181785714285716
6554,39,2017,103605,36.07357142857143
6555,39,2017,103701,36.51357142857143
6556,39,2017,103702,36.51357142857143
6557,39,2017,103703,36.51357142857143
6558,39,2017,103704,36.51357142857143
6559,39,2017,103801,36.87392857142857
6560,39,2017,103802,36.87392857142857
6561,39,2017,103901,35.87232142857143
6562,39,2017,103902,35.87232142857143
6563,39,2017,103903,35.69446428571428
6564,39,2017,104001,35.73535714285715
6565,39,2017,104002,36.56303571428571
6566,39,2017,104003,36.26410714285714
6567,39,2017,104004,35.128750000000004
6568,39,2017,104101,36.457321428571426
6569,39,2017,104102,36.457321428571426
6570,39,2017,104201,34.75839285714285
6571,39,2017,104202,33.28750000000001
6572,39,2017,104203,35.730357142857144
6573,39,2017,104301,36.12267857142858
6574,39,2017,104302,36.12267857142858
6575,39,2017,104401,33.388392857142854
6576,39,2017,104501,36.60267857142857
6577,39,2017,104502,36.60267857142857
6578,39,2017,104503,36.60267857142857
6579,39,2017,104504,36.60267857142857
6580,39,2017,104601,31.045357142857146
6581,39,2017,104602,30.805535714285718
6582,39,2017,104603,33.980178571428574
6583,39,2017,104604,30.647500000000004
6584,39,2017,104605,30.68696428571429
6585,39,2017,104701,34.886785714285715
6586,39,2017,104801,34.050000000000004
6587,39,2017,104802,35.80982142857142
6588,39,2017,104901,32.958214285714284
6589,39,2017,104902,33.925
6590,39,2017,105001,35.73535714285715
507,4,2017,100101,34.80321428571428
508,4,2017,100102,34.32660714285714
509,4,2017,100103,34.32660714285714
510,4,2017,100104,34.96017857142857
511,4,2017,100105,34.80321428571428
512,4,2017,100106,34.96017857142857
513,4,2017,100107,34.96017857142857
514,4,2017,100108,34.80321428571428
515,4,2017,100109,34.80321428571428
516,4,2017,100110,34.96017857142857
517,4,2017,100111,34.96017857142857
518,4,2017,100112,34.96017857142857
519,4,2017,100201,34.96017857142857
520,4,2017,100202,34.96017857142857
521,4,2017,100203,34.96017857142857
522,4,2017,100204,34.96017857142857
523,4,2017,100206,34.96017857142857
524,4,2017,100301,30.43017857142857
525,4,2017,100302,30.163214285714282
526,4,2017,100303,29.82446428571428
527,4,2017,100304,29.95625
528,4,2017,100305,30.885178571428572
529,4,2017,100306,31.07375
530,4,2017,100307,30.1675
531,4,2017,100308,28.86410714285714
532,4,2017,100401,34.136785714285715
533,4,2017,100402,34.136785714285715
534,4,2017,100403,34.136785714285715
535,4,2017,100404,34.136785714285715
536,4,2017,100405,34.136785714285715
537,4,2017,100502,33.403749999999995
538,4,2017,100508,31.659107142857145
539,4,2017,100601,33.323392857142856
540,4,2017,100608,34.42392857142857
541,4,2017,100701,34.136785714285715
542,4,2017,100702,34.136785714285715
543,4,2017,100703,34.136785714285715
544,4,2017,100704,34.136785714285715
545,4,2017,100801,34.136785714285715
546,4,2017,100802,34.136785714285715
547,4,2017,100803,34.96017857142857
548,4,2017,100804,34.96017857142857
549,4,2017,100805,34.96017857142857
550,4,2017,100905,32.74196428571428
551,4,2017,101001,32.299107142857146
552,4,2017,101002,31.05857142857143
553,4,2017,101101,30.795535714285716
554,4,2017,101102,31.608035714285712
555,4,2017,101103,30.59607142857143
556,4,2017,101104,29.595714285714283
557,4,2017,101105,28.891607142857147
558,4,2017,101106,27.982142857142854
559,4,2017,101203,32.17464285714286
560,4,2017,101204,32.17464285714286
561,4,2017,101301,34.136785714285715
562,4,2017,101302,34.136785714285715
563,4,2017,101303,34.136785714285715
564,4,2017,101401,34.96017857142857
565,4,2017,101501,34.32660714285714
566,4,2017,101502,34.32660714285714
567,4,2017,101503,34.32660714285714
568,4,2017,101504,34.32660714285714
569,4,2017,101505,34.32660714285714
570,4,2017,101506,34.32660714285714
571,4,2017,101507,34.32660714285714
572,4,2017,101601,34.32660714285714
573,4,2017,101602,34.32660714285714
574,4,2017,101701,34.78160714285715
575,4,2017,101702,34.78160714285715
576,4,2017,101704,34.78160714285715
577,4,2017,101801,34.32660714285714
578,4,2017,101802,34.136785714285715
579,4,2017,101803,34.136785714285715
580,4,2017,101804,34.136785714285715
581,4,2017,101901,34.80321428571428
582,4,2017,101902,34.80321428571428
583,4,2017,101903,33.73553571428571
584,4,2017,101904,33.73553571428571
585,4,2017,101905,33.73553571428571
586,4,2017,101907,33.73553571428571
587,4,2017,102004,34.80321428571428
588,4,2017,102005,34.80321428571428
589,4,2017,102006,34.80321428571428
590,4,2017,102007,34.80321428571428
591,4,2017,102009,34.80321428571428
592,4,2017,102105,31.047500000000007
593,4,2017,102107,31.07089285714286
594,4,2017,102201,34.32660714285714
595,4,2017,102202,34.18785714285714
596,4,2017,102206,34.32660714285714
597,4,2017,102207,34.18785714285714
598,4,2017,102208,34.18785714285714
599,4,2017,102209,34.32660714285714
600,4,2017,102210,34.32660714285714
601,4,2017,102302,33.92285714285714
602,4,2017,102303,33.816428571428574
603,4,2017,102401,32.17464285714286
604,4,2017,102402,33.27303571428571
605,4,2017,102501,34.80321428571428
606,4,2017,102502,34.5575
607,4,2017,102503,34.80321428571428
608,4,2017,102504,34.80321428571428
609,4,2017,102601,34.78160714285715
610,4,2017,102701,33.323392857142856
611,4,2017,102704,34.7
612,4,2017,102705,33.46214285714286
613,4,2017,102801,34.136785714285715
614,4,2017,102802,34.136785714285715
615,4,2017,102803,34.26642857142857
616,4,2017,102901,34.5575
617,4,2017,102902,34.5575
618,4,2017,103001,34.885357142857146
619,4,2017,103002,34.885357142857146
620,4,2017,103003,34.885357142857146
621,4,2017,103004,34.885357142857146
622,4,2017,103005,34.885357142857146
623,4,2017,103101,33.27303571428571
624,4,2017,103102,34.136785714285715
625,4,2017,103103,32.17464285714286
626,4,2017,103201,32.729642857142856
627,4,2017,103202,33.22803571428572
628,4,2017,103203,33.22803571428572
629,4,2017,103301,34.26642857142857
630,4,2017,103302,34.26642857142857
631,4,2017,103303,34.26642857142857
632,4,2017,103401,33.96178571428572
633,4,2017,103501,33.78857142857142
634,4,2017,103502,34.32660714285714
635,4,2017,103503,33.27303571428571
636,4,2017,103504,33.27303571428571
637,4,2017,103602,34.934107142857144
638,4,2017,103604,34.934107142857144
639,4,2017,103605,34.934107142857144
640,4,2017,103701,34.96017857142857
641,4,2017,103702,34.96017857142857
642,4,2017,103703,34.96017857142857
643,4,2017,103704,34.96017857142857
644,4,2017,103801,34.7
645,4,2017,103802,34.7
646,4,2017,103901,34.26642857142857
647,4,2017,103902,34.26642857142857
648,4,2017,103903,33.96178571428572
649,4,2017,104001,33.78857142857142
650,4,2017,104002,34.18785714285714
651,4,2017,104003,33.816428571428574
652,4,2017,104004,33.92285714285714
653,4,2017,104101,34.77321428571429
654,4,2017,104102,34.77321428571429
655,4,2017,104201,33.160892857142855
656,4,2017,104202,31.659107142857145
657,4,2017,104203,33.403749999999995
658,4,2017,104301,33.46214285714286
659,4,2017,104302,33.46214285714286
660,4,2017,104401,31.608035714285712
661,4,2017,104501,34.42392857142857
662,4,2017,104502,34.42392857142857
663,4,2017,104503,34.42392857142857
664,4,2017,104504,34.42392857142857
665,4,2017,104601,30.76142857142857
666,4,2017,104602,30.375714285714285
667,4,2017,104603,32.299107142857146
668,4,2017,104604,30.024642857142855
669,4,2017,104605,30.436964285714282
670,4,2017,104701,32.98500000000001
671,4,2017,104801,32.52482142857143
672,4,2017,104802,33.73553571428571
673,4,2017,104901,31.38196428571429
674,4,2017,104902,32.46964285714286
675,4,2017,105001,33.78857142857142
6591,40,2017,100101,36.03
6592,40,2017,100102,36.29
6593,40,2017,100103,36.29
6594,40,2017,100104,36.1525
6595,40,2017,100105,36.03
6596,40,2017,100106,36.1525
6597,40,2017,100107,36.1525
6598,40,2017,100108,36.03
6599,40,2017,100109,36.03
6600,40,2017,100110,36.1525
6601,40,2017,100111,36.1525
6602,40,2017,100112,36.1525
6603,40,2017,100201,36.1525
6604,40,2017,100202,36.1525
6605,40,2017,100203,36.1525
6606,40,2017,100204,36.1525
6607,40,2017,100206,36.1525
6608,40,2017,100301,30.955
6609,40,2017,100302,30.2175
6610,40,2017,100303,30.665
6611,40,2017,100304,30.5725
6612,40,2017,100305,31.30375
6613,40,2017,100306,29.99125
6614,40,2017,100307,31.107500000000005
6615,40,2017,100308,30.6875
6616,40,2017,100401,35.7625
6617,40,2017,100402,35.7625
6618,40,2017,100403,35.7625
6619,40,2017,100404,35.7625
6620,40,2017,100405,35.7625
6621,40,2017,100502,35.1425
6622,40,2017,100508,31.43875
6623,40,2017,100601,34.96375
6624,40,2017,100608,35.97625
6625,40,2017,100701,35.7625
6626,40,2017,100702,35.7625
6627,40,2017,100703,35.7625
6628,40,2017,100704,35.7625
6629,40,2017,100801,35.7625
6630,40,2017,100802,35.7625
6631,40,2017,100803,36.1525
6632,40,2017,100804,36.1525
6633,40,2017,100805,36.1525
6634,40,2017,100905,34.36
6635,40,2017,101001,32.96625
6636,40,2017,101002,31.67375
6637,40,2017,101101,31.69125
6638,40,2017,101102,33.673750000000005
6639,40,2017,101103,32.10875
6640,40,2017,101104,31.015
6641,40,2017,101105,30.73
6642,40,2017,101106,30.1775
6643,40,2017,101203,33.71625
6644,40,2017,101204,33.71625
6645,40,2017,101301,35.7625
6646,40,2017,101302,35.7625
6647,40,2017,101303,35.7625
6648,40,2017,101401,36.1525
6649,40,2017,101501,36.29
6650,40,2017,101502,36.29
6651,40,2017,101503,36.29
6652,40,2017,101504,36.29
6653,40,2017,101505,36.29
6654,40,2017,101506,36.29
6655,40,2017,101507,36.29
6656,40,2017,101601,36.29
6657,40,2017,101602,36.29
6658,40,2017,101701,36.35625
6659,40,2017,101702,36.35625
6660,40,2017,101704,36.35625
6661,40,2017,101801,36.29
6662,40,2017,101802,35.7625
6663,40,2017,101803,35.7625
6664,40,2017,101804,35.7625
6665,40,2017,101901,36.03
6666,40,2017,101902,36.03
6667,40,2017,101903,35.5775
6668,40,2017,101904,35.5775
6669,40,2017,101905,35.5775
6670,40,2017,101907,35.5775
6671,40,2017,102004,36.03
6672,40,2017,102005,36.03
6673,40,2017,102006,36.03
6674,40,2017,102007,36.03
6675,40,2017,102009,36.03
6676,40,2017,102105,31.96625
6677,40,2017,102107,30.36875
6678,40,2017,102201,36.29
6679,40,2017,102202,36.04375
6680,40,2017,102206,36.29
6681,40,2017,102207,36.04375
6682,40,2017,102208,36.04375
6683,40,2017,102209,36.29
6684,40,2017,102210,36.29
6685,40,2017,102302,35.383750000000006
6686,40,2017,102303,35.5475
6687,40,2017,102401,33.71625
6688,40,2017,102402,35.47875
6689,40,2017,102501,36.03
6690,40,2017,102502,36.44125
6691,40,2017,102503,36.03
6692,40,2017,102504,36.03
6693,40,2017,102601,36.35625
6694,40,2017,102701,34.96375
6695,40,2017,102704,36.40625
6696,40,2017,102705,34.395
6697,40,2017,102801,35.7625
6698,40,2017,102802,35.7625
6699,40,2017,102803,35.84
6700,40,2017,102901,36.44125
6701,40,2017,102902,36.44125
6702,40,2017,103001,36.602500000000006
