,Week,Year,addrcode,temperature
8077,49,2015,800711,28.517499999999995
8078,49,2015,800801,27.259285714285717
8079,49,2015,800802,26.987857142857145
8080,49,2015,800803,26.48107142857143
8081,49,2015,800804,26.415714285714284
8082,49,2015,800806,26.85642857142857
8083,49,2015,800807,25.48107142857143
8084,49,2015,800809,26.905357142857145
8085,49,2015,800810,25.861071428571428
8086,49,2015,800811,25.525
8087,49,2015,800813,25.955714285714283
8088,49,2015,800901,29.641785714285717
8089,49,2015,800902,27.571785714285717
8090,49,2015,800903,28.30535714285714
8091,49,2015,800904,28.129285714285718
8092,49,2015,800905,28.298214285714284
8093,49,2015,800906,25.658214285714283
8094,49,2015,800907,27.709642857142857
8095,49,2015,800908,26.319285714285716
8096,49,2015,800909,27.531785714285718
8097,49,2015,800910,25.95678571428571
8098,49,2015,800911,26.639642857142853
8099,49,2015,800912,28.20678571428571
8100,49,2015,800913,27.339285714285715
8101,49,2015,801001,28.363571428571426
8102,49,2015,801002,27.080714285714286
8103,49,2015,801003,27.952142857142864
8104,49,2015,801101,27.695
8105,49,2015,801102,27.53821428571429
8106,49,2015,801103,27.69464285714286
8107,49,2015,801104,27.271071428571425
8108,49,2015,801105,28.0075
8109,49,2015,801106,27.8525
8110,49,2015,801107,27.310357142857143
8111,49,2015,801202,26.600357142857145
8112,49,2015,801203,28.40964285714286
8113,49,2015,801204,26.295
8114,49,2015,801205,26.41714285714286
8115,49,2015,801206,27.04678571428571
8116,49,2015,801207,26.88642857142857
8117,49,2015,801208,26.4
8118,49,2015,801209,25.314642857142857
8119,49,2015,801210,26.60857142857143
8120,49,2015,801211,26.71607142857143
8121,49,2015,801212,27.3575
8122,49,2015,801213,26.71607142857143
8123,49,2015,801214,25.85
8124,49,2015,801215,26.994285714285716
8125,49,2015,801216,26.376785714285717
8126,49,2015,801217,27.203571428571433
8127,49,2015,801218,27.794642857142854
8128,49,2015,801301,26.101785714285718
8129,49,2015,801303,25.95392857142857
8130,49,2015,801304,25.865357142857146
8131,49,2015,801305,25.31571428571429
8132,49,2015,801306,23.85214285714286
8133,49,2015,801401,25.90642857142857
8134,49,2015,801402,26.53928571428571
8135,49,2015,801403,25.557500000000005
8136,49,2015,801404,26.96
8137,49,2015,801405,26.59107142857143
8138,49,2015,801406,26.049285714285716
8139,49,2015,801407,25.16107142857143
8140,49,2015,801408,25.117857142857147
8141,49,2015,801409,25.895357142857147
8142,49,2015,801501,26.74642857142857
8143,49,2015,801502,26.70642857142857
8144,49,2015,801601,27.264642857142853
8145,49,2015,801602,29.053214285714287
8146,49,2015,801603,26.55535714285714
8147,49,2015,801604,25.8025
8148,49,2015,801605,26.6025
8149,49,2015,801606,27.28071428571429
8150,49,2015,801607,28.17142857142857
8151,49,2015,801608,28.17142857142857
8152,49,2015,801609,28.434642857142855
8153,49,2015,801610,28.51107142857143
8154,49,2015,801611,28.09714285714286
8155,49,2015,801701,26.942500000000006
8156,49,2015,801702,26.131785714285716
8157,49,2015,801703,27.07392857142857
8158,49,2015,801704,26.885357142857146
8159,49,2015,801801,27.313214285714285
8160,49,2015,801802,27.226785714285718
8161,49,2015,801803,27.4625
8162,49,2015,801901,27.219642857142855
8163,49,2015,801902,27.219642857142855
8164,49,2015,801903,26.41892857142857
8165,49,2015,801904,27.81892857142857
8166,49,2015,801905,26.4125
8167,49,2015,801906,24.06357142857143
8168,49,2015,802001,27.184642857142855
8169,49,2015,802002,28.650357142857143
8170,49,2015,802003,27.395714285714288
8171,49,2015,802004,26.763571428571424
8172,49,2015,802101,23.705357142857146
8173,49,2015,802102,23.48357142857143
8174,49,2015,802103,26.030357142857145
8175,49,2015,802104,25.69642857142857
8176,49,2015,802201,26.48428571428571
8177,49,2015,802202,27.82464285714286
8178,49,2015,802203,24.829285714285717
8179,49,2015,802301,26.86000000000001
8180,49,2015,802302,26.295
8181,49,2015,802303,26.03964285714286
8182,49,2015,802304,25.470714285714283
668,5,2015,800101,29.415000000000006
669,5,2015,800102,29.785
670,5,2015,800103,29.785
671,5,2015,800106,29.2
672,5,2015,800107,28.67
673,5,2015,800108,29.72
674,5,2015,800112,27.47
675,5,2015,800113,29.405
676,5,2015,800114,29.415000000000006
677,5,2015,800115,31.07
678,5,2015,800116,28.270000000000003
679,5,2015,800118,31.07
680,5,2015,800119,28.165
681,5,2015,800120,28.48
682,5,2015,800121,28.49
683,5,2015,800122,29.51000000000001
684,5,2015,800201,25.465
685,5,2015,800202,27.70000000000001
686,5,2015,800203,27.95
687,5,2015,800204,25.92
688,5,2015,800205,29.095
689,5,2015,800301,26.33
690,5,2015,800302,24.285
691,5,2015,800303,26.35
692,5,2015,800304,23.85
693,5,2015,800305,27.525
694,5,2015,800401,32.205
695,5,2015,800403,27.29
696,5,2015,800404,31.1
697,5,2015,800405,31.305
698,5,2015,800406,30.485
699,5,2015,800407,31.445
700,5,2015,800409,29.525
701,5,2015,800410,32.075
702,5,2015,800415,29.915
703,5,2015,800416,31.915
704,5,2015,800501,26.24
705,5,2015,800502,26.995
706,5,2015,800503,27.165
707,5,2015,800504,28.270000000000003
708,5,2015,800505,30.28
709,5,2015,800601,29.245
710,5,2015,800603,28.78
711,5,2015,800604,28.264999999999993
712,5,2015,800605,28.72
713,5,2015,800606,28.264999999999993
714,5,2015,800607,28.26
715,5,2015,800610,28.72
716,5,2015,800611,28.435
717,5,2015,800612,28.49
718,5,2015,800613,27.79
719,5,2015,800701,28.98
720,5,2015,800702,29.050000000000004
721,5,2015,800703,29.2
722,5,2015,800704,27.815
723,5,2015,800705,27.035
724,5,2015,800706,28.15
725,5,2015,800707,28.16
726,5,2015,800708,29.120000000000005
727,5,2015,800709,28.515
728,5,2015,800710,27.765000000000004
729,5,2015,800711,29.615
730,5,2015,800801,29.62
731,5,2015,800802,27.635
732,5,2015,800803,28.845
733,5,2015,800804,29.05
734,5,2015,800806,28.145000000000003
735,5,2015,800807,27.579999999999995
736,5,2015,800809,29.505
737,5,2015,800810,27.775
738,5,2015,800811,27.265000000000004
739,5,2015,800813,28.195
740,5,2015,800901,30.37
741,5,2015,800902,28.545
742,5,2015,800903,30.210000000000004
743,5,2015,800904,30.485000000000007
744,5,2015,800905,29.78
745,5,2015,800906,28.67
746,5,2015,800907,29.44
747,5,2015,800908,28.920000000000005
748,5,2015,800909,28.995
749,5,2015,800910,26.26
750,5,2015,800911,27.625
751,5,2015,800912,30.41
752,5,2015,800913,29.91
753,5,2015,801001,30.67
754,5,2015,801002,30.725
755,5,2015,801003,30.865
756,5,2015,801101,30.95
757,5,2015,801102,31.185
758,5,2015,801103,31.735000000000007
759,5,2015,801104,30.26
760,5,2015,801105,31.105
761,5,2015,801106,30.7
762,5,2015,801107,30.09
763,5,2015,801202,28.425
764,5,2015,801203,28.78
765,5,2015,801204,29.01
766,5,2015,801205,29.57
767,5,2015,801206,29.37
768,5,2015,801207,28.69
769,5,2015,801208,28.57
770,5,2015,801209,26.48
771,5,2015,801210,29.11
772,5,2015,801211,28.325
773,5,2015,801212,28.579999999999995
774,5,2015,801213,28.325
775,5,2015,801214,27.430000000000003
776,5,2015,801215,29.135
777,5,2015,801216,28.195
778,5,2015,801217,28.45
779,5,2015,801218,29.425
780,5,2015,801301,28.36
781,5,2015,801303,29.129999999999995
782,5,2015,801304,28.015000000000004
783,5,2015,801305,28.48999999999999
784,5,2015,801306,29.47
785,5,2015,801401,28.505000000000006
786,5,2015,801402,28.135
787,5,2015,801403,27.03
788,5,2015,801404,27.895000000000003
789,5,2015,801405,28.020000000000003
790,5,2015,801406,27.155
791,5,2015,801407,26.54
792,5,2015,801408,24.7
793,5,2015,801409,26.98500000000001
794,5,2015,801501,26.565
795,5,2015,801502,27.87
796,5,2015,801601,28.775
797,5,2015,801602,28.09
798,5,2015,801603,29.044999999999995
799,5,2015,801604,28.485
800,5,2015,801605,29.435
801,5,2015,801606,29.155
802,5,2015,801607,28.995
803,5,2015,801608,28.995
804,5,2015,801609,28.47
805,5,2015,801610,27.85
806,5,2015,801611,28.895
807,5,2015,801701,29.605
808,5,2015,801702,29.225
809,5,2015,801703,29.105
810,5,2015,801704,29.92
811,5,2015,801801,30.51
812,5,2015,801802,30.525
813,5,2015,801803,30.655
814,5,2015,801901,28.86
815,5,2015,801902,28.86
816,5,2015,801903,28.935
817,5,2015,801904,28.895
818,5,2015,801905,27.905
819,5,2015,801906,26.99
820,5,2015,802001,29.05
821,5,2015,802002,29.405
822,5,2015,802003,28.945
823,5,2015,802004,29.23
824,5,2015,802101,26.280000000000005
825,5,2015,802102,25.425
826,5,2015,802103,28.51
827,5,2015,802104,26.26
828,5,2015,802201,27.879999999999995
829,5,2015,802202,30.505
830,5,2015,802203,27.77
831,5,2015,802301,28.845
832,5,2015,802302,29.01
833,5,2015,802303,28.495
834,5,2015,802304,29.49
8183,50,2015,800101,26.232142857142854
8184,50,2015,800102,25.646071428571428
8185,50,2015,800103,25.646071428571428
8186,50,2015,800106,26.38678571428571
8187,50,2015,800107,25.98035714285714
8188,50,2015,800108,26.36660714285714
8189,50,2015,800112,26.36375
8190,50,2015,800113,28.871964285714288
8191,50,2015,800114,26.232142857142854
8192,50,2015,800115,28.554107142857138
8193,50,2015,800116,26.227857142857147
8194,50,2015,800118,28.554107142857138
8195,50,2015,800119,26.780892857142852
8196,50,2015,800120,26.74375
8197,50,2015,800121,26.07
8198,50,2015,800122,26.71982142857143
8199,50,2015,800201,26.771428571428572
8200,50,2015,800202,27.981785714285717
8201,50,2015,800203,26.997142857142855
8202,50,2015,800204,22.397321428571423
8203,50,2015,800205,26.56607142857143
8204,50,2015,800301,24.42642857142857
8205,50,2015,800302,24.490892857142853
8206,50,2015,800303,27.517857142857146
8207,50,2015,800304,24.02303571428572
8208,50,2015,800305,27.78821428571429
8209,50,2015,800401,27.118571428571435
8210,50,2015,800403,24.975
8211,50,2015,800404,26.82625
8212,50,2015,800405,26.91732142857143
8213,50,2015,800406,27.032857142857146
8214,50,2015,800407,27.115178571428572
8215,50,2015,800409,26.42535714285714
8216,50,2015,800410,26.802142857142854
8217,50,2015,800415,26.370357142857138
8218,50,2015,800416,26.788035714285716
8219,50,2015,800501,24.18
8220,50,2015,800502,25.07107142857143
8221,50,2015,800503,25.520000000000003
8222,50,2015,800504,25.149821428571425
8223,50,2015,800505,26.50696428571429
8224,50,2015,800601,27.54303571428571
8225,50,2015,800603,29.34125
8226,50,2015,800604,27.428035714285716
8227,50,2015,800605,27.629107142857148
8228,50,2015,800606,27.428035714285716
8229,50,2015,800607,27.994642857142853
8230,50,2015,800610,27.629107142857148
8231,50,2015,800611,26.84375
8232,50,2015,800612,27.83142857142857
8233,50,2015,800613,27.232142857142854
8234,50,2015,800701,27.064107142857146
8235,50,2015,800702,29.145357142857147
8236,50,2015,800703,27.164285714285718
8237,50,2015,800704,25.423571428571428
8238,50,2015,800705,25.695892857142855
8239,50,2015,800706,26.825892857142854
8240,50,2015,800707,27.861071428571424
8241,50,2015,800708,28.48410714285714
8242,50,2015,800709,28.227142857142855
8243,50,2015,800710,27.285535714285718
8244,50,2015,800711,27.753035714285712
8245,50,2015,800801,27.680714285714288
8246,50,2015,800802,27.24767857142857
8247,50,2015,800803,26.969642857142862
8248,50,2015,800804,26.240714285714287
8249,50,2015,800806,27.262857142857147
8250,50,2015,800807,25.274642857142855
8251,50,2015,800809,27.34642857142857
8252,50,2015,800810,25.675000000000004
8253,50,2015,800811,25.517857142857146
8254,50,2015,800813,26.053035714285713
8255,50,2015,800901,29.50696428571429
8256,50,2015,800902,26.962678571428572
8257,50,2015,800903,28.013035714285717
8258,50,2015,800904,27.714642857142852
8259,50,2015,800905,27.538571428571423
8260,50,2015,800906,25.263571428571428
8261,50,2015,800907,27.81892857142857
8262,50,2015,800908,26.65392857142857
8263,50,2015,800909,26.58642857142857
8264,50,2015,800910,25.427857142857142
8265,50,2015,800911,25.797500000000007
8266,50,2015,800912,27.37392857142857
8267,50,2015,800913,27.0475
8268,50,2015,801001,27.648571428571426
8269,50,2015,801002,27.03875
8270,50,2015,801003,27.490892857142853
8271,50,2015,801101,27.544464285714287
8272,50,2015,801102,26.98142857142857
8273,50,2015,801103,27.563035714285718
8274,50,2015,801104,26.92964285714286
8275,50,2015,801105,27.685714285714283
8276,50,2015,801106,27.09482142857143
8277,50,2015,801107,26.94375
8278,50,2015,801202,26.493035714285718
8279,50,2015,801203,26.709285714285716
8280,50,2015,801204,26.704642857142854
8281,50,2015,801205,26.70125
8282,50,2015,801206,26.235714285714284
8283,50,2015,801207,25.951964285714286
8284,50,2015,801208,25.86678571428572
8285,50,2015,801209,25.271428571428572
8286,50,2015,801210,26.19892857142857
8287,50,2015,801211,26.453392857142855
8288,50,2015,801212,26.65857142857143
8289,50,2015,801213,26.453392857142855
8290,50,2015,801214,25.540357142857147
8291,50,2015,801215,26.890892857142855
8292,50,2015,801216,26.318035714285717
8293,50,2015,801217,27.0275
8294,50,2015,801218,27.889107142857146
8295,50,2015,801301,25.778392857142855
8296,50,2015,801303,26.46464285714286
8297,50,2015,801304,25.779107142857146
8298,50,2015,801305,25.561785714285715
8299,50,2015,801306,24.330714285714286
8300,50,2015,801401,26.155535714285715
8301,50,2015,801402,26.205892857142853
8302,50,2015,801403,25.735892857142854
8303,50,2015,801404,26.580357142857146
8304,50,2015,801405,26.29321428571428
8305,50,2015,801406,25.83642857142857
8306,50,2015,801407,25.699642857142855
8307,50,2015,801408,24.83267857142857
8308,50,2015,801409,25.71892857142857
8309,50,2015,801501,25.993571428571435
8310,50,2015,801502,26.28642857142857
8311,50,2015,801601,27.61303571428571
8312,50,2015,801602,27.86375
8313,50,2015,801603,27.139642857142853
8314,50,2015,801604,26.396428571428576
8315,50,2015,801605,27.111071428571428
8316,50,2015,801606,28.018750000000004
8317,50,2015,801607,27.78982142857143
8318,50,2015,801608,27.78982142857143
8319,50,2015,801609,28.496785714285718
8320,50,2015,801610,29.295
8321,50,2015,801611,27.584464285714287
8322,50,2015,801701,26.201964285714283
8323,50,2015,801702,25.54
8324,50,2015,801703,26.89107142857143
8325,50,2015,801704,25.965535714285718
8326,50,2015,801801,26.991250000000004
8327,50,2015,801802,26.71607142857143
8328,50,2015,801803,26.509285714285717
8329,50,2015,801901,26.814464285714287
8330,50,2015,801902,26.814464285714287
8331,50,2015,801903,26.14357142857143
8332,50,2015,801904,27.263750000000005
8333,50,2015,801905,26.854107142857146
8334,50,2015,801906,24.88357142857143
8335,50,2015,802001,26.559285714285718
8336,50,2015,802002,28.871964285714288
8337,50,2015,802003,27.190535714285712
8338,50,2015,802004,26.392857142857146
8339,50,2015,802101,23.25321428571429
8340,50,2015,802102,23.426964285714284
8341,50,2015,802103,26.736607142857146
8342,50,2015,802104,24.826607142857146
8343,50,2015,802201,25.95232142857143
8344,50,2015,802202,27.23428571428571
8345,50,2015,802203,25.19232142857143
8346,50,2015,802301,27.949821428571425
8347,50,2015,802302,26.704642857142854
8348,50,2015,802303,26.43875
8349,50,2015,802304,26.07375
8350,51,2015,800101,26.756071428571428
8351,51,2015,800102,26.85642857142857
8352,51,2015,800103,26.85642857142857
8353,51,2015,800106,27.00892857142857
8354,51,2015,800107,26.079821428571424
8355,51,2015,800108,27.154285714285717
8356,51,2015,800112,26.893035714285716
8357,51,2015,800113,28.162857142857145
8358,51,2015,800114,26.756071428571428
8359,51,2015,800115,27.94571428571428
8360,51,2015,800116,26.95
8361,51,2015,800118,27.94571428571428
8362,51,2015,800119,27.09839285714286
8363,51,2015,800120,26.88767857142857
8364,51,2015,800121,26.584642857142853
8365,51,2015,800122,27.15142857142857
8366,51,2015,800201,26.679107142857138
8367,51,2015,800202,28.19946428571429
8368,51,2015,800203,26.72982142857143
8369,51,2015,800204,22.69892857142857
8370,51,2015,800205,26.884464285714284
8371,51,2015,800301,24.22232142857143
8372,51,2015,800302,24.915892857142854
8373,51,2015,800303,28.360535714285717
8374,51,2015,800304,24.16017857142857
8375,51,2015,800305,28.27303571428572
8376,51,2015,800401,28.42589285714286
8377,51,2015,800403,24.86339285714286
8378,51,2015,800404,27.797142857142855
8379,51,2015,800405,28.135535714285716
8380,51,2015,800406,28.108750000000004
8381,51,2015,800407,28.54732142857143
8382,51,2015,800409,26.94232142857143
8383,51,2015,800410,27.71
8384,51,2015,800415,27.00232142857143
8385,51,2015,800416,27.915892857142854
8386,51,2015,800501,24.179464285714282
8387,51,2015,800502,25.398214285714282
8388,51,2015,800503,25.5175
8389,51,2015,800504,25.711071428571426
8390,51,2015,800505,27.162321428571428
8391,51,2015,800601,27.095714285714287
8392,51,2015,800603,29.334107142857146
8393,51,2015,800604,27.376785714285717
8394,51,2015,800605,27.804107142857145
8395,51,2015,800606,27.376785714285717
8396,51,2015,800607,27.823214285714283
8397,51,2015,800610,27.804107142857145
8398,51,2015,800611,27.115
8399,51,2015,800612,27.830000000000005
8400,51,2015,800613,27.94071428571429
8401,51,2015,800701,27.963035714285716
8402,51,2015,800702,28.904642857142854
8403,51,2015,800703,27.910714285714285
8404,51,2015,800704,26.24107142857143
8405,51,2015,800705,26.533214285714287
8406,51,2015,800706,26.87232142857143
8407,51,2015,800707,27.172500000000007
8408,51,2015,800708,28.565535714285712
8409,51,2015,800709,28.531964285714285
8410,51,2015,800710,27.71928571428571
8411,51,2015,800711,27.187142857142852
8412,51,2015,800801,28.20785714285714
8413,51,2015,800802,27.556428571428572
8414,51,2015,800803,27.229107142857146
8415,51,2015,800804,26.808214285714282
8416,51,2015,800806,26.93285714285714
8417,51,2015,800807,25.91875
8418,51,2015,800809,27.961071428571426
8419,51,2015,800810,25.82392857142857
8420,51,2015,800811,26.21464285714286
8421,51,2015,800813,26.723392857142855
8422,51,2015,800901,29.12642857142857
8423,51,2015,800902,26.651785714285715
8424,51,2015,800903,28.635535714285712
8425,51,2015,800904,28.111428571428572
8426,51,2015,800905,27.701071428571428
8427,51,2015,800906,26.75821428571428
8428,51,2015,800907,28.275892857142853
8429,51,2015,800908,27.268214285714286
8430,51,2015,800909,26.970892857142857
8431,51,2015,800910,25.395892857142854
8432,51,2015,800911,25.438214285714285
8433,51,2015,800912,27.491964285714282
8434,51,2015,800913,27.35892857142857
8435,51,2015,801001,27.970892857142854
8436,51,2015,801002,28.065892857142853
8437,51,2015,801003,28.306785714285716
8438,51,2015,801101,27.685892857142854
8439,51,2015,801102,27.27035714285714
