,Week,Year,addrcode,temperature
8298,50,2015,100301,29.37
8299,50,2015,100302,28.658035714285717
8300,50,2015,100303,29.066250000000004
8301,50,2015,100304,29.01517857142857
8302,50,2015,100305,29.93625
8303,50,2015,100306,30.24125
8304,50,2015,100307,29.4425
8305,50,2015,100308,28.781785714285718
8306,50,2015,100401,31.360357142857147
8307,50,2015,100402,31.360357142857147
8308,50,2015,100403,31.360357142857147
8309,50,2015,100404,31.360357142857147
8310,50,2015,100405,31.360357142857147
8311,50,2015,100502,32.71803571428572
8312,50,2015,100508,31.09
8313,50,2015,100601,31.446785714285717
8314,50,2015,100608,32.923750000000005
8315,50,2015,100701,31.360357142857147
8316,50,2015,100702,31.360357142857147
8317,50,2015,100703,31.360357142857147
8318,50,2015,100704,31.360357142857147
8319,50,2015,100801,31.360357142857147
8320,50,2015,100802,31.360357142857147
8321,50,2015,100803,32.43267857142857
8322,50,2015,100804,32.43267857142857
8323,50,2015,100805,32.43267857142857
8324,50,2015,100905,32.005
8325,50,2015,101001,30.53375
8326,50,2015,101002,29.922857142857147
8327,50,2015,101101,29.856607142857147
8328,50,2015,101102,30.213571428571434
8329,50,2015,101103,29.62
8330,50,2015,101104,29.458214285714288
8331,50,2015,101105,28.348214285714285
8332,50,2015,101106,28.009285714285717
8333,50,2015,101203,30.72571428571429
8334,50,2015,101204,30.72571428571429
8335,50,2015,101301,31.360357142857147
8336,50,2015,101302,31.360357142857147
8337,50,2015,101303,31.360357142857147
8338,50,2015,101401,32.43267857142857
8339,50,2015,101501,32.68910714285714
8340,50,2015,101502,32.68910714285714
8341,50,2015,101503,32.68910714285714
8342,50,2015,101504,32.68910714285714
8343,50,2015,101505,32.68910714285714
8344,50,2015,101506,32.68910714285714
8345,50,2015,101507,32.68910714285714
8346,50,2015,101601,32.68910714285714
8347,50,2015,101602,32.68910714285714
8348,50,2015,101701,33.903035714285714
8349,50,2015,101702,33.903035714285714
8350,50,2015,101704,33.903035714285714
8351,50,2015,101801,32.68910714285714
8352,50,2015,101802,31.360357142857147
8353,50,2015,101803,31.360357142857147
8354,50,2015,101804,31.360357142857147
8355,50,2015,101901,32.84428571428572
8356,50,2015,101902,32.84428571428572
8357,50,2015,101903,32.669285714285714
8358,50,2015,101904,32.669285714285714
8359,50,2015,101905,32.669285714285714
8360,50,2015,101907,32.669285714285714
8361,50,2015,102004,32.84428571428572
8362,50,2015,102005,32.84428571428572
8363,50,2015,102006,32.84428571428572
8364,50,2015,102007,32.84428571428572
8365,50,2015,102009,32.84428571428572
8366,50,2015,102105,30.12482142857143
8367,50,2015,102107,30.752142857142857
8368,50,2015,102201,32.68910714285714
8369,50,2015,102202,33.69660714285715
8370,50,2015,102206,32.68910714285714
8371,50,2015,102207,33.69660714285715
8372,50,2015,102208,33.69660714285715
8373,50,2015,102209,32.68910714285714
8374,50,2015,102210,32.68910714285714
8375,50,2015,102302,33.45017857142857
8376,50,2015,102303,32.15678571428572
8377,50,2015,102401,30.72571428571429
8378,50,2015,102402,31.08946428571429
8379,50,2015,102501,32.84428571428572
8380,50,2015,102502,33.35767857142857
8381,50,2015,102503,32.84428571428572
8382,50,2015,102504,32.84428571428572
8383,50,2015,102601,33.903035714285714
8384,50,2015,102701,31.446785714285717
8385,50,2015,102704,33.15767857142857
8386,50,2015,102705,33.47535714285715
8387,50,2015,102801,31.360357142857147
8388,50,2015,102802,31.360357142857147
8389,50,2015,102803,31.90875
8390,50,2015,102901,33.35767857142857
8391,50,2015,102902,33.35767857142857
8392,50,2015,103001,33.71357142857143
8393,50,2015,103002,33.71357142857143
8394,50,2015,103003,33.71357142857143
8395,50,2015,103004,33.71357142857143
8396,50,2015,103005,33.71357142857143
8397,50,2015,103101,31.08946428571429
8398,50,2015,103102,31.360357142857147
8399,50,2015,103103,30.72571428571429
8400,50,2015,103201,31.395357142857147
8401,50,2015,103202,32.16250000000001
8402,50,2015,103203,32.16250000000001
8403,50,2015,103301,31.90875
8404,50,2015,103302,31.90875
8405,50,2015,103303,31.90875
8406,50,2015,103401,32.20375
8407,50,2015,103501,32.16267857142857
8408,50,2015,103502,32.68910714285714
8409,50,2015,103503,31.08946428571429
8410,50,2015,103504,31.08946428571429
8411,50,2015,103602,34.112321428571434
8412,50,2015,103604,34.112321428571434
8413,50,2015,103605,34.135535714285716
8414,50,2015,103701,32.43267857142857
8415,50,2015,103702,32.43267857142857
8416,50,2015,103703,32.43267857142857
8417,50,2015,103704,32.43267857142857
8418,50,2015,103801,33.15767857142857
8419,50,2015,103802,33.15767857142857
8420,50,2015,103901,31.90875
8421,50,2015,103902,31.90875
8422,50,2015,103903,32.20375
8423,50,2015,104001,32.16267857142857
8424,50,2015,104002,33.69660714285715
8425,50,2015,104003,32.15678571428572
8426,50,2015,104004,33.45017857142857
8427,50,2015,104101,32.82160714285714
8428,50,2015,104102,32.82160714285714
8429,50,2015,104201,33.5875
8430,50,2015,104202,31.09
8431,50,2015,104203,32.71803571428572
8432,50,2015,104301,33.47535714285715
8433,50,2015,104302,33.47535714285715
8434,50,2015,104401,30.213571428571434
8435,50,2015,104501,32.923750000000005
8436,50,2015,104502,32.923750000000005
8437,50,2015,104503,32.923750000000005
8438,50,2015,104504,32.923750000000005
8439,50,2015,104601,30.178750000000004
8440,50,2015,104602,30.131071428571428
8441,50,2015,104603,30.53375
8442,50,2015,104604,29.44607142857143
8443,50,2015,104605,30.03553571428571
8444,50,2015,104701,32.08875
8445,50,2015,104801,31.918392857142855
8446,50,2015,104802,32.669285714285714
8447,50,2015,104901,31.229285714285716
8448,50,2015,104902,31.25017857142857
8449,50,2015,105001,32.16267857142857
8450,51,2015,100101,33.137142857142855
8451,51,2015,100102,33.04732142857143
8452,51,2015,100103,33.04732142857143
8453,51,2015,100104,32.89214285714286
8454,51,2015,100105,33.137142857142855
8455,51,2015,100106,32.89214285714286
8456,51,2015,100107,32.89214285714286
8457,51,2015,100108,33.137142857142855
8458,51,2015,100109,33.137142857142855
8459,51,2015,100110,32.89214285714286
8460,51,2015,100111,32.89214285714286
8461,51,2015,100112,32.89214285714286
8462,51,2015,100201,32.89214285714286
8463,51,2015,100202,32.89214285714286
8464,51,2015,100203,32.89214285714286
8465,51,2015,100204,32.89214285714286
8466,51,2015,100206,32.89214285714286
8467,51,2015,100301,30.45696428571428
8468,51,2015,100302,29.32357142857143
8469,51,2015,100303,29.37232142857143
8470,51,2015,100304,29.430535714285718
8471,51,2015,100305,30.265892857142855
8472,51,2015,100306,30.550357142857145
8473,51,2015,100307,30.283392857142854
8474,51,2015,100308,29.795535714285716
8475,51,2015,100401,31.848750000000006
8476,51,2015,100402,31.848750000000006
8477,51,2015,100403,31.848750000000006
8478,51,2015,100404,31.848750000000006
8479,51,2015,100405,31.848750000000006
8480,51,2015,100502,32.75107142857143
8481,51,2015,100508,31.79303571428572
8482,51,2015,100601,32.4275
8483,51,2015,100608,32.7775
8484,51,2015,100701,31.848750000000006
8485,51,2015,100702,31.848750000000006
8486,51,2015,100703,31.848750000000006
8487,51,2015,100704,31.848750000000006
8488,51,2015,100801,31.848750000000006
8489,51,2015,100802,31.848750000000006
8490,51,2015,100803,32.89214285714286
8491,51,2015,100804,32.89214285714286
8492,51,2015,100805,32.89214285714286
8493,51,2015,100905,32.67857142857143
8494,51,2015,101001,31.213214285714287
8495,51,2015,101002,30.58142857142857
8496,51,2015,101101,30.9
8497,51,2015,101102,30.61285714285714
8498,51,2015,101103,30.575
8499,51,2015,101104,30.31642857142857
8500,51,2015,101105,29.396785714285716
8501,51,2015,101106,28.97732142857143
8502,51,2015,101203,31.19642857142857
8503,51,2015,101204,31.19642857142857
8504,51,2015,101301,31.848750000000006
8505,51,2015,101302,31.848750000000006
8506,51,2015,101303,31.848750000000006
8507,51,2015,101401,32.89214285714286
8508,51,2015,101501,33.04732142857143
8509,51,2015,101502,33.04732142857143
8510,51,2015,101503,33.04732142857143
8511,51,2015,101504,33.04732142857143
8512,51,2015,101505,33.04732142857143
8513,51,2015,101506,33.04732142857143
8514,51,2015,101507,33.04732142857143
8515,51,2015,101601,33.04732142857143
8516,51,2015,101602,33.04732142857143
8517,51,2015,101701,33.86982142857143
8518,51,2015,101702,33.86982142857143
8519,51,2015,101704,33.86982142857143
8520,51,2015,101801,33.04732142857143
8521,51,2015,101802,31.848750000000006
8522,51,2015,101803,31.848750000000006
8523,51,2015,101804,31.848750000000006
8524,51,2015,101901,33.137142857142855
8525,51,2015,101902,33.137142857142855
8526,51,2015,101903,33.05339285714286
8527,51,2015,101904,33.05339285714286
8528,51,2015,101905,33.05339285714286
8529,51,2015,101907,33.05339285714286
8530,51,2015,102004,33.137142857142855
8531,51,2015,102005,33.137142857142855
8532,51,2015,102006,33.137142857142855
8533,51,2015,102007,33.137142857142855
8534,51,2015,102009,33.137142857142855
8535,51,2015,102105,30.531964285714285
8536,51,2015,102107,31.398392857142852
8537,51,2015,102201,33.04732142857143
8538,51,2015,102202,33.57982142857143
8539,51,2015,102206,33.04732142857143
8540,51,2015,102207,33.57982142857143
8541,51,2015,102208,33.57982142857143
8542,51,2015,102209,33.04732142857143
8543,51,2015,102210,33.04732142857143
8544,51,2015,102302,33.801785714285714
8545,51,2015,102303,32.738214285714285
8546,51,2015,102401,31.19642857142857
8547,51,2015,102402,31.81017857142857
8548,51,2015,102501,33.137142857142855
8549,51,2015,102502,34.32089285714286
8550,51,2015,102503,33.137142857142855
8551,51,2015,102504,33.137142857142855
8552,51,2015,102601,33.86982142857143
8553,51,2015,102701,32.4275
8554,51,2015,102704,33.565535714285716
8555,51,2015,102705,33.6275
8556,51,2015,102801,31.848750000000006
8557,51,2015,102802,31.848750000000006
8558,51,2015,102803,32.00696428571429
8559,51,2015,102901,34.32089285714286
8560,51,2015,102902,34.32089285714286
8561,51,2015,103001,34.254464285714285
8562,51,2015,103002,34.254464285714285
8563,51,2015,103003,34.254464285714285
8564,51,2015,103004,34.254464285714285
8565,51,2015,103005,34.254464285714285
8566,51,2015,103101,31.81017857142857
8567,51,2015,103102,31.848750000000006
8568,51,2015,103103,31.19642857142857
8569,51,2015,103201,32.07660714285714
8570,51,2015,103202,32.573392857142856
8571,51,2015,103203,32.573392857142856
8572,51,2015,103301,32.00696428571429
8573,51,2015,103302,32.00696428571429
8574,51,2015,103303,32.00696428571429
8575,51,2015,103401,32.07178571428571
8576,51,2015,103501,32.881249999999994
8577,51,2015,103502,33.04732142857143
8578,51,2015,103503,31.81017857142857
8579,51,2015,103504,31.81017857142857
8580,51,2015,103602,34.71178571428571
8581,51,2015,103604,34.71178571428571
8582,51,2015,103605,34.715535714285714
8583,51,2015,103701,32.89214285714286
8584,51,2015,103702,32.89214285714286
8585,51,2015,103703,32.89214285714286
8586,51,2015,103704,32.89214285714286
8587,51,2015,103801,33.565535714285716
8588,51,2015,103802,33.565535714285716
8589,51,2015,103901,32.00696428571429
8590,51,2015,103902,32.00696428571429
8591,51,2015,103903,32.07178571428571
8592,51,2015,104001,32.881249999999994
8593,51,2015,104002,33.57982142857143
8594,51,2015,104003,32.738214285714285
8595,51,2015,104004,33.801785714285714
8596,51,2015,104101,33.60696428571429
8597,51,2015,104102,33.60696428571429
8598,51,2015,104201,32.854464285714286
8599,51,2015,104202,31.79303571428572
8600,51,2015,104203,32.75107142857143
8601,51,2015,104301,33.6275
8602,51,2015,104302,33.6275
8603,51,2015,104401,30.61285714285714
8604,51,2015,104501,32.7775
8605,51,2015,104502,32.7775
8606,51,2015,104503,32.7775
8607,51,2015,104504,32.7775
8608,51,2015,104601,30.869285714285716
8609,51,2015,104602,30.389464285714286
8610,51,2015,104603,31.213214285714287
8611,51,2015,104604,30.18321428571429
8612,51,2015,104605,30.32125
8613,51,2015,104701,32.630892857142854
8614,51,2015,104801,32.087678571428576
8615,51,2015,104802,33.05339285714286
8616,51,2015,104901,31.87517857142857
8617,51,2015,104902,31.93875
8618,51,2015,105001,32.881249999999994
8619,52,2015,100101,34.02392857142857
8620,52,2015,100102,33.95428571428572
8621,52,2015,100103,33.95428571428572
8622,52,2015,100104,33.955535714285716
8623,52,2015,100105,34.02392857142857
8624,52,2015,100106,33.955535714285716
8625,52,2015,100107,33.955535714285716
8626,52,2015,100108,34.02392857142857
8627,52,2015,100109,34.02392857142857
8628,52,2015,100110,33.955535714285716
8629,52,2015,100111,33.955535714285716
8630,52,2015,100112,33.955535714285716
8631,52,2015,100201,33.955535714285716
8632,52,2015,100202,33.955535714285716
8633,52,2015,100203,33.955535714285716
8634,52,2015,100204,33.955535714285716
8635,52,2015,100206,33.955535714285716
8636,52,2015,100301,30.943392857142854
8637,52,2015,100302,29.614821428571435
8638,52,2015,100303,29.53964285714286
8639,52,2015,100304,29.494642857142853
8640,52,2015,100305,30.46928571428571
8641,52,2015,100306,30.72339285714286
8642,52,2015,100307,30.673392857142854
8643,52,2015,100308,30.301607142857147
8644,52,2015,100401,32.98410714285714
8645,52,2015,100402,32.98410714285714
8646,52,2015,100403,32.98410714285714
8647,52,2015,100404,32.98410714285714
8648,52,2015,100405,32.98410714285714
8649,52,2015,100502,32.76517857142857
8650,52,2015,100508,32.027321428571426
8651,52,2015,100601,32.955357142857146
8652,52,2015,100608,33.33589285714286
8653,52,2015,100701,32.98410714285714
8654,52,2015,100702,32.98410714285714
8655,52,2015,100703,32.98410714285714
8656,52,2015,100704,32.98410714285714
8657,52,2015,100801,32.98410714285714
8658,52,2015,100802,32.98410714285714
8659,52,2015,100803,33.955535714285716
8660,52,2015,100804,33.955535714285716
8661,52,2015,100805,33.955535714285716
8662,52,2015,100905,32.79678571428571
8663,52,2015,101001,31.37982142857143
8664,52,2015,101002,30.77392857142857
8665,52,2015,101101,31.336250000000003
8666,52,2015,101102,31.27285714285714
8667,52,2015,101103,30.807142857142853
8668,52,2015,101104,30.554642857142852
8669,52,2015,101105,29.907857142857146
8670,52,2015,101106,29.500535714285718
8671,52,2015,101203,31.98035714285714
8672,52,2015,101204,31.98035714285714
8673,52,2015,101301,32.98410714285714
8674,52,2015,101302,32.98410714285714
8675,52,2015,101303,32.98410714285714
8676,52,2015,101401,33.955535714285716
8677,52,2015,101501,33.95428571428572
8678,52,2015,101502,33.95428571428572
8679,52,2015,101503,33.95428571428572
8680,52,2015,101504,33.95428571428572
8681,52,2015,101505,33.95428571428572
8682,52,2015,101506,33.95428571428572
8683,52,2015,101507,33.95428571428572
8684,52,2015,101601,33.95428571428572
8685,52,2015,101602,33.95428571428572
8686,52,2015,101701,33.996071428571426
8687,52,2015,101702,33.996071428571426
8688,52,2015,101704,33.996071428571426
8689,52,2015,101801,33.95428571428572
8690,52,2015,101802,32.98410714285714
8691,52,2015,101803,32.98410714285714
8692,52,2015,101804,32.98410714285714
8693,52,2015,101901,34.02392857142857
8694,52,2015,101902,34.02392857142857
8695,52,2015,101903,33.78589285714286
8696,52,2015,101904,33.78589285714286
8697,52,2015,101905,33.78589285714286
8698,52,2015,101907,33.78589285714286
8699,52,2015,102004,34.02392857142857
8700,52,2015,102005,34.02392857142857
8701,52,2015,102006,34.02392857142857
8702,52,2015,102007,34.02392857142857
8703,52,2015,102009,34.02392857142857
8704,52,2015,102105,31.155
8705,52,2015,102107,31.799464285714286
8706,52,2015,102201,33.95428571428572
8707,52,2015,102202,33.995357142857145
8708,52,2015,102206,33.95428571428572
8709,52,2015,102207,33.995357142857145
8710,52,2015,102208,33.995357142857145
8711,52,2015,102209,33.95428571428572
8712,52,2015,102210,33.95428571428572
8713,52,2015,102302,33.550535714285715
8714,52,2015,102303,33.45321428571429
8715,52,2015,102401,31.98035714285714
8716,52,2015,102402,32.855357142857144
8717,52,2015,102501,34.02392857142857
8718,52,2015,102502,34.51678571428572
8719,52,2015,102503,34.02392857142857
8720,52,2015,102504,34.02392857142857
8721,52,2015,102601,33.996071428571426
8722,52,2015,102701,32.955357142857146
8723,52,2015,102704,34.136785714285715
8724,52,2015,102705,33.738214285714285
8725,52,2015,102801,32.98410714285714
8726,52,2015,102802,32.98410714285714
8727,52,2015,102803,32.7875
8728,52,2015,102901,34.51678571428572
8729,52,2015,102902,34.51678571428572
8730,52,2015,103001,34.465535714285714
8731,52,2015,103002,34.465535714285714
8732,52,2015,103003,34.465535714285714
8733,52,2015,103004,34.465535714285714
8734,52,2015,103005,34.465535714285714
8735,52,2015,103101,32.855357142857144
8736,52,2015,103102,32.98410714285714
8737,52,2015,103103,31.98035714285714
8738,52,2015,103201,32.722321428571426
8739,52,2015,103202,32.551607142857144
8740,52,2015,103203,32.551607142857144
8741,52,2015,103301,32.7875
8742,52,2015,103302,32.7875
8743,52,2015,103303,32.7875
8744,52,2015,103401,32.54017857142857
8745,52,2015,103501,33.489285714285714
8746,52,2015,103502,33.95428571428572
8747,52,2015,103503,32.855357142857144
8748,52,2015,103504,32.855357142857144
8749,52,2015,103602,34.925535714285715
8750,52,2015,103604,34.925535714285715
8751,52,2015,103605,35.026785714285715
8752,52,2015,103701,33.955535714285716
8753,52,2015,103702,33.955535714285716
8754,52,2015,103703,33.955535714285716
8755,52,2015,103704,33.955535714285716
8756,52,2015,103801,34.136785714285715
8757,52,2015,103802,34.136785714285715
8758,52,2015,103901,32.7875
8759,52,2015,103902,32.7875
8760,52,2015,103903,32.54017857142857
8761,52,2015,104001,33.489285714285714
8762,52,2015,104002,33.995357142857145
8763,52,2015,104003,33.45321428571429
8764,52,2015,104004,33.550535714285715
8765,52,2015,104101,34.30678571428571
8766,52,2015,104102,34.30678571428571
8767,52,2015,104201,32.238392857142856
8768,52,2015,104202,32.027321428571426
